PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run17/2014-01-25_15-01-47.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=698;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
384;385;0;0;0.46625;0;0;-23.0812;0;0;0.358526;0;0;-109.575;0;0;2.13811;0;0;-78.823;0;0;0.951788;0;0;41.0989;-0.894614;0.268091;0.357481;-0.841423;0.466189;0.273268;-0.978194;0.139528;0.153848;-0.990485;0.137619;0.00107996;42.7666;-62.8949;-9.758;0;0;-23.0812;30.3959;16.1453;4.98133;0;0;-109.575;87.0468;74.393;-47.5853;0;0;-78.823;17.6983;-40.4382;11.5986;0;0;41.0989;913;867;749;31;31;26;1000;1000;890;1000;1000;768;1;1;1;1;
385;386;0;0;0.203028;0;0;-22.8781;0;0;0.613367;0;0;-108.961;0;0;5.07001;0;0;-73.753;0;0;0.4657;0;0;41.5646;0.860034;-0.429518;-0.275421;-0.756717;0.37455;0.535809;-0.846912;-0.519307;0.114278;0.991168;0.131948;0.0132467;43.392;-63.625;-10.0334;0;0;-22.8781;30.996;16.7393;5.51714;0;0;-108.961;86.3113;75.0608;-47.471;0;0;-73.753;18.3523;-39.6819;11.6118;0;0;41.5646;843;825;694;37;37;30;1000;1000;831;1000;1000;768;1;1;1;1;
386;387;0;0;0.0512203;0;0;-22.8269;0;0;-0.0305733;0;0;-108.992;0;0;-5.08723;0;0;-78.8403;0;0;1.24498;0;0;42.8096;-0.769319;-0.6084;0.194927;-0.766554;0.449726;0.458413;0.984815;-0.0456932;-0.167487;-0.578067;-0.815884;-0.0130977;42.4469;-63.8873;-9.83849;0;0;-22.8269;31.6707;17.3178;5.97555;0;0;-108.992;86.4571;74.0858;-47.6385;0;0;-78.8403;18.4827;-40.6733;11.5987;0;0;42.8096;859;832;626;44;44;30;1000;1000;901;1000;1000;689;1;1;1;1;
387;388;0;0;0.108838;0;0;-22.7181;0;0;0.122195;0;0;-108.87;0;0;4.72914;0;0;-74.1111;0;0;2.00062;0;0;44.8102;0.131656;0.991292;0.00253972;-0.73433;0.502074;0.456816;-0.923897;-0.380166;0.04345;0.998172;-0.0601203;0.00611531;42.9512;-63.0237;-9.83595;0;0;-22.7181;32.3833;17.8503;6.43237;0;0;-108.87;85.8385;74.8703;-47.595;0;0;-74.1111;19.2332;-40.0125;11.6048;0;0;44.8102;813;807;633;38;38;23;1000;1000;861;1000;1000;753;1;1;1;1;
388;389;0;0;0.266976;0;0;-22.4511;0;0;0.863011;0;0;-108.007;0;0;4.87905;0;0;-69.2321;0;0;-1.13458;0;0;43.6757;-0.200673;0.975693;-0.0880513;-0.532594;-0.576912;0.619286;0.99942;-0.0196601;-0.0277997;0.936745;0.346477;-0.049617;43.1383;-62.0453;-9.92401;0;0;-22.4511;31.9993;18.5351;7.05166;0;0;-108.007;86.1745;73.9288;-47.6228;0;0;-69.2321;19.6715;-39.115;11.5552;0;0;43.6757;828;820;613;45;45;33;1000;1000;871;1000;1000;802;1;1;1;1;
389;390;0;0;0.234149;0;0;-22.217;0;0;1.28431;0;0;-106.723;0;0;6.57978;0;0;-62.6523;0;0;2.16664;0;0;45.8423;-0.873886;-0.0710588;-0.480909;-0.896819;0.256794;0.36024;-0.999492;0.0130042;0.0290923;-0.999646;0.0172181;-0.0202998;42.3025;-61.7807;-10.4049;0;0;-22.217;32.5032;19.3201;7.41189;0;0;-106.723;85.7269;74.8226;-47.5937;0;0;-62.6523;18.9627;-39.8202;11.5349;0;0;45.8423;863;857;757;44;44;28;1000;1000;856;1000;1000;829;1;1;1;1;
390;391;0;0;-0.402556;0;0;-22.6195;0;0;1.33242;0;0;-105.39;0;0;1.28479;0;0;-61.3675;0;0;2.46735;0;0;48.3097;0.861429;0.491257;-0.128867;-0.668379;0.194983;0.71781;0.985372;0.169012;-0.0218557;-0.976534;0.205309;0.0650362;43.2866;-61.6585;-10.5338;0;0;-22.6195;32.8686;19.9128;8.1297;0;0;-105.39;86.3474;74.0387;-47.6156;0;0;-61.3675;18.1599;-40.4128;11.6;0;0;48.3097;904;881;813;47;47;34;1000;1000;828;1000;1000;789;1;1;1;1;
391;392;0;0;0.899708;0;0;-21.7198;0;0;4.11364;0;0;-101.276;0;0;2.46027;0;0;-58.9072;0;0;0.21849;0;0;48.5281;-0.619612;-0.680027;0.391975;-0.312283;-0.939916;0.137975;0.987484;-0.134549;-0.082291;-0.978191;0.192662;0.0776128;42.4593;-62.061;-10.1418;0;0;-21.7198;32.0079;20.4028;8.26768;0;0;-101.276;86.7421;73.1236;-47.6979;0;0;-58.9072;17.3677;-41.0182;11.6776;0;0;48.5281;886;876;765;47;47;28;1000;1000;848;1000;1000;814;1;1;1;1;
392;393;0;0;-0.0304423;0;0;-21.7503;0;0;1.95627;0;0;-99.3202;0;0;2.3571;0;0;-56.5501;0;0;-1.0568;0;0;47.4713;0.165669;0.984984;-0.0485805;-0.646831;-0.521078;0.556854;-0.963074;-0.264965;0.0477679;-0.64036;0.766116;-0.0548159;42.9782;-61.2075;-10.1904;0;0;-21.7503;31.5985;21.1255;8.82453;0;0;-99.3202;85.9902;73.7811;-47.6501;0;0;-56.5501;16.3703;-40.9722;11.6228;0;0;47.4713;820;814;570;53;53;34;1000;1000;843;1000;1000;783;1;1;1;1;
393;394;0;0;-0.179928;0;0;-21.9302;0;0;1.0592;0;0;-98.261;0;0;-1.64467;0;0;-58.1948;0;0;3.39276;0;0;50.8641;0.79372;0.581936;-0.177087;-0.874869;0.388359;0.289451;0.943372;0.318967;-0.0911561;-0.996603;0.00914986;0.0818508;43.9318;-60.9641;-10.3675;0;0;-21.9302;32.1085;21.9355;9.11398;0;0;-98.261;86.7585;73.1475;-47.7413;0;0;-58.1948;15.7342;-41.7395;11.7046;0;0;50.8641;846;842;669;55;55;46;1000;1000;878;1000;1000;827;1;1;1;1;
394;395;0;0;-0.150424;0;0;-22.0806;0;0;0.861176;0;0;-97.3998;0;0;-0.791138;0;0;-58.9859;0;0;-2.85049;0;0;48.0136;-0.0720738;0.995903;0.0546099;-0.888729;0.24008;0.390541;-0.964253;0.256592;0.0661642;0.924139;0.360537;-0.126412;44.2394;-60.0142;-10.3129;0;0;-22.0806;32.461;22.7859;9.50453;0;0;-97.3998;86.4816;74.1061;-47.6751;0;0;-58.9859;16.0844;-40.8114;11.5782;0;0;48.0136;870;856;666;47;47;35;1000;1000;828;1000;1000;831;1;1;1;1;
395;396;0;0;0.2312;0;0;-21.8494;0;0;1.58269;0;0;-95.8171;0;0;0.619541;0;0;-58.3664;0;0;0.508561;0;0;48.5222;-0.592682;-0.779525;0.202656;-0.941149;0.32805;-0.0813781;-0.945488;0.314324;0.0851626;-0.902923;-0.425237;0.0624751;43.3992;-60.5171;-10.1102;0;0;-21.8494;32.8828;23.689;9.42315;0;0;-95.8171;86.2533;75.076;-47.5899;0;0;-58.3664;15.805;-41.7695;11.6407;0;0;48.5222;922;909;748;64;64;45;1001;1001;826;1000;1000;804;1;1;1;1;
396;397;0;0;-0.0179467;0;0;-21.8674;0;0;1.05205;0;0;-94.7651;0;0;5.17241;0;0;-53.194;0;0;0.478938;0;0;49.0011;-0.552753;0.833317;-0.00683384;0.757648;0.391233;-0.522404;-0.960348;-0.258957;0.103308;-0.971898;0.193496;0.134068;43.1965;-59.5379;-10.117;0;0;-21.8674;33.2097;22.9014;8.90074;0;0;-94.7651;85.4706;75.6898;-47.4866;0;0;-53.194;15.0213;-42.3761;11.7747;0;0;49.0011;912;906;746;40;40;23;1000;1000;825;1000;1000;826;1;1;1;1;
397;398;0;0;0.408439;0;0;-21.4589;0;0;0.0943656;0;0;-94.6707;0;0;0.736279;0;0;-52.4577;0;0;1.03427;0;0;50.0354;-0.127551;-0.991624;0.0203334;-0.926677;0.375063;-0.0244632;-0.917565;-0.381557;0.11175;-0.832616;-0.549618;0.0683362;42.7151;-60.4141;-10.0967;0;0;-21.4589;33.659;23.7945;8.87628;0;0;-94.6707;84.6089;76.1848;-47.3749;0;0;-52.4577;14.9078;-43.3673;11.8431;0;0;50.0354;926;916;715;57;57;45;1000;1000;835;1000;1000;773;1;1;1;1;
398;399;0;0;-0.107035;0;0;-21.5659;0;0;0.487993;0;0;-94.1827;0;0;1.16036;0;0;-51.2973;0;0;-1.45713;0;0;48.5782;-0.717298;0.690114;0.0960552;0.111514;0.0468267;-0.992659;-0.912798;-0.379026;0.152112;-0.857817;0.507091;0.0837171;42.3017;-59.5087;-10.0007;0;0;-21.5659;33.6976;23.6798;7.88362;0;0;-94.1827;83.7424;76.6602;-47.2228;0;0;-51.2973;13.96;-43.675;11.9268;0;0;48.5782;818;809;629;58;58;40;1000;1000;862;851;851;712;1;1;1;1;
399;400;0;0;0.168734;0;0;-21.3972;0;0;-1.37636;0;0;-95.5591;0;0;4.59805;0;0;-46.6993;0;0;0.312307;0;0;48.8905;-0.46568;-0.881529;0.0777681;-0.0545456;0.880135;0.471579;-0.900356;-0.420571;0.11171;-0.988592;0.0314262;0.147301;41.5465;-60.1595;-9.92289;0;0;-21.3972;34.5789;23.6489;8.3552;0;0;-95.5591;82.8188;77.027;-47.1111;0;0;-46.6993;13.2863;-44.3992;12.0741;0;0;48.8905;895;886;749;52;52;37;1000;1000;851;767;767;633;1;1;1;1;
400;401;0;0;-0.202004;0;0;-21.5992;0;0;-0.763907;0;0;-96.323;0;0;-1.07934;0;0;-47.7786;0;0;-0.849109;0;0;48.0414;0.248419;0.968043;-0.0343602;0.697409;-0.198553;-0.68862;0.918148;0.365231;-0.153657;-0.892767;-0.423271;0.154301;42.1338;-59.3509;-9.95725;0;0;-21.5992;34.3047;22.9776;7.66658;0;0;-96.323;83.7063;76.5925;-47.2647;0;0;-47.7786;13.0042;-45.3461;12.2284;0;0;48.0414;937;920;754;53;53;37;1000;1000;881;1000;1000;850;1;1;1;1;
401;402;0;0;0.0673361;0;0;-21.5319;0;0;0.0576903;0;0;-96.2653;0;0;2.02404;0;0;-45.7546;0;0;1.27053;0;0;49.312;-0.138621;-0.990231;0.0150598;-0.78717;-0.612085;0.0756056;0.961497;-0.227194;-0.154617;-0.957446;0.269641;0.102916;41.6414;-60.2212;-9.94219;0;0;-21.5319;33.7822;23.8268;7.74219;0;0;-96.2653;84.2144;75.7452;-47.4193;0;0;-45.7546;12.1755;-45.8963;12.3313;0;0;49.312;930;918;798;61;61;40;1000;1000;852;1000;1000;792;1;1;1;1;
402;403;0;0;-0.379009;0;0;-21.9109;0;0;-0.70979;0;0;-96.9751;0;0;2.84177;0;0;-42.9128;0;0;3.72639;0;0;53.0384;-0.563207;0.819083;0.109096;-0.852576;0.263465;0.451332;0.879435;-0.463362;-0.109042;-0.313505;-0.942824;0.113123;41.4245;-59.2511;-9.83309;0;0;-21.9109;34.1472;24.6411;8.19352;0;0;-96.9751;84.543;74.807;-47.5284;0;0;-42.9128;12.7404;-46.7137;12.4444;0;0;53.0384;854;848;660;47;47;34;1001;1001;847;1000;1000;785;1;1;1;1;
403;404;0;0;-0.0498691;0;0;-21.9608;0;0;0.160951;0;0;-96.8142;0;0;-0.358959;0;0;-43.2718;0;0;-0.884737;0;0;52.1536;0.312363;-0.94575;-0.089361;-0.636812;-0.514672;0.574093;0.882998;0.459776;-0.0944479;0.919309;-0.393391;-0.010725;41.3605;-60.245;-9.92245;0;0;-21.9608;33.7118;25.3345;8.76761;0;0;-96.8142;85.5011;74.5365;-47.6228;0;0;-43.2718;13.615;-46.2291;12.4337;0;0;52.1536;780;769;680;48;48;35;1000;1000;830;497;497;365;1;1;1;1;
404;405;0;0;0.165429;0;0;-21.7953;0;0;-0.680104;0;0;-97.4943;0;0;-2.07057;0;0;-45.3423;0;0;0.593574;0;0;52.7472;-0.255694;-0.966318;0.0291645;-0.67749;0.601256;0.423673;-0.974903;-0.117226;0.189269;0.834727;-0.533566;-0.136154;40.7643;-61.0473;-9.89329;0;0;-21.7953;34.3962;25.9278;9.19128;0;0;-97.4943;84.7325;75.1476;-47.4336;0;0;-45.3423;14.545;-45.8877;12.2975;0;0;52.7472;867;860;762;46;46;33;1000;1000;877;875;875;701;1;1;1;1;
405;406;0;0;0.0860122;0;0;-21.7093;0;0;-0.14409;0;0;-97.6383;0;0;0.128051;0;0;-45.2143;0;0;0.0452121;0;0;52.7924;-0.457837;-0.882992;0.10349;-0.867705;-0.281584;0.409632;0.94775;-0.276994;-0.158253;-0.951545;0.243295;0.188067;40.0124;-61.6983;-9.7898;0;0;-21.7093;34.2325;26.8252;9.60092;0;0;-97.6383;85.2035;74.2798;-47.5918;0;0;-45.2143;13.7759;-46.4984;12.4856;0;0;52.7924;818;817;662;51;51;37;1000;1000;814;838;838;631;1;1;1;1;
406;407;0;0;-0.426546;0;0;-22.1359;0;0;-0.537525;0;0;-98.1759;0;0;-1.78857;0;0;-47.0029;0;0;-0.830078;0;0;51.9623;-0.469717;0.843726;0.259793;-0.949586;-0.160338;0.269402;0.97632;-0.131824;-0.171529;-0.761332;0.640363;0.101537;39.8952;-60.7398;-9.53;0;0;-22.1359;34.2088;27.7879;9.87032;0;0;-98.1759;85.7729;73.4758;-47.7633;0;0;-47.0029;12.8024;-46.7035;12.5872;0;0;51.9623;897;895;762;54;54;34;1000;1000;827;816;816;634;1;1;1;1;
407;408;0;0;-0.113699;0;0;-22.2496;0;0;-0.432017;0;0;-98.6079;0;0;0.520748;0;0;-46.4821;0;0;-0.437894;0;0;51.5244;0.302104;-0.952019;-0.0489303;-0.941257;-0.245704;0.231655;0.949991;0.209109;-0.231929;-0.881199;0.430729;0.194836;39.8143;-61.7353;-9.57893;0;0;-22.2496;34.1068;28.7554;10.102;0;0;-98.6079;86.5787;72.9309;-47.9953;0;0;-46.4821;11.9169;-47.1254;12.782;0;0;51.5244;881;876;750;38;38;26;1000;1000;872;1000;1000;775;1;1;1;1;
408;409;0;0;-0.215288;0;0;-22.4649;0;0;-0.114566;0;0;-98.7225;0;0;1.35825;0;0;-45.1239;0;0;1.91633;0;0;53.4408;-0.428187;0.891435;0.148319;-0.815687;-0.442589;0.372518;0.80831;-0.556744;-0.191494;-0.839795;-0.500596;0.210115;39.7593;-60.7479;-9.43061;0;0;-22.4649;33.793;29.6287;10.4745;0;0;-98.7225;86.7545;71.9653;-48.1868;0;0;-45.1239;11.8188;-48.0981;12.9921;0;0;53.4408;889;880;793;45;45;33;1000;1000;866;1000;1000;809;1;1;1;1;
409;410;0;0;-0.36931;0;0;-22.8342;0;0;-0.570506;0;0;-99.293;0;0;-1.06697;0;0;-46.1908;0;0;1.25977;0;0;54.7005;-0.45297;0.867531;0.205446;0.946713;-0.264615;-0.18361;-0.950353;0.17244;0.259023;0.543031;-0.832699;-0.108303;39.6784;-59.7726;-9.22517;0;0;-22.8342;33.379;28.7372;10.2909;0;0;-99.293;86.221;72.7705;-47.9277;0;0;-46.1908;12.8122;-48.1361;12.8838;0;0;54.7005;854;843;702;47;47;35;1000;1000;811;860;860;663;1;1;1;1;
410;411;0;0;0.090211;0;0;-22.744;0;0;-0.299065;0;0;-99.592;0;0;0.756955;0;0;-45.4339;0;0;0.128287;0;0;54.8288;-0.449766;-0.879862;0.153468;-0.901081;0.169578;0.399119;-0.787449;0.575384;0.221038;-0.972749;-0.0558206;0.225039;38.9235;-60.4102;-9.0717;0;0;-22.744;33.6963;29.5974;10.69;0;0;-99.592;86.0784;73.7353;-47.7067;0;0;-45.4339;12.2975;-48.9634;13.1088;0;0;54.8288;859;851;737;54;54;37;1000;1000;810;899;899;727;1;1;1;1;
411;412;0;0;0.0139776;0;0;-22.73;0;0;0.00145138;0;0;-99.5906;0;0;6.73382;0;0;-38.7001;0;0;1.14639;0;0;55.9752;0.777504;-0.599532;-0.189866;0.0923935;0.0395173;-0.994938;-0.895084;-0.380866;0.231874;0.896321;-0.369907;-0.244494;39.409;-61.2635;-9.26157;0;0;-22.73;33.7199;29.4997;9.69506;0;0;-99.5906;85.1417;73.9977;-47.4748;0;0;-38.7001;13.1056;-48.4275;12.8643;0;0;55.9752;820;812;696;45;45;35;1000;1000;836;508;508;396;1;1;1;1;
412;413;0;0;0.329977;0;0;-22.4;0;0;0.109154;0;0;-99.4814;0;0;1.24831;0;0;-37.4517;0;0;-0.0480926;0;0;55.9271;-0.286299;-0.951312;0.114183;-0.0319124;0.145209;-0.988886;-0.912232;0.331115;0.24124;-0.888803;-0.398432;0.226455;38.7817;-62.034;-9.14738;0;0;-22.4;33.8684;29.5073;8.70617;0;0;-99.4814;84.6189;74.8153;-47.2336;0;0;-37.4517;12.9377;-49.3869;13.0908;0;0;55.9271;834;822;626;49;49;30;1000;1000;830;534;534;408;1;1;1;1;
413;414;0;0;-0.027721;0;0;-22.4277;0;0;-0.26693;0;0;-99.7483;0;0;0.698659;0;0;-36.7531;0;0;0.248357;0;0;56.1755;-0.581159;-0.805783;0.113874;-0.895868;0.276338;0.347935;0.947002;0.14455;-0.286866;0.851814;0.491419;-0.18144;37.9371;-62.5571;-9.03351;0;0;-22.4277;34.2924;30.3434;9.05411;0;0;-99.7483;85.4641;74.3644;-47.5205;0;0;-36.7531;13.0036;-48.4058;12.9094;0;0;56.1755;695;691;595;42;42;28;1001;1001;856;610;610;484;1;1;1;1;
414;415;0;0;0.227772;0;0;-22.1999;0;0;-0.319193;0;0;-100.068;0;0;1.79973;0;0;-34.9534;0;0;2.76808;0;0;58.9436;-0.361501;-0.925883;0.109805;-0.907469;-0.219006;0.35852;0.882632;-0.389453;-0.263223;-0.796004;-0.547007;0.259154;37.2526;-63.2777;-8.9237;0;0;-22.1999;34.2354;31.2752;9.41263;0;0;-100.068;85.9644;73.5395;-47.7837;0;0;-34.9534;13.0616;-49.3698;13.1685;0;0;58.9436;843;833;694;45;45;31;1000;1000;900;869;869;715;1;1;1;1;
415;416;0;0;0.0536555;0;0;-22.1463;0;0;-0.456627;0;0;-100.524;0;0;-1.3321;0;0;-36.2855;0;0;0.266003;0;0;59.2096;-0.0045164;-0.99699;0.077399;-0.571501;0.416372;0.707121;0.95875;-0.0697571;-0.275559;-0.93214;-0.181454;0.313351;36.8726;-64.1995;-8.8463;0;0;-22.1463;34.7492;31.761;10.1198;0;0;-100.524;86.696;72.9159;-48.0592;0;0;-36.2855;12.7403;-50.2635;13.4819;0;0;59.2096;718;709;570;44;44;33;1000;1000;905;268;268;195;1;1;1;1;
416;417;0;0;-0.273725;0;0;-22.42;0;0;-0.137572;0;0;-100.662;0;0;1.43428;0;0;-34.8512;0;0;-0.982878;0;0;58.2267;0.093537;0.993605;-0.0632397;-0.582542;0.0590226;0.810655;-0.880516;-0.379084;0.284582;0.870799;0.42066;-0.254471;37.338;-63.3167;-8.90954;0;0;-22.42;34.9149;32.3226;10.9304;0;0;-100.662;85.7568;73.108;-47.7747;0;0;-34.8512;12.8412;-49.3017;13.2274;0;0;58.2267;735;732;614;43;43;32;1000;1000;808;651;651;509;1;1;1;1;
417;418;0;0;-0.102508;0;0;-22.5225;0;0;-0.853137;0;0;-101.515;0;0;1.51562;0;0;-33.3356;0;0;-0.519518;0;0;57.7072;-0.52694;-0.808412;0.262305;0.867459;-0.102694;-0.486794;0.819097;-0.494347;-0.291035;0.923199;0.384018;0.0152843;36.5416;-63.8616;-8.64724;0;0;-22.5225;34.6412;31.4931;10.4436;0;0;-101.515;86.1694;72.2449;-48.0657;0;0;-33.3356;13.0098;-48.3161;13.2427;0;0;57.7072;792;782;598;47;47;33;1000;1000;847;472;472;312;1;1;1;1;
418;419;0;0;0.336498;0;0;-22.186;0;0;0.0233197;0;0;-101.492;0;0;3.27914;0;0;-30.0564;0;0;-1.64153;0;0;56.0656;0.350651;-0.934906;-0.0547176;-0.705331;-0.543709;0.454851;-0.812142;-0.514867;0.274475;-0.985756;0.166864;0.0210043;36.5132;-64.8597;-8.70196;0;0;-22.186;34.2489;32.2926;10.8985;0;0;-101.492;85.2086;72.206;-47.7912;0;0;-30.0564;12.321;-49.0408;13.2637;0;0;56.0656;773;768;587;52;52;34;1000;1000;837;689;689;524;1;1;1;1;
419;420;0;0;-0.42902;0;0;-22.615;0;0;-1.61453;0;0;-103.106;0;0;-0.024345;0;0;-30.0808;0;0;-0.18831;0;0;55.8773;-0.0777319;-0.995914;0.0459782;-0.50527;0.769356;0.390887;0.817149;-0.518527;-0.251786;-0.407714;-0.912853;-0.0216236;36.0585;-65.7491;-8.65598;0;0;-22.615;35.1128;32.6103;11.2893;0;0;-103.106;85.6558;71.3477;-48.043;0;0;-30.0808;12.848;-49.8904;13.2421;0;0;55.8773;886;878;638;41;41;28;1000;1000;924;1000;1000;692;1;1;1;1;
420;421;0;0;0.186108;0;0;-22.4289;0;0;-0.269853;0;0;-103.376;0;0;4.82882;0;0;-25.2519;0;0;1.66373;0;0;57.541;-0.0522523;-0.997114;0.0550723;-0.866369;-0.401567;0.296899;0.791814;-0.499586;-0.351347;0.0246396;-0.999381;-0.0250902;35.6298;-66.6509;-8.60091;0;0;-22.4289;34.9225;33.546;11.5862;0;0;-103.376;86.1588;70.5581;-48.3944;0;0;-25.2519;13.7045;-50.406;13.217;0;0;57.541;885;864;663;42;42;31;1000;1000;945;810;810;565;1;1;1;1;
421;422;0;0;-0.556561;0;0;-22.9855;0;0;-3.25078;0;0;-106.627;0;0;-2.2595;0;0;-27.5114;0;0;-11.9835;0;0;45.5575;0.264346;-0.960493;-0.087029;0.763247;0.511123;-0.395231;-0.757265;0.499707;0.420526;0.118748;0.991868;0.0457961;35.4981;-67.6383;-8.68794;0;0;-22.9855;35.1939;32.6685;11.191;0;0;-106.627;85.718;71.3511;-47.9738;0;0;-27.5114;13.0795;-49.6267;13.2628;0;0;45.5575;980;932;794;42;42;28;1000;1000;959;1000;1000;724;1;1;1;1;
422;423;0;0;-0.606545;0;0;-23.592;0;0;-0.59498;0;0;-107.222;0;0;2.83543;0;0;-24.676;0;0;-2.62174;0;0;42.9358;-0.00380242;-0.99967;0.025388;-0.813369;-0.418407;0.404187;-0.988622;-0.130056;0.0755819;0.540732;0.835576;-0.0970663;35.0945;-68.5529;-8.66255;0;0;-23.592;35.035;33.5692;11.5952;0;0;-107.222;84.7654;71.6456;-47.8982;0;0;-24.676;12.9062;-48.6466;13.1657;0;0;42.9358;824;819;600;46;46;32;1000;1000;947;979;979;743;1;1;1;1;
423;424;0;0;0.0374912;0;0;-23.5546;0;0;-1.99631;0;0;-109.218;0;0;-6.86509;0;0;-31.5411;0;0;-1.53827;0;0;41.3975;0.00992737;-0.999409;-0.0329223;0.767717;-0.494785;-0.407183;0.991302;-0.0212687;-0.12988;-0.753925;-0.626637;0.197288;34.7042;-69.473;-8.69547;0;0;-23.5546;34.3151;33.0072;11.188;0;0;-109.218;85.5991;71.109;-48.0281;0;0;-31.5411;12.755;-49.6153;13.363;0;0;41.3975;978;960;663;40;40;26;1000;1000;965;1000;1000;787;1;1;1;1;
424;425;0;0;-3.1834;0;0;-26.738;0;0;-5.20353;0;0;-114.422;0;0;-7.5473;0;0;-39.0884;0;0;-10.0095;0;0;31.3881;0.375697;0.926734;-0.00394214;0.779177;0.393369;-0.488;0.995309;-0.0208936;-0.0944632;-0.379149;0.921;0.0894723;35.4567;-68.8144;-8.69941;0;0;-26.738;34.3511;32.1351;10.7;0;0;-114.422;86.3585;70.4652;-48.1226;0;0;-39.0884;11.9517;-49.0265;13.4525;0;0;31.3881;730;722;642;32;32;21;1000;1000;916;710;710;529;1;1;1;1;
425;426;0;0;-2.35353;0;0;-29.0915;0;0;-2.28307;0;0;-116.705;0;0;-5.17808;0;0;-44.2665;0;0;-1.60573;0;0;29.7823;-0.345409;0.937617;0.0395779;0.86205;-0.379235;-0.33623;0.876571;-0.481253;-0.00439206;0.436415;0.899712;0.00772131;35.6107;-67.8271;-8.65983;0;0;-29.0915;33.625;31.5354;10.3638;0;0;-116.705;86.6503;69.5087;-48.127;0;0;-44.2665;11.8836;-48.0289;13.4602;0;0;29.7823;825;801;759;37;37;26;1000;1000;824;1000;1000;754;1;1;1;1;
426;427;0;0;-3.48124;0;0;-32.5727;0;0;-0.610279;0;0;-117.315;0;0;-12.7208;0;0;-56.9873;0;0;-2.09627;0;0;27.6861;-0.222407;0.969967;-0.098487;-0.73501;-0.485322;0.473522;-0.967098;0.246129;0.0643635;0.995441;-0.0150989;-0.0941731;35.9455;-66.89;-8.75832;0;0;-32.5727;33.531;32.4112;10.8373;0;0;-117.315;86.3298;70.4538;-48.0626;0;0;-56.9873;12.7721;-47.5797;13.366;0;0;27.6861;958;911;718;44;44;28;1000;1000;851;1000;1000;821;1;1;1;1;
427;428;0;0;-3.93405;0;0;-36.5068;0;0;-3.67013;0;0;-120.985;0;0;1.34042;0;0;-55.6469;0;0;-2.44534;0;0;25.2407;-0.254189;0.967065;-0.0131381;0.911405;0.317354;-0.26197;0.968561;-0.237989;-0.0724652;0.998954;-0.0121491;-0.0440779;36.3165;-65.9615;-8.77146;0;0;-36.5068;33.3339;31.4664;10.5753;0;0;-120.985;86.6798;69.5199;-48.1351;0;0;-55.6469;13.6808;-47.1647;13.3219;0;0;25.2407;712;696;607;35;35;23;1000;1000;894;818;818;627;1;1;1;1;
