PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run6/2014-01-25_14-47-50.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=343;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
82;83;0;0;-0.307993;0;0;-8.79879;0;0;2.28616;0;0;-48.5643;0;0;5.20794;0;0;-41.4798;0;0;-2.8462;0;0;-79.6372;-0.0567517;0.996826;0.0558323;-0.549048;-0.678421;0.48815;-0.934296;-0.19223;0.30023;-0.806394;0.544629;0.230452;14.5512;0.0711458;-3.14501;0;0;-8.79879;11.1344;-10.4103;-11.9165;0;0;-48.5643;31.0227;-9.58614;-4.42971;0;0;-41.4798;7.50893;8.70239;0.13944;0;0;-79.6372;852;816;598;21;21;14;1000;1000;931;1000;1000;820;1;1;1;1;
83;84;0;0;-0.612437;0;0;-9.41122;0;0;0.158096;0;0;-48.4062;0;0;9.95143;0;0;-31.5283;0;0;0.644384;0;0;-78.9928;0.744941;0.636815;-0.19882;0.647791;-0.504839;-0.570529;0.835701;-0.487242;-0.253375;-0.797637;-0.554927;0.236284;15.3902;0.577577;-3.34383;0;0;-9.41122;11.1869;-11.2299;-12.487;0;0;-48.4062;31.4802;-10.4385;-4.68309;0;0;-31.5283;6.81191;9.3794;0.375724;0;0;-78.9928;864;813;580;23;23;14;1000;1000;959;1000;1000;875;1;1;1;1;
84;85;0;0;-0.812127;0;0;-10.2234;0;0;1.57154;0;0;-46.8346;0;0;0;0;0;-31.5283;0;0;-4.17556;0;0;-83.1683;0.546516;0.827041;-0.131619;0.048469;-0.982474;0.179985;-0.864161;-0.419238;0.278327;-0.433668;0.899331;0.0560006;16.0748;1.29449;-3.47545;0;0;-10.2234;10.5034;-11.9374;-12.307;0;0;-46.8346;30.5244;-10.3439;-4.40476;0;0;-31.5283;7.65327;9.91697;0.431724;0;0;-83.1683;880;832;644;22;22;15;1000;1000;895;1000;1000;813;1;1;0;1;
85;86;0;0;-0.152042;0;0;-10.3754;0;0;2.27342;0;0;-44.5612;0;0;-6.08248;0;0;-37.6108;0;0;0.232855;0;0;-82.9355;0.712529;-0.625003;-0.318861;0.341201;-0.514164;0.786904;-0.825324;0.495434;0.270898;0.0147069;0.999641;0.0223771;16.6632;0.55138;-3.79431;0;0;-10.3754;10.3858;-12.5431;-11.5201;0;0;-44.5612;30.1729;-9.44776;-4.13386;0;0;-37.6108;8.64713;10.0253;0.454101;0;0;-82.9355;860;824;764;19;19;11;1000;1000;929;1000;1000;778;1;1;1;1;
86;87;0;0;-0.28057;0;0;-10.656;0;0;0.100864;0;0;-44.4604;0;0;-4.42637;0;0;-42.0372;0;0;0.247234;0;0;-82.6882;0.254304;0.963783;0.0803254;0.952889;-0.116639;-0.279997;0.826134;0.46245;-0.321935;-0.774749;0.556842;0.299485;17.0913;1.45152;-3.71398;0;0;-10.656;10.9842;-13.2938;-11.8001;0;0;-44.4604;31.0962;-9.65749;-4.4558;0;0;-42.0372;9.10085;10.8646;0.753586;0;0;-82.6882;882;838;661;20;20;15;1000;1000;874;1000;1000;810;1;1;1;1;
87;88;0;0;-1.01922;0;0;-11.6752;0;0;-0.531633;0;0;-44.992;0;0;-2.85708;0;0;-44.8943;0;0;11.9403;0;0;-70.748;0.380129;0.92453;-0.0273156;-0.711974;0.430656;0.554643;0.84987;0.388942;-0.355592;-0.0101667;-0.99688;0.0782737;17.6507;2.28;-3.7413;0;0;-11.6752;10.7851;-12.4859;-11.2455;0;0;-44.992;31.9728;-9.9818;-4.81139;0;0;-44.8943;8.15636;10.5455;0.83186;0;0;-70.748;883;848;729;17;17;10;1000;1000;916;1000;1000;810;1;1;1;1;
88;89;0;0;-0.104041;0;0;-11.7792;0;0;-3.08102;0;0;-48.073;0;0;4.11861;0;0;-40.7757;0;0;-2.62969;0;0;-73.3777;0.0507459;0.99856;0.0173771;0.930127;0.130786;-0.343159;0.875941;-0.459005;-0.148463;0.97133;-0.067129;-0.228062;17.9042;3.24717;-3.72392;0;0;-11.7792;11.5039;-13.0905;-11.5886;0;0;-48.073;32.3363;-10.9015;-4.95985;0;0;-40.7757;8.3699;9.5956;0.603798;0;0;-73.3777;865;825;630;22;22;14;1000;1000;962;1000;1000;857;1;1;1;1;
89;90;0;0;0.271236;0;0;-11.508;0;0;-4.11723;0;0;-52.1902;0;0;7.24388;0;0;-33.5318;0;0;0.906642;0;0;-72.471;-0.872895;0.479404;0.0907018;0.464144;0.615196;-0.637263;0.834632;-0.48002;-0.27013;-0.936788;0.319535;0.14257;17.1445;3.89108;-3.63322;0;0;-11.508;12.2745;-13.0801;-12.2259;0;0;-52.1902;32.7669;-11.7626;-5.22998;0;0;-33.5318;8.39245;10.5851;0.746368;0;0;-72.471;872;814;731;13;13;7;1000;1000;972;1000;1000;883;1;1;1;1;
90;91;0;0;-0.0422184;0;0;-11.5502;0;0;0.312933;0;0;-51.8773;0;0;-1.58065;0;0;-35.1124;0;0;0.774353;0;0;-71.6967;0.300731;0.00551886;0.953693;-0.331971;-0.937202;0.106996;-0.805046;0.583213;0.108462;0.956227;-0.0713406;-0.283797;17.4402;3.83628;-2.67953;0;0;-11.5502;11.3323;-13.3975;-12.1189;0;0;-51.8773;32.4438;-10.8225;-5.12152;0;0;-35.1124;8.62502;9.65487;0.462571;0;0;-71.6967;826;786;701;19;19;12;1000;1000;937;1000;1000;821;1;1;1;1;
91;92;0;0;-0.131206;0;0;-11.6814;0;0;0.7256;0;0;-51.1517;0;0;6.97133;0;0;-28.1411;0;0;2.24578;0;0;-69.4509;0.258141;0.956505;-0.135875;0.91003;-0.0718383;-0.40827;0.845108;-0.405306;-0.348597;0.728315;-0.585441;-0.356111;17.8867;4.7207;-2.8154;0;0;-11.6814;11.8472;-14.1513;-12.5271;0;0;-51.1517;32.9978;-11.5785;-5.47012;0;0;-28.1411;8.33247;8.7674;0.10646;0;0;-69.4509;828;790;592;19;19;12;1000;1000;969;1000;1000;833;1;1;1;1;
92;93;0;0;0.8088;0;0;-10.8726;0;0;1.79303;0;0;-49.3587;0;0;-8.23341;0;0;-36.3745;0;0;-0.257548;0;0;-69.7084;-0.14739;-0.982101;-0.117276;0.150382;-0.929284;-0.337366;-0.847772;0.380526;0.369437;-0.983772;0.177159;0.0284246;17.5567;3.78403;-2.93268;0;0;-10.8726;11.24;-14.8707;-12.8645;0;0;-49.3587;32.5409;-10.7693;-5.10068;0;0;-36.3745;8.15747;9.75156;0.134884;0;0;-69.7084;900;847;686;25;25;15;1000;1000;899;1000;1000;812;1;1;1;1;
93;94;0;0;0.470398;0;0;-10.4022;0;0;0.544505;0;0;-48.8142;0;0;0.896559;0;0;-35.4779;0;0;1.26445;0;0;-68.444;0.711728;-0.695596;-0.0979254;-0.889904;0.339624;0.304511;0.839943;-0.307745;-0.446977;0.818878;-0.568581;-0.0784551;18.1311;2.97136;-3.0306;0;0;-10.4022;10.9096;-13.9773;-12.56;0;0;-48.8142;33.0463;-11.5074;-5.54766;0;0;-35.4779;7.92952;8.78105;0.056429;0;0;-68.444;878;829;714;20;20;15;1000;1000;919;1000;1000;775;1;1;1;1;
94;95;0;0;0.912871;0;0;-9.48935;0;0;0.304115;0;0;-48.5101;0;0;0.612637;0;0;-34.8653;0;0;0.78104;0;0;-67.6629;0.56;-0.815973;-0.143485;0.915748;-0.32646;-0.234156;0.844228;-0.485656;-0.226753;0.898876;-0.388554;-0.202601;18.5489;2.07423;-3.17409;0;0;-9.48935;11.2717;-14.8795;-12.7942;0;0;-48.5101;33.4614;-12.3885;-5.77441;0;0;-34.8653;7.91174;7.80195;-0.146172;0;0;-67.6629;904;852;790;25;25;18;1000;1000;960;1000;1000;864;1;1;1;1;
95;96;0;0;-0.0567929;0;0;-9.54614;0;0;0.191719;0;0;-48.3183;0;0;3.34571;0;0;-31.5196;0;0;-9.3374;0;0;-77.0003;-0.148306;0.987365;0.0558248;-0.868161;0.320456;0.378952;0.814582;-0.465913;-0.345516;-0.00676207;0.999977;-0.00110826;18.5664;3.07252;-3.11826;0;0;-9.54614;10.9337;-14.018;-12.4152;0;0;-48.3183;33.9122;-13.2116;-6.11993;0;0;-31.5196;8.88457;8.03348;-0.14728;0;0;-77.0003;911;868;754;30;30;25;1000;1000;950;1000;1000;819;1;1;1;1;
96;97;0;0;-0.0363767;0;0;-9.58252;0;0;0.118709;0;0;-48.1996;0;0;-3.55931;0;0;-35.0789;0;0;-0.0742661;0;0;-77.0746;-0.951172;-0.168059;0.258899;0.705455;-0.111313;-0.699959;-0.738767;0.552379;0.386136;0.869689;-0.316251;-0.37898;17.6005;3.06515;-2.85937;0;0;-9.58252;11.3209;-14.6181;-13.1152;0;0;-48.1996;33.6251;-12.3349;-5.73379;0;0;-35.0789;8.77087;7.11509;-0.52626;0;0;-77.0746;881;842;712;34;34;22;1000;1000;930;1000;1000;863;1;1;1;1;
97;98;0;0;0.0620476;0;0;-9.52047;0;0;0.0112297;0;0;-48.1884;0;0;-2.45605;0;0;-37.535;0;0;2.47115;0;0;-74.6035;-0.833865;0.527798;0.161551;0.831607;-0.472439;-0.291942;-0.745587;0.535492;0.396672;0.703853;-0.576021;-0.41568;16.8655;3.72359;-2.69781;0;0;-9.52047;11.5232;-15.5529;-13.4071;0;0;-48.1884;33.3601;-11.4561;-5.33712;0;0;-37.535;8.40239;6.28356;-0.941941;0;0;-74.6035;902;859;803;33;33;25;1000;1000;917;1000;1000;834;1;1;1;1;
98;99;0;0;0.12659;0;0;-9.39388;0;0;0.89936;0;0;-47.289;0;0;0.967108;0;0;-36.5678;0;0;-0.569969;0;0;-75.1734;-0.942693;0.333653;-0.0023599;-0.281116;-0.956528;0.0776399;0.989545;-0.0513004;-0.134795;0.901152;-0.432511;-0.0293311;15.9899;4.20664;-2.70017;0;0;-9.39388;10.6297;-15.9952;-13.3295;0;0;-47.289;34.1243;-12.0868;-5.47191;0;0;-36.5678;8.21488;5.30174;-0.971272;0;0;-75.1734;909;867;769;32;32;26;1000;1000;943;1000;1000;811;1;1;1;1;
99;100;0;0;-0.0711083;0;0;-9.46499;0;0;0.196725;0;0;-47.0923;0;0;11.278;0;0;-25.2899;0;0;-0.971937;0;0;-76.1454;-0.961836;0.000345161;0.273626;-0.819434;0.543007;0.1835;0.966341;0.254258;-0.0392193;0.995997;-0.089329;0.00314274;15.0412;4.36515;-2.42655;0;0;-9.46499;10.4695;-15.0253;-13.146;0;0;-47.0923;35.1066;-12.2697;-5.51113;0;0;-25.2899;8.36665;4.31333;-0.968129;0;0;-76.1454;828;803;688;34;34;27;1000;1000;954;1000;1000;808;1;1;1;1;
100;101;0;0;-0.324405;0;0;-9.78939;0;0;-0.0544009;0;0;-47.1467;0;0;-4.64015;0;0;-29.93;0;0;-1.86835;0;0;-78.0137;-0.359525;0.925043;0.122623;0.786304;-0.45434;-0.418691;0.963003;-0.0237053;-0.268447;0.985578;-0.149431;-0.0794169;14.8442;5.33785;-2.30393;0;0;-9.78939;10.6712;-15.9107;-13.5647;0;0;-47.1467;35.9293;-12.7708;-5.77958;0;0;-29.93;8.42516;3.3182;-1.04755;0;0;-78.0137;879;824;753;32;32;27;1000;1000;981;1000;1000;850;1;1;1;1;
101;102;0;0;-0.111498;0;0;-9.90089;0;0;-0.254716;0;0;-47.4014;0;0;-4.60279;0;0;-34.5328;0;0;-0.00316548;0;0;-78.0169;-0.612495;-0.708589;0.350359;0.864534;-0.384267;-0.323913;0.712494;0.586349;-0.385418;0.346339;0.935205;0.07376;14.119;4.74513;-1.95357;0;0;-9.90089;10.9736;-16.8072;-13.8886;0;0;-47.4014;36.8487;-12.6916;-6.165;0;0;-34.5328;9.41189;3.17358;-0.973786;0;0;-78.0169;915;869;704;30;30;23;1000;1000;951;1000;1000;767;1;1;1;1;
102;103;0;0;-0.142482;0;0;-10.0434;0;0;-0.348575;0;0;-47.75;0;0;-0.950032;0;0;-35.4828;0;0;-0.425513;0;0;-78.4424;-0.56157;0.826461;0.040013;0.852511;0.0844367;-0.515845;-0.991728;0.0941012;0.0872922;0.829714;-0.557075;0.0352469;13.7101;5.65686;-1.91355;0;0;-10.0434;11.6093;-17.3815;-14.4044;0;0;-47.75;36.0958;-12.0393;-6.0777;0;0;-35.4828;9.03235;2.24908;-0.938539;0;0;-78.4424;855;824;755;28;28;22;1000;1000;915;1000;1000;750;1;1;1;1;
103;104;0;0;-0.164636;0;0;-10.208;0;0;0.157897;0;0;-47.5921;0;0;-7.57419;0;0;-43.057;0;0;-0.674356;0;0;-79.1167;0.956372;-0.242978;0.16222;0.831376;-0.402924;-0.38271;0.996708;0.0215631;-0.0781598;0.637705;0.768656;-0.050003;14.6083;5.24824;-1.75133;0;0;-10.208;11.8724;-18.2671;-14.7871;0;0;-47.5921;36.8387;-12.7041;-6.15586;0;0;-43.057;9.90758;1.76797;-0.988542;0;0;-79.1167;889;830;768;29;29;20;1000;1000;936;1000;1000;706;1;1;1;1;
104;105;0;0;-0.191846;0;0;-10.3999;0;0;-0.987566;0;0;-48.5797;0;0;3.19364;0;0;-39.8634;0;0;0.38505;0;0;-78.7317;0.737519;0.671785;0.0690674;0.983621;0.000658051;-0.180249;0.994275;-0.103689;-0.0258116;0.982204;0.185344;0.0303746;15.455;5.77586;-1.68227;0;0;-10.3999;12.5237;-19.0043;-14.9674;0;0;-48.5797;37.5355;-13.4209;-6.18168;0;0;-39.8634;10.2813;0.840919;-0.958168;0;0;-78.7317;892;845;808;26;26;20;1000;1000;924;1000;1000;769;1;1;1;1;
105;106;0;0;0.0748584;0;0;-10.325;0;0;-0.391179;0;0;-48.9709;0;0;-0.513377;0;0;-40.3768;0;0;-0.473611;0;0;-79.2053;0.886091;-0.444609;-0.13102;0.931505;0.180481;-0.315792;0.949885;-0.311901;-0.0208768;0.371697;0.928281;0.011614;16.247;5.17963;-1.81329;0;0;-10.325;13.2713;-19.5885;-15.2832;0;0;-48.9709;38.057;-14.2739;-6.20255;0;0;-40.3768;11.2628;0.649657;-0.946554;0;0;-79.2053;898;847;815;28;28;23;1000;1000;910;1000;1000;699;1;1;1;1;
106;107;0;0;-1.86477;0;0;-12.1898;0;0;-0.733751;0;0;-49.7046;0;0;-6.43865;0;0;-46.8154;0;0;0.427533;0;0;-78.7778;0.592978;0.797184;0.113467;-0.533199;0.603041;0.593329;0.974746;0.218447;-0.0463802;-0.474136;-0.880451;-0.00114716;16.995;5.83363;-1.69982;0;0;-12.1898;13.3864;-18.7918;-14.6898;0;0;-49.7046;38.8834;-14.8351;-6.24893;0;0;-46.8154;10.3069;0.943378;-0.947701;0;0;-78.7778;905;848;719;27;27;18;1000;1000;906;1000;1000;695;1;1;1;1;
107;108;0;0;-0.0218617;0;0;-12.2116;0;0;1.1869;0;0;-48.5177;0;0;12.6167;0;0;-34.1987;0;0;0.158247;0;0;-78.6195;0.746828;-0.652122;-0.130328;0.759053;-0.607685;0.233576;0.974605;-0.223677;-0.0106177;0.990334;0.132876;-0.0397817;17.587;5.0383;-1.83015;0;0;-12.2116;13.4339;-19.763;-14.4563;0;0;-48.5177;39.5638;-15.5679;-6.25955;0;0;-34.1987;10.6325;-0.0012647;-0.987482;0;0;-78.6195;904;859;749;32;32;18;1001;1001;917;1000;1000;785;1;1;1;1;
108;109;0;0;-0.907597;0;0;-13.1192;0;0;-6.23296;0;0;-54.7507;0;0;2.23376;0;0;-31.9649;0;0;-4.82536;0;0;-83.4449;0.619078;0.746434;-0.244087;0.802367;0.454405;-0.386941;0.99905;-0.0431038;-0.00648432;0.418501;0.907903;0.0238722;18.3593;5.62473;-2.07423;0;0;-13.1192;14.2681;-20.156;-14.8432;0;0;-54.7507;40.3885;-16.1334;-6.26604;0;0;-31.9649;11.5823;-0.313385;-0.96361;0;0;-83.4449;934;878;755;17;17;9;1000;1000;876;1000;1000;765;1;1;1;1;
109;110;0;0;-0.153079;0;0;-13.2723;0;0;-0.307239;0;0;-55.0579;0;0;-4.68594;0;0;-36.6509;0;0;-0.549966;0;0;-83.9949;0.758014;0.512814;-0.403035;0.949024;-0.224696;-0.221056;0.971076;-0.236846;-0.0302678;0.918284;-0.391371;-0.0598622;19.2148;5.94982;-2.47727;0;0;-13.2723;14.6275;-21.0626;-15.0643;0;0;-55.0579;41.0262;-16.9031;-6.2963;0;0;-36.6509;11.2891;-1.26757;-1.02347;0;0;-83.9949;933;871;728;22;22;19;1000;1000;796;1000;1000;813;1;1;1;1;
110;111;0;0;-0.0413431;0;0;-13.3136;0;0;-0.513621;0;0;-55.5715;0;0;1.65118;0;0;-34.9997;0;0;-0.307132;0;0;-84.302;-0.337011;0.937509;0.0866076;-0.961687;-0.0871322;0.259935;0.854336;-0.518763;-0.0315321;0.700778;-0.713328;-0.00854996;19.1027;6.93974;-2.39066;0;0;-13.3136;14.0119;-20.3186;-14.8043;0;0;-55.5715;41.4285;-17.8181;-6.32783;0;0;-34.9997;10.6489;-2.03571;-1.03202;0;0;-84.302;956;906;806;19;19;13;1000;1000;800;1000;1000;746;1;1;1;1;
111;112;0;0;0.0767835;0;0;-13.2369;0;0;-0.946513;0;0;-56.518;0;0;3.06245;0;0;-31.9372;0;0;2.5294;0;0;-81.7726;-0.140007;-0.985723;0.0935365;0.826849;-0.376492;-0.417821;0.908039;-0.415443;-0.0535906;0.997243;0.00142406;-0.074191;18.7407;6.01227;-2.29713;0;0;-13.2369;14.154;-21.216;-15.2221;0;0;-56.518;41.9793;-18.651;-6.38143;0;0;-31.9372;10.793;-3.02249;-1.10621;0;0;-81.7726;956;898;761;18;18;14;1000;1000;851;1000;1000;839;1;1;1;1;
112;113;0;0;-0.223704;0;0;-13.4606;0;0;0.089967;0;0;-56.4281;0;0;4.92253;0;0;-27.0147;0;0;0.121435;0;0;-81.6512;0.120807;0.97138;-0.204513;0.766262;-0.423244;-0.483433;-0.998037;0.0250052;0.0574161;0.806296;-0.590278;0.0382033;19.0843;6.92884;-2.50164;0;0;-13.4606;14.2251;-22.0885;-15.7056;0;0;-56.4281;41.1015;-18.1753;-6.32401;0;0;-27.0147;10.3261;-3.90595;-1.06801;0;0;-81.6512;947;880;734;20;20;13;1000;1000;861;1000;1000;822;1;1;1;1;
113;114;0;0;-0.246022;0;0;-13.7066;0;0;-2.15841;0;0;-58.5865;0;0;-4.75111;0;0;-31.7658;0;0;-2.79233;0;0;-84.4435;0.602174;0.794883;-0.0744781;0.0242213;0.966995;0.253641;0.99489;0.0754721;-0.0670707;0.977825;0.199364;-0.0641304;19.8577;7.55841;-2.57612;0;0;-13.7066;15.063;-21.6051;-15.4519;0;0;-58.5865;41.9871;-18.6349;-6.39108;0;0;-31.7658;10.6192;-4.85987;-1.13214;0;0;-84.4435;929;882;728;19;19;14;1000;1000;849;1000;1000;820;1;1;1;1;
114;115;0;0;0.776021;0;0;-12.9306;0;0;-0.133752;0;0;-58.7202;0;0;-3.21932;0;0;-34.9852;0;0;0.714925;0;0;-83.7286;0.426847;-0.834494;-0.348455;-0.887167;0.154081;0.434963;0.938708;0.339987;-0.0568919;0.822472;-0.568418;0.0209766;20.087;6.64956;-2.92457;0;0;-12.9306;14.734;-20.7669;-15.017;0;0;-58.7202;42.9511;-18.8946;-6.44797;0;0;-34.9852;10.144;-5.73952;-1.11116;0;0;-83.7286;921;865;791;18;18;12;1000;1000;850;1000;1000;808;1;1;1;1;
115;116;0;0;0.19986;0;0;-12.7307;0;0;0.108276;0;0;-58.612;0;0;-1.56045;0;0;-36.5456;0;0;-0.945558;0;0;-84.6741;0.792604;-0.605448;-0.0721847;-0.837873;0.0842697;0.539321;0.867671;0.495437;-0.0410948;0.96291;0.24007;-0.123166;20.7267;5.88433;-2.99676;0;0;-12.7307;14.3696;-20.0078;-14.4777;0;0;-58.612;43.9432;-19.0132;-6.48907;0;0;-36.5456;10.4724;-6.67599;-1.23433;0;0;-84.6741;910;859;768;16;16;10;1000;1000;840;1000;1000;820;1;1;1;1;
116;117;0;0;0.168251;0;0;-12.5625;0;0;-1.06342;0;0;-59.6754;0;0;-9.63685;0;0;-46.1824;0;0;-1.96346;0;0;-86.6376;0.808228;-0.574338;-0.130015;0.731353;0.602723;-0.319136;0.924939;0.359252;-0.1242;0.989639;-0.0312208;-0.140141;21.3907;5.14795;-3.12677;0;0;-12.5625;15.2591;-20.3348;-14.7968;0;0;-59.6754;44.8428;-19.4319;-6.61327;0;0;-46.1824;10.4993;-7.66575;-1.37447;0;0;-86.6376;894;849;750;19;19;12;1000;1000;868;1000;1000;792;1;1;1;1;
117;118;0;0;-0.0817031;0;0;-12.6442;0;0;0.35102;0;0;-59.3244;0;0;11.5366;0;0;-34.6459;0;0;-2.98133;0;0;-89.6189;0.0296426;0.997456;-0.0648272;0.69071;-0.33991;-0.638264;-0.947901;-0.300371;0.106119;-0.00333198;0.998097;0.0615707;21.6379;6.11472;-3.1916;0;0;-12.6442;15.3191;-21.1022;-15.4351;0;0;-59.3244;43.8923;-19.1401;-6.50715;0;0;-34.6459;11.4973;-7.65578;-1.3129;0;0;-89.6189;891;852;734;20;20;13;1000;1000;815;1000;1000;761;1;1;1;1;
118;119;0;0;0.0599902;0;0;-12.5842;0;0;0.044058;0;0;-59.2803;0;0;0.26296;0;0;-34.3829;0;0;-0.537187;0;0;-90.1561;-0.436756;0.89831;0.0477836;0.810338;-0.206489;-0.548374;-0.916273;0.386086;0.106682;0.98325;-0.0714381;-0.167677;21.4074;7.08661;-3.14382;0;0;-12.5842;15.5556;-21.9043;-15.9834;0;0;-59.2803;43.3541;-18.3041;-6.40046;0;0;-34.3829;11.4232;-8.63883;-1.48058;0;0;-90.1561;862;835;756;19;19;13;1000;1000;852;1000;1000;809;1;1;1;1;
119;120;0;0;-0.362489;0;0;-12.9467;0;0;-0.230511;0;0;-59.5108;0;0;-2.367;0;0;-36.7499;0;0;-0.937521;0;0;-91.0936;0.654356;0.750466;-0.0928411;-0.924887;0.142078;0.3527;0.979117;0.0800036;-0.186894;0.871596;-0.48496;-0.0716495;22.2132;7.6714;-3.23666;0;0;-12.9467;15.2088;-21.0353;-15.6307;0;0;-59.5108;44.1865;-18.8258;-6.58736;0;0;-36.7499;10.9217;-9.50102;-1.55223;0;0;-91.0936;865;830;726;28;28;21;1001;1001;863;1000;1000;795;1;1;1;1;
120;121;0;0;-1.22579;0;0;-14.1725;0;0;5.60837;0;0;-53.9024;0;0;1.58236;0;0;-35.1676;0;0;-5.51272;0;0;-96.6063;0.421648;0.906742;-0.00566523;-0.381144;-0.861884;0.334491;0.906732;0.403518;-0.122515;-0.299161;0.953375;0.0397333;22.8441;8.4473;-3.24232;0;0;-14.1725;14.2878;-21.2351;-15.2962;0;0;-53.9024;45.1601;-19.0182;-6.70987;0;0;-35.1676;11.9032;-9.31352;-1.51249;0;0;-96.6063;890;836;735;27;27;15;1000;1000;859;1000;1000;807;1;1;1;1;
121;122;0;0;1.26424;0;0;-12.9082;0;0;0.101716;0;0;-53.8007;0;0;-5.09495;0;0;-40.2625;0;0;-1.60749;0;0;-98.2138;0.470774;-0.871712;0.13598;-0.937679;0.13761;0.319096;0.825982;0.558012;-0.0798544;0.866568;-0.482538;-0.127345;23.1082;7.49245;-3.10634;0;0;-12.9082;13.845;-20.3971;-14.9771;0;0;-53.8007;46.1511;-19.1262;-6.78973;0;0;-40.2625;11.3018;-10.1023;-1.63984;0;0;-98.2138;854;809;774;25;25;16;1000;1000;860;1000;1000;786;1;1;1;1;
122;123;0;0;-0.845333;0;0;-13.7536;0;0;-0.364425;0;0;-54.1652;0;0;9.48001;0;0;-30.7825;0;0;3.97194;0;0;-94.2419;0.163705;0.985869;-0.0355402;0.784411;0.486003;-0.385356;-0.973064;-0.14084;0.182514;-0.881635;-0.470761;0.0332116;23.5016;8.41113;-3.14188;0;0;-13.7536;14.6983;-20.7485;-15.3625;0;0;-54.1652;45.243;-18.7492;-6.60721;0;0;-30.7825;10.8975;-9.18822;-1.60663;0;0;-94.2419;821;801;703;20;20;16;1000;1000;923;1000;1000;832;1;1;1;1;
123;124;0;0;-0.335151;0;0;-14.0887;0;0;-0.732282;0;0;-54.8974;0;0;-1.56941;0;0;-32.3519;0;0;0.962095;0;0;-93.2798;0.704949;0.684355;-0.186291;0.880577;0.282671;-0.380369;-0.860312;0.498039;0.108725;-0.295241;-0.955174;-0.0217939;24.3519;8.9033;-3.32817;0;0;-14.0887;15.4359;-21.3064;-15.7429;0;0;-54.8974;44.7828;-17.8681;-6.49849;0;0;-32.3519;9.96082;-8.83882;-1.62842;0;0;-93.2798;915;866;747;21;21;14;1000;1000;924;1000;1000;734;1;1;1;1;
124;125;0;0;0.0734342;0;0;-14.0153;0;0;1.31425;0;0;-53.5832;0;0;2.84396;0;0;-29.5079;0;0;-0.0387177;0;0;-93.3185;0.952603;-0.30096;0.0443857;-0.73306;-0.55657;0.390963;0.883333;-0.451054;-0.127565;-0.588229;-0.80784;0.0371548;25.2033;8.3806;-3.28379;0;0;-14.0153;14.5528;-21.0469;-15.3519;0;0;-53.5832;45.3294;-18.6957;-6.62606;0;0;-29.5079;9.18838;-8.20481;-1.59127;0;0;-93.3185;897;841;750;20;20;13;1000;1000;913;1000;1000;731;1;1;1;1;
