PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run3/2014-01-25_14-38-51.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=779;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
358;359;0;0;-0.30496;0;0;-11.6919;0;0;-0.615498;0;0;18.5553;0;0;-2.35636;0;0;-7.91517;0;0;1.07586;0;0;-236.925;0.957992;0.27744;0.0726512;-0.662694;-0.627138;0.409309;-0.905457;-0.41628;0.0828168;-0.572072;-0.811302;-0.120513;33.6468;-53.9925;25.4156;0;0;-11.6919;9.50377;-7.34103;13.2994;0;0;18.5553;71.7965;53.7918;-23.0924;0;0;-7.91517;11.0262;-0.410013;13.012;0;0;-236.925;954;941;834;60;60;38;1000;1000;818;1000;1000;743;1;1;1;1;
359;360;0;0;-0.583816;0;0;-12.2757;0;0;-0.344928;0;0;18.2104;0;0;-21.5235;0;0;-29.4386;0;0;-4.91003;0;0;-241.835;0.592057;0.803617;-0.0605662;-0.322069;-0.402451;-0.856916;-0.583357;-0.560388;0.587929;0.935201;0.350052;-0.0534983;34.3962;-53.3331;25.355;0;0;-12.2757;9.3236;-7.82397;12.4425;0;0;18.2104;71.013;53.5904;-22.5045;0;0;-29.4386;10.2761;0.249228;12.9585;0;0;-241.835;768;760;701;69;69;47;1000;1000;849;843;843;620;1;1;1;1;
360;361;0;0;-2.28632;0;0;-14.562;0;0;-1.1953;0;0;17.0151;0;0;-0.41405;0;0;-29.8527;0;0;-0.371499;0;0;-242.207;0.541643;0.807639;-0.233115;-0.00940301;0.049918;-0.998709;0.679269;-0.180998;-0.711219;0.808335;-0.587067;-0.0441191;35.1235;-52.6876;25.1219;0;0;-14.562;9.3;-7.77899;11.4438;0;0;17.0151;71.5121;53.0953;-23.2157;0;0;-29.8527;10.4186;1.23805;12.9144;0;0;-242.207;730;718;571;62;62;41;1000;1000;917;685;685;473;1;1;1;1;
361;362;0;0;-0.969293;0;0;-15.5313;0;0;-5.10327;0;0;11.9118;0;0;5.25805;0;0;-24.5946;0;0;-2.81217;0;0;-245.019;0.697148;-0.672988;-0.247128;0.488971;0.570547;-0.659836;0.752823;-0.293235;-0.589296;0.995439;-0.0432994;-0.0850066;35.615;-53.5227;24.8747;0;0;-15.5313;9.66068;-7.1198;10.7839;0;0;11.9118;72.0745;52.5154;-23.805;0;0;-24.5946;10.0374;2.15865;12.8294;0;0;-245.019;960;914;796;63;63;54;1000;1000;968;1000;1000;793;1;1;1;1;
362;363;0;0;-0.0887836;0;0;-15.6201;0;0;-3.76198;0;0;8.14983;0;0;0;0;0;-24.5946;0;0;-4.02736;0;0;-249.046;0.472356;-0.831379;-0.292726;0.810744;0.421717;-0.406016;-0.809517;0.122316;0.574214;-0.194831;0.979205;0.0565553;35.846;-54.4506;24.582;0;0;-15.6201;10.4034;-6.58741;10.3779;0;0;8.14983;71.3894;52.9635;-23.2308;0;0;-24.5946;9.19265;1.62653;12.8859;0;0;-249.046;933;885;789;45;45;32;1000;1000;969;1000;1000;743;1;1;0;1;
363;364;0;0;-4.03027;0;0;-19.6504;0;0;-0.851512;0;0;7.29831;0;0;12.6687;0;0;-11.926;0;0;-1.95305;0;0;-250.999;0.838156;0.537536;0.0924593;0.907931;0.0502823;-0.416093;0.768269;-0.272359;-0.579296;0.448644;-0.886001;-0.117138;36.8161;-54.2262;24.6745;0;0;-19.6504;11.2976;-6.4222;9.96184;0;0;7.29831;72.0848;52.5383;-23.8101;0;0;-11.926;9.88431;2.33919;12.7688;0;0;-250.999;1000;930;752;48;48;37;1000;1000;981;1000;1000;787;1;1;1;1;
364;365;0;0;0.14601;0;0;-19.5044;0;0;0.299923;0;0;7.59824;0;0;2.78947;0;0;-9.13651;0;0;-1.13663;0;0;-252.136;0.51293;-0.782014;-0.354059;-0.426065;0.784787;-0.450087;0.752303;-0.0572137;-0.656329;0.689878;-0.718827;-0.0857708;37.0385;-55.1346;24.3204;0;0;-19.5044;10.7715;-5.70064;9.51175;0;0;7.59824;72.8185;52.3623;-24.4664;0;0;-9.13651;10.3569;3.21631;12.683;0;0;-252.136;1000;975;879;50;50;30;1001;1001;988;1000;1000;788;1;1;1;1;
365;366;0;0;-1.93144;0;0;-21.4358;0;0;2.32499;0;0;9.92322;0;0;-10.555;0;0;-19.6915;0;0;2.13604;0;0;-250;0.332204;0.869378;-0.365818;0.804621;-0.258969;-0.534341;0.978124;-0.170722;-0.118859;-0.171087;-0.97311;0.154225;37.6655;-54.4467;23.9546;0;0;-21.4358;11.6088;-5.81707;8.97741;0;0;9.92322;73.6819;51.872;-24.5853;0;0;-19.6915;11.3298;3.38837;12.8372;0;0;-250;1000;931;855;51;51;39;1000;1000;971;1000;1000;794;1;1;1;1;
366;367;0;0;-2.62881;0;0;-24.0646;0;0;-0.687218;0;0;9.23601;0;0;7.07319;0;0;-12.6183;0;0;-4.24946;0;0;-254.249;0.228036;0.801892;-0.552239;0.713873;0.46436;-0.524171;0.98083;-0.143866;-0.131432;-0.779949;0.618514;0.0954994;38.2007;-53.8075;23.4024;0;0;-24.0646;12.2388;-5.24415;8.45324;0;0;9.23601;74.6076;51.5173;-24.7167;0;0;-12.6183;10.9462;2.46981;12.9327;0;0;-254.249;1000;964;790;44;44;29;1001;1001;968;1000;1000;760;1;1;1;1;
367;368;0;0;-1.6579;0;0;-25.7225;0;0;-0.689188;0;0;8.54682;0;0;-1.54387;0;0;-14.1622;0;0;4.07808;0;0;-250.171;0.666551;0.683685;-0.297127;0.736573;-0.0371604;-0.675337;0.957792;0.207708;-0.198724;0.928603;-0.317896;-0.191413;39.0979;-53.4809;23.1052;0;0;-25.7225;12.9728;-5.17143;7.7779;0;0;8.54682;75.5871;51.4844;-24.9155;0;0;-14.1622;10.9303;3.45119;12.7413;0;0;-250.171;1000;981;826;44;44;27;1000;1000;966;1000;1000;813;1;1;1;1;
368;369;0;0;1.10972;0;0;-24.6128;0;0;-0.72512;0;0;7.8217;0;0;-6.31596;0;0;-20.4782;0;0;3.43331;0;0;-246.738;0.252633;-0.91632;-0.310701;0.876682;0.236008;-0.4192;0.892263;0.395127;-0.218501;-0.447357;-0.864598;0.228784;38.9459;-54.4192;22.7945;0;0;-24.6128;13.8092;-4.81831;7.3587;0;0;7.8217;76.5612;51.5424;-25.134;0;0;-20.4782;11.9013;3.38166;12.9701;0;0;-246.738;1000;979;886;39;39;24;1000;1000;950;1000;1000;787;1;1;1;1;
369;370;0;0;-0.433631;0;0;-25.0464;0;0;0.0448025;0;0;7.8665;0;0;-8.42796;0;0;-28.9061;0;0;0.358026;0;0;-246.38;0.0395145;0.969221;-0.243;0.754353;-0.174797;-0.632769;-0.919872;0.339979;0.195573;-0.163399;-0.986094;-0.0303161;39.3921;-53.5578;22.5515;0;0;-25.0464;14.5803;-4.88822;6.72594;0;0;7.8665;75.9202;52.2847;-24.9384;0;0;-28.9061;12.8702;3.62704;12.9398;0;0;-246.38;1000;983;832;49;49;30;1000;1000;925;1000;1000;771;1;1;1;1;
370;371;0;0;-0.199652;0;0;-25.2461;0;0;-0.731733;0;0;7.13477;0;0;0.520931;0;0;-28.3852;0;0;4.47873;0;0;-241.901;0.945605;-0.0177267;-0.324834;0.698874;0.247561;-0.671036;0.974156;-0.194158;-0.115429;-0.382329;-0.864905;0.325214;40.2398;-53.9772;22.2267;0;0;-25.2461;15.2431;-4.55578;6.0549;0;0;7.13477;76.685;51.6507;-25.0538;0;0;-28.3852;13.8133;3.69714;13.265;0;0;-241.901;1000;972;774;34;34;24;1000;1000;934;1000;1000;850;1;1;1;1;
371;372;0;0;-0.080723;0;0;-25.3268;0;0;0.0358051;0;0;7.17057;0;0;3.81533;0;0;-24.5699;0;0;-5.67594;0;0;-247.577;-0.0645926;-0.997901;-0.00453325;0.67117;0.574599;-0.468366;0.975733;-0.162056;-0.14725;0.962148;0.199245;-0.185938;39.7545;-54.8515;22.2222;0;0;-25.3268;15.8373;-3.90189;5.58653;0;0;7.17057;77.505;51.0976;-25.2011;0;0;-24.5699;13.2621;4.51054;13.0791;0;0;-247.577;1000;979;653;35;35;26;1000;1000;962;1000;1000;865;1;1;1;1;
372;373;0;0;0.662837;0;0;-24.664;0;0;0.363621;0;0;7.53419;0;0;3.35656;0;0;-21.2133;0;0;-4.80734;0;0;-252.385;-0.279402;-0.956938;0.0787623;0.783927;0.394361;-0.479517;0.982186;0.140982;-0.124237;0.236058;0.966275;-0.102901;39.1013;-55.6046;22.3009;0;0;-24.664;16.5627;-3.40815;5.10702;0;0;7.53419;78.4716;50.8737;-25.3253;0;0;-21.2133;12.2697;4.44311;12.9762;0;0;-252.385;1000;977;850;36;36;23;1000;1000;979;1000;1000;837;1;1;1;1;
373;374;0;0;-0.0772824;0;0;-24.7413;0;0;-5.70149;0;0;1.83271;0;0;-0.47079;0;0;-21.6841;0;0;4.41859;0;0;-247.966;-0.0485591;0.998501;0.0252423;0.0791399;0.922597;-0.377561;0.985662;0.120662;-0.117942;0.920867;-0.303439;-0.244804;39.4751;-54.6774;22.3262;0;0;-24.7413;16.6123;-2.48349;4.72945;0;0;1.83271;79.4321;50.6216;-25.4432;0;0;-21.6841;12.2055;5.41056;12.7314;0;0;-247.966;1000;980;664;30;30;19;1001;1001;978;1000;1000;855;1;1;1;1;
374;375;0;0;0.905098;0;0;-23.8362;0;0;-0.512879;0;0;1.31983;0;0;20.2617;0;0;-1.42239;0;0;1.87591;0;0;-246.09;0.0373725;-0.992156;-0.119291;-0.660572;0.366678;0.655127;0.971049;-0.21114;-0.111735;-0.336552;-0.935186;0.110272;39.1083;-55.6;22.2069;0;0;-23.8362;15.9435;-2.13213;5.38458;0;0;1.31983;80.3976;50.3864;-25.555;0;0;-1.42239;13.1968;5.48192;12.8416;0;0;-246.09;1000;979;830;36;36;26;1001;1001;948;1000;1000;805;1;1;1;1;
375;376;0;0;0.471956;0;0;-23.3642;0;0;0.18826;0;0;1.50809;0;0;0.200355;0;0;-1.22203;0;0;-11.9998;0;0;-258.09;0.157175;-0.986029;-0.0551678;-0.868477;-0.0296351;0.494843;-0.974773;0.102432;0.198308;0.212907;0.976936;0.0163406;38.8616;-56.5675;22.1517;0;0;-23.3642;15.0761;-2.18461;5.87942;0;0;1.50809;79.4253;50.5096;-25.3567;0;0;-1.22203;12.197;5.48863;12.858;0;0;-258.09;1000;983;759;36;36;24;1001;1001;966;1000;1000;849;1;1;1;1;
376;377;0;0;-1.13772;0;0;-24.5019;0;0;0.216433;0;0;1.72452;0;0;6.91643;0;0;5.6944;0;0;-15.5938;0;0;-273.684;0.457319;0.838281;-0.296891;0.66254;0.0180358;-0.748809;0.988413;0.0972328;-0.116554;-0.142496;0.989185;0.0347586;39.6253;-55.9944;21.8548;0;0;-24.5019;15.7378;-2.14664;5.13062;0;0;1.72452;80.3992;50.7045;-25.4732;0;0;5.6944;11.2007;5.40998;12.8927;0;0;-273.684;1000;987;909;37;37;25;1000;1000;975;1000;1000;824;1;1;1;1;
377;378;0;0;1.16385;0;0;-23.3381;0;0;-0.0320324;0;0;1.69249;0;0;-7.05463;0;0;-1.36023;0;0;-1.39185;0;0;-275.075;0.288991;-0.941877;-0.171321;0.659005;0.164093;-0.734021;0.966378;0.194109;-0.168625;-0.565103;-0.795497;0.218732;39.5176;-56.9737;21.6835;0;0;-23.3381;16.3916;-1.96316;4.39659;0;0;1.69249;81.3699;50.8756;-25.6419;0;0;-1.36023;11.9431;4.77671;13.1115;0;0;-275.075;1000;981;836;32;32;22;1000;1000;943;1000;1000;836;1;1;1;1;
378;379;0;0;-0.24607;0;0;-23.5841;0;0;13.1779;0;0;14.8704;0;0;-9.83188;0;0;-11.1921;0;0;0.265516;0;0;-274.81;0.77502;0.574053;-0.26421;-0.720788;-0.352432;0.596872;0.958344;0.276132;-0.0729874;0.120723;-0.988712;0.0887424;40.4575;-56.7577;21.4193;0;0;-23.5841;15.7854;-2.48876;4.99347;0;0;14.8704;82.3636;50.9604;-25.7148;0;0;-11.1921;12.9384;4.81411;13.2002;0;0;-274.81;1000;978;842;30;30;24;1000;1000;928;1000;1000;865;1;1;1;1;
379;380;0;0;0.113121;0;0;-23.471;0;0;1.13765;0;0;16.008;0;0;-14.6569;0;0;-25.849;0;0;-5.9063;0;0;-280.716;0.730656;0.644778;-0.224506;0.632103;-0.112499;-0.766674;0.911125;0.399793;-0.100081;-0.176676;0.961954;0.2084;41.3845;-56.4573;21.1948;0;0;-23.471;16.424;-2.42259;4.22679;0;0;16.008;83.3579;50.923;-25.8149;0;0;-25.849;11.9604;4.81938;13.4086;0;0;-280.716;1000;995;844;29;29;20;1000;1000;916;1000;1000;856;1;1;1;1;
380;381;0;0;2.56231;0;0;-20.9087;0;0;0.146878;0;0;16.1549;0;0;13.7434;0;0;-12.1057;0;0;-11.4045;0;0;-292.121;0.227427;-0.96843;-0.102076;-0.478372;0.505596;0.718006;0.813453;-0.574894;-0.0882709;-0.391034;0.918051;0.0653861;41.2514;-57.4431;21.0927;0;0;-20.9087;15.8239;-2.07005;4.9448;0;0;16.1549;84.0327;50.1903;-25.9032;0;0;-12.1057;10.9627;4.80283;13.474;0;0;-292.121;1000;973;869;33;33;20;1000;1000;907;1000;1000;887;1;1;1;1;
381;382;0;0;0.0970119;0;0;-20.8117;0;0;1.45091;0;0;17.6058;0;0;7.59419;0;0;-4.51148;0;0;5.57398;0;0;-286.547;0.414041;0.910218;0.00856052;-0.61303;-0.290162;0.734847;-0.966148;-0.235905;0.104439;0.152316;-0.955603;-0.252235;41.9618;-56.7394;21.1013;0;0;-20.8117;15.3273;-2.53205;5.67965;0;0;17.6058;83.0509;50.0311;-25.7988;0;0;-4.51148;11.9221;4.67669;13.2217;0;0;-286.547;1000;969;866;41;41;28;1000;1000;947;1000;1000;887;1;1;1;1;
382;383;0;0;4.22873;0;0;-16.583;0;0;3.63304;0;0;21.2389;0;0;8.66926;0;0;4.15778;0;0;2.48548;0;0;-284.061;0.083548;-0.990083;-0.112941;0.692606;0.379921;-0.613154;-0.978353;-0.158682;0.132834;-0.636415;-0.752219;0.170714;41.7593;-57.7121;20.9883;0;0;-16.583;15.8353;-1.92703;5.06649;0;0;21.2389;82.0867;49.8019;-25.6659;0;0;4.15778;12.4971;3.87658;13.3925;0;0;-284.061;1000;967;886;31;31;20;1000;1000;943;1000;1000;904;1;1;1;1;
383;384;0;0;2.57873;0;0;-14.0042;0;0;3.28607;0;0;24.5249;0;0;4.67332;0;0;8.8311;0;0;-2.94564;0;0;-287.007;0.0366644;-0.989405;-0.140475;-0.518419;-0.172021;0.837646;-0.983586;-0.0995897;0.150467;0.971846;0.107989;-0.209414;41.5554;-58.681;20.8479;0;0;-14.0042;15.435;-2.29872;5.90414;0;0;24.5249;81.13;49.5525;-25.5155;0;0;8.8311;12.6781;4.83751;13.183;0;0;-287.007;1000;973;899;36;36;22;1000;1000;927;1000;1000;918;1;1;1;1;
384;385;0;0;5.35974;0;0;-8.64449;0;0;0;0;0;24.5249;0;0;0;0;0;8.8311;0;0;-16.8839;0;0;-303.891;-0.0779194;-0.976066;-0.203039;-0.643349;-0.308914;0.700481;-0.897371;0.426421;0.113541;-0.221671;0.964292;0.144925;41.3317;-59.6342;20.6448;0;0;-8.64449;14.9779;-2.84681;6.60462;0;0;24.5249;80.1778;49.8361;-25.4019;0;0;8.8311;11.754;5.1912;13.328;0;0;-303.891;1000;960;784;40;40;30;1000;1000;906;1000;1000;876;1;0;0;1;
385;386;0;0;-0.0389824;0;0;-8.68347;0;0;0;0;0;24.5249;0;0;0;0;0;8.8311;0;0;-2.71157;0;0;-306.602;0.247468;0.968583;-0.0246446;-0.498522;0.459438;0.735114;-0.939988;-0.298682;0.16496;0.176395;0.975118;-0.134278;41.7226;-58.7141;20.6202;0;0;-8.68347;14.3337;-2.63576;7.33973;0;0;24.5249;79.2948;49.3966;-25.237;0;0;8.8311;11.0764;5.91424;13.1937;0;0;-306.602;1000;950;792;24;24;15;1000;1000;895;1000;1000;848;1;0;0;1;
386;387;0;0;1.00869;0;0;-7.67478;0;0;4.96711;0;0;29.492;0;0;0;0;0;8.8311;0;0;6.04056;0;0;-300.562;0.177653;0.982222;-0.0606578;0.502956;-0.38566;-0.7735;-0.914427;-0.377484;0.146044;-0.898314;-0.397361;0.187448;42.0298;-57.7644;20.5595;0;0;-7.67478;14.9613;-2.72384;6.56623;0;0;29.492;78.4492;48.8832;-25.0909;0;0;8.8311;10.9618;4.93867;13.3811;0;0;-300.562;1000;955;729;22;22;17;1000;1000;829;1000;1000;868;1;1;0;1;
387;388;0;0;-3.05201;0;0;-10.7268;0;0;7.34136;0;0;36.8334;0;0;4.72094;0;0;13.552;0;0;7.20526;0;0;-293.357;0.0832755;0.994162;0.0686132;-0.552118;0.462719;0.693582;0.969137;-0.156981;-0.190082;0.901965;-0.407234;-0.143599;42.2967;-56.8031;20.6281;0;0;-10.7268;14.242;-2.68447;7.25982;0;0;36.8334;79.4282;48.9577;-25.281;0;0;13.552;11.6933;5.60527;13.2375;0;0;-293.357;1000;922;831;25;25;17;1000;1000;922;1000;1000;888;1;1;1;1;
388;389;0;0;0.706118;0;0;-10.0207;0;0;20.5399;0;0;57.3733;0;0;-7.74261;0;0;5.80943;0;0;2.94478;0;0;-290.412;0.0935235;0.993191;-0.0694688;-0.809494;0.0303383;0.586344;0.976924;0.109082;-0.183632;0.819141;-0.547685;-0.170436;42.5616;-55.8414;20.5587;0;0;-10.0207;13.78;-3.34987;7.84616;0;0;57.3733;80.389;49.1651;-25.4646;0;0;5.80943;12.4922;6.18197;13.0671;0;0;-290.412;1000;929;790;19;19;11;1000;1000;937;1000;1000;921;1;1;1;1;
389;390;0;0;-0.483804;0;0;-10.5045;0;0;0;0;0;57.3733;0;0;10.0099;0;0;15.8193;0;0;-6.20249;0;0;-296.614;-0.1545;0.987121;-0.0414835;-0.632637;0.556824;0.538254;0.977269;-0.0620145;-0.202732;0.933424;0.30595;-0.187387;42.5896;-54.8426;20.5172;0;0;-10.5045;12.97;-3.58246;8.38441;0;0;57.3733;81.3462;49.3719;-25.6674;0;0;15.8193;12.6369;7.15355;12.8797;0;0;-296.614;1000;931;776;12;12;7;1000;1000;922;1000;1000;907;1;0;1;1;
390;391;0;0;1.48056;0;0;-9.02392;0;0;0;0;0;57.3733;0;0;0;0;0;15.8193;0;0;-14.4823;0;0;-311.097;0.320624;0.913215;-0.251473;-0.785607;0.255312;0.563594;-0.905982;-0.389903;0.164839;0.276206;0.959575;-0.0540838;43.0495;-53.991;20.2657;0;0;-9.02392;12.3314;-4.10644;8.94801;0;0;57.3733;80.5808;48.7498;-25.5025;0;0;15.8193;12.0953;7.99246;12.8256;0;0;-311.097;1000;939;793;15;15;8;1000;1000;910;1000;1000;822;1;0;0;1;
391;392;0;0;3.42212;0;0;-5.6018;0;0;0;0;0;57.3733;0;0;3.3161;0;0;19.1354;0;0;-1.64971;0;0;-312.746;0.293978;-0.955808;-0.00294658;-0.510231;-0.199011;0.836695;0.970825;0.173395;-0.165632;-0.940209;0.277941;0.196865;43.2488;-54.9709;20.2628;0;0;-5.6018;12.2239;-4.64346;9.7847;0;0;57.3733;81.4411;49.2318;-25.6681;0;0;19.1354;11.253;7.49065;13.0225;0;0;-312.746;1000;963;836;14;14;8;1001;1001;929;1000;1000;896;1;0;1;1;
392;393;0;0;-2.85081;0;0;-8.45261;0;0;5.61421;0;0;62.9875;0;0;1.69128;0;0;20.8267;0;0;7.45642;0;0;-305.29;0.263523;0.935653;-0.234753;0.53955;0.116558;-0.833846;0.953615;-0.193826;-0.230327;0.560651;-0.812979;-0.157274;43.647;-54.0842;20.028;0;0;-8.45261;12.3651;-4.10983;8.95086;0;0;62.9875;82.4014;49.3897;-25.8985;0;0;20.8267;12.2405;7.47861;12.8652;0;0;-305.29;1000;956;871;20;20;13;1000;1000;935;1000;1000;889;1;1;1;1;
393;394;0;0;0.0082289;0;0;-8.44438;0;0;3.9004;0;0;66.8879;0;0;8.50841;0;0;29.3351;0;0;4.53314;0;0;-300.757;-0.731271;0.617076;0.29062;0.538841;-0.740343;-0.401923;-0.944718;-0.231795;0.231901;-0.873689;0.430115;0.227305;43.0143;-53.3664;20.3186;0;0;-8.44438;13.2575;-3.90485;8.54893;0;0;66.8879;81.6913;48.7248;-25.6666;0;0;29.3351;11.4241;6.94777;13.0925;0;0;-300.757;839;813;699;35;35;22;1000;1000;933;460;460;373;1;1;1;1;
394;395;0;0;-0.360691;0;0;-8.80507;0;0;4.2208;0;0;71.1087;0;0;0;0;0;29.3351;0;0;2.85188;0;0;-297.905;0.722229;0.687368;-0.0768781;0.731158;0.180454;-0.657909;-0.817507;-0.547399;0.178991;0.963159;-0.127889;-0.236579;43.8332;-52.7977;20.2417;0;0;-8.80507;13.3235;-3.15465;7.89102;0;0;71.1087;81.2468;47.8471;-25.4876;0;0;29.3351;11.9878;7.73908;12.856;0;0;-297.905;1000;960;859;23;23;16;1000;1000;897;1000;1000;880;1;1;0;1;
395;396;0;0;1.052;0;0;-7.75307;0;0;2.44597;0;0;73.5546;0;0;-5.52749;0;0;23.8077;0;0;-2.52845;0;0;-300.433;0.362269;-0.931353;0.0366526;0.743135;0.138721;-0.654604;0.934819;0.265877;-0.235422;-0.759089;0.63699;0.134269;44.0665;-53.7694;20.2784;0;0;-7.75307;13.4009;-2.40264;7.23642;0;0;73.5546;81.9948;48.4677;-25.723;0;0;23.8077;11.0541;7.40724;12.9902;0;0;-300.433;964;943;834;17;17;13;1000;1000;941;949;949;810;1;1;1;1;
396;397;0;0;0.0555209;0;0;-7.69755;0;0;5.80709;0;0;79.3617;0;0;-9.58217;0;0;14.2255;0;0;0.969301;0;0;-299.464;0.986695;0.0794722;-0.141837;-0.623716;-0.345594;0.701101;0.905642;0.33271;-0.262899;0.936841;0.20953;-0.280046;45.055;-53.8228;20.1366;0;0;-7.69755;13.6254;-3.07944;7.93752;0;0;79.3617;82.7909;49.0128;-25.9859;0;0;14.2255;11.3325;8.32598;12.7102;0;0;-299.464;1000;986;913;19;19;11;1000;1000;924;1000;1000;921;1;1;1;1;
397;398;0;0;1.03991;0;0;-6.65763;0;0;0;0;0;79.3617;0;0;0.933706;0;0;15.1592;0;0;-4.49453;0;0;-303.959;-0.629743;-0.727162;0.273238;-0.629808;-0.336623;0.700019;0.932253;0.258844;-0.252794;-0.928462;-0.244364;0.279721;44.3452;-54.4721;20.4098;0;0;-6.65763;13.84;-3.76056;8.63754;0;0;79.3617;83.623;49.5064;-26.2387;0;0;15.1592;11.0166;7.41937;12.9899;0;0;-303.959;1000;976;862;14;14;8;1001;1001;937;1000;1000;877;1;0;1;1;
398;399;0;0;1.34156;0;0;-5.31607;0;0;3.27735;0;0;82.6391;0;0;-2.30713;0;0;12.8521;0;0;4.3719;0;0;-299.587;-0.437387;-0.881603;0.177395;0.797792;-0.130058;-0.588738;0.942265;0.103919;-0.318335;-0.951705;-0.0317296;0.305369;43.828;-55.3094;20.5872;0;0;-5.31607;14.0712;-2.98601;8.0488;0;0;82.6391;84.5186;49.8173;-26.557;0;0;12.8521;10.5743;6.57609;13.2953;0;0;-299.587;1000;993;872;18;18;13;1000;1000;899;1000;1000;839;1;1;1;1;
399;400;0;0;0.203913;0;0;-5.11216;0;0;2.95025;0;0;85.5893;0;0;4.19214;0;0;17.0442;0;0;-4.25834;0;0;-303.845;0.142951;0.874533;-0.46342;-0.72283;-0.150831;0.674364;0.95171;0.034558;-0.305047;-0.90436;-0.265552;0.334087;44.0483;-54.451;20.1238;0;0;-5.11216;14.166;-3.7183;8.72317;0;0;85.5893;85.4184;50.1293;-26.8621;0;0;17.0442;10.2911;5.67708;13.6294;0;0;-303.845;937;933;878;14;14;9;1000;1000;938;625;625;563;1;1;1;1;
400;401;0;0;0.242531;0;0;-4.86963;0;0;1.45524;0;0;87.0446;0;0;7.91684;0;0;24.961;0;0;5.48759;0;0;-298.357;0.60708;0.769123;-0.199759;0.765643;0.0891917;-0.637053;0.943197;0.005333;-0.33219;-0.940291;0.0590675;0.335208;44.7185;-53.7362;19.924;0;0;-4.86963;14.1164;-2.94908;8.08611;0;0;87.0446;86.2712;50.5321;-27.1943;0;0;24.961;9.79253;4.87768;13.9646;0;0;-298.357;1000;999;773;19;19;12;1000;1000;943;1000;1000;881;1;1;1;1;
401;402;0;0;0.336846;0;0;-4.53278;0;0;0.806878;0;0;87.8515;0;0;9.04164;0;0;34.0027;0;0;2.53142;0;0;-295.826;-0.193061;-0.974878;0.111084;-0.721868;-0.383929;0.575764;-0.917421;-0.246395;0.312455;0.937313;-0.162032;-0.308529;44.449;-54.6928;20.0351;0;0;-4.53278;14.473;-3.68483;8.66188;0;0;87.8515;85.6484;49.8148;-26.8818;0;0;34.0027;10.3467;5.65078;13.656;0;0;-295.826;1000;992;705;14;14;10;1000;1000;950;1000;1000;871;1;1;1;1;
402;403;0;0;1.80719;0;0;-2.72559;0;0;2.83788;0;0;90.6893;0;0;0;0;0;34.0027;0;0;-2.27104;0;0;-298.097;0.471772;-0.862543;0.182896;0.80586;0.220073;-0.549688;-0.94569;0.0726828;0.316841;-0.882265;0.366474;0.295476;44.8792;-55.5768;20.218;0;0;-2.72559;14.2432;-2.88168;8.11219;0;0;90.6893;84.8238;49.3462;-26.565;0;0;34.0027;9.60791;5.04509;13.9515;0;0;-298.097;1000;999;917;12;12;7;1000;1000;908;1000;1000;870;1;1;0;1;
