PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run20/2014-01-25_15-08-06.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=389;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
126;127;0;0;0.0320216;0;0;33.2219;0;0;0.256254;0;0;-5.03696;0;0;7.04853;0;0;84.0714;0;0;-3.20509;0;0;-70.0341;0.154559;0.983077;0.0983407;0.373994;-0.563238;-0.736812;0.583904;-0.14234;-0.799247;0.596257;0.286316;-0.75;-23.735;13.6542;3.83875;0;0;33.2219;-6.17219;17.5564;8.92778;0;0;-5.03696;2.7849;-2.49229;-15.4375;0;0;84.0714;22.6888;20.7431;8.24806;0;0;-70.0341;246;232;211;170;170;147;1000;1000;954;461;461;407;1;1;1;1;
127;128;0;0;1.76541;0;0;34.9873;0;0;1.12875;0;0;-3.90821;0;0;0.942728;0;0;85.0141;0;0;1.71096;0;0;-68.3232;0.244476;-0.949849;-0.194981;0.566072;-0.0232609;-0.824028;0.502985;-0.234968;-0.831742;0.546456;-0.103442;-0.831075;-22.99;13.0162;3.64377;0;0;34.9873;-5.60902;17.4947;8.10375;0;0;-3.90821;3.06269;-2.01163;-16.2693;0;0;85.0141;22.7945;20.197;7.41699;0;0;-68.3232;222;217;183;186;186;162;1000;1000;958;568;568;503;1;1;1;1;
128;129;0;0;1.96412;0;0;36.9515;0;0;-10.5619;0;0;-14.4701;0;0;0;0;0;85.0141;0;0;4.84743;0;0;-63.4757;0.627331;0.158449;-0.762463;0.145573;0.97863;-0.145228;-0.500466;0.287969;0.816461;-0.511259;0.109711;0.852395;-22.584;13.5199;2.8813;0;0;36.9515;-5.22353;18.4059;7.95853;0;0;-14.4701;2.73232;-2.48517;-15.4528;0;0;85.0141;22.6643;20.7035;8.26938;0;0;-63.4757;202;195;154;153;153;130;1000;1000;914;523;523;428;1;1;0;1;
129;130;0;0;2.65344;0;0;39.6049;0;0;0;0;0;-14.4701;0;0;0;0;0;85.0141;0;0;3.00707;0;0;-60.4687;0.556095;-0.0757131;-0.827663;-0.500586;0.36765;0.783739;-0.549044;-0.0384642;0.834908;0.550306;0.117222;-0.826693;-22.1073;13.8161;2.05364;0;0;39.6049;-5.61637;18.8869;8.74226;0;0;-14.4701;2.72292;-3.03548;-14.6179;0;0;85.0141;23.0376;20.2824;7.44269;0;0;-60.4687;198;192;148;141;141;127;1000;1000;948;395;395;323;1;0;0;1;
130;131;0;0;4.33482;0;0;43.9397;0;0;2.42184;0;0;-12.0482;0;0;-17.8686;0;0;67.1455;0;0;1.2634;0;0;-59.2053;-0.0427656;0.982459;0.181511;-0.536999;-0.0366916;0.842784;-0.526375;-0.0755414;0.84689;0.510722;0.222859;-0.830359;-22.8198;14.4939;2.23515;0;0;43.9397;-6.1492;18.9631;9.58505;0;0;-12.0482;2.58809;-3.54987;-13.771;0;0;67.1455;23.4905;19.9578;6.61233;0;0;-59.2053;168;161;136;126;126;116;1000;1000;875;397;397;337;1;1;1;1;
131;132;0;0;1.56861;0;0;45.5083;0;0;1.54259;0;0;-10.5057;0;0;0;0;0;67.1455;0;0;1.3122;0;0;-57.8931;0.642985;0.0618844;-0.763375;0.103;0.988174;0.11359;-0.510849;-0.275007;0.814496;0.673219;-0.141977;-0.725685;-22.4133;14.9959;1.47178;0;0;45.5083;-5.86775;19.916;9.69864;0;0;-10.5057;2.64309;-4.12743;-12.9565;0;0;67.1455;23.728;19.3121;5.88664;0;0;-57.8931;174;170;129;101;101;83;1000;1000;884;341;341;253;1;1;0;1;
132;133;0;0;0.487319;0;0;45.9956;0;0;0.393195;0;0;-10.1125;0;0;-3.49146;0;0;63.6541;0;0;-3.55338;0;0;-61.4465;0.781156;0.624292;-0.00740901;0.470678;-0.476871;-0.742332;0.530399;0.00678256;-0.847721;-0.474791;0.477425;0.739351;-22.3197;15.9915;1.46437;0;0;45.9956;-5.48811;19.3639;8.95631;0;0;-10.1125;2.8724;-3.64911;-13.8042;0;0;63.6541;23.9205;19.9573;6.626;0;0;-61.4465;319;309;277;81;81;72;1000;1000;932;357;357;305;1;1;1;1;
133;134;0;0;0.959073;0;0;46.9547;0;0;0.454805;0;0;-9.65765;0;0;10.2552;0;0;73.9092;0;0;-4.23313;0;0;-65.6796;-0.217243;0.831362;0.511511;0.606752;-0.245574;-0.756006;-0.539404;-0.0250918;0.841673;0.491897;0.150207;-0.857599;-23.0755;16.4002;1.97588;0;0;46.9547;-4.93116;19.02;8.2003;0;0;-9.65765;2.74701;-4.17434;-12.9626;0;0;73.9092;24.2599;19.571;5.7684;0;0;-65.6796;241;230;195;67;67;56;1000;1000;871;281;281;259;1;1;1;1;
134;135;0;0;0.292574;0;0;47.2473;0;0;-0.328148;0;0;-9.9858;0;0;-1.06361;0;0;72.8456;0;0;3.91302;0;0;-61.7666;0.775577;0.622862;-0.102587;-0.4954;0.373354;0.784337;0.534686;-0.173762;-0.826993;0.482271;0.258958;-0.836873;-23.0064;17.3925;1.87329;0;0;47.2473;-5.35431;19.4736;8.98464;0;0;-9.9858;3.07075;-3.71469;-13.7896;0;0;72.8456;24.7162;19.2686;4.93152;0;0;-61.7666;235;231;189;58;58;50;1000;1000;913;315;315;248;1;1;1;1;
135;136;0;0;-0.0370927;0;0;47.2102;0;0;-0.585195;0;0;-10.571;0;0;2.32487;0;0;75.1705;0;0;1.15142;0;0;-60.6152;0.641323;0.74189;-0.195712;0.533669;0.0871202;-0.841194;0.591186;-0.0458994;-0.805228;0.466074;0.272018;-0.841891;-23.1152;18.3671;1.67758;0;0;47.2102;-4.81372;19.4613;8.14344;0;0;-10.571;3.26643;-3.15494;-14.5948;0;0;75.1705;25.1819;18.9959;4.08963;0;0;-60.6152;229;220;185;62;62;55;1000;1000;894;218;218;174;1;1;1;1;
136;137;0;0;0.515261;0;0;47.7255;0;0;0.9794;0;0;-9.59159;0;0;1.48149;0;0;76.652;0;0;0.718654;0;0;-59.8965;0.55519;0.831502;0.0191836;0.602594;-0.207758;-0.77053;0.572679;-0.110821;-0.812254;0.583881;-0.116217;-0.803478;-23.357;19.3373;1.69676;0;0;47.7255;-4.25416;19.1561;7.37291;0;0;-9.59159;3.50647;-2.62332;-15.407;0;0;76.652;25.3742;18.4325;3.28615;0;0;-59.8965;251;244;199;63;63;49;1001;1001;872;202;202;159;1;1;1;1;
137;138;0;0;1.42523;0;0;49.1507;0;0;0.645423;0;0;-8.94617;0;0;1.49221;0;0;78.1442;0;0;3.64706;0;0;-56.2494;-0.522192;-0.849556;0.0746275;-0.404504;-0.368624;0.836955;0.555304;-0.207542;-0.805335;-0.393801;-0.733316;0.554227;-23.0559;18.3866;1.77139;0;0;49.1507;-4.71107;18.8548;8.20987;0;0;-8.94617;3.82367;-2.1225;-16.2124;0;0;78.1442;24.5457;18.3525;3.84038;0;0;-56.2494;344;340;299;51;51;39;1000;1000;896;292;292;210;1;1;1;1;
138;139;0;0;0.729892;0;0;49.8806;0;0;2.20209;0;0;-6.74408;0;0;1.42764;0;0;79.5718;0;0;0.947162;0;0;-55.3023;-0.965087;-0.16715;0.201661;-0.148864;-0.97728;-0.150874;0.523003;0.00256619;-0.852327;0.0343284;0.995059;-0.0931589;-23.55;17.5409;1.97305;0;0;49.8806;-4.97367;17.9018;8.059;0;0;-6.74408;3.91581;-1.60767;-17.0647;0;0;79.5718;25.3834;18.8907;3.74722;0;0;-55.3023;274;272;229;54;54;35;1000;1000;788;261;261;190;1;1;1;1;
139;140;0;0;0.89162;0;0;50.7722;0;0;0.23783;0;0;-6.50625;0;0;5.88962;0;0;85.4614;0;0;3.33659;0;0;-51.9657;0.843828;0.515357;-0.14954;0.518607;-0.265817;-0.812643;-0.470997;0.395055;0.788728;0.123107;-0.898397;-0.421577;-23.4155;18.5205;1.82351;0;0;50.7722;-4.48852;17.5789;7.24635;0;0;-6.50625;3.48472;-2.04593;-16.276;0;0;85.4614;24.7516;18.2402;3.32565;0;0;-51.9657;237;235;210;55;55;43;1000;1000;817;211;211;164;1;1;1;1;
140;141;0;0;1.03381;0;0;51.806;0;0;0.416423;0;0;-6.08982;0;0;-1.05539;0;0;84.4061;0;0;3.62872;0;0;-48.337;-0.418206;-0.908285;-0.0110495;0.511288;-0.271899;-0.815264;-0.502003;-0.0037962;0.864857;0.43636;-0.478349;-0.762084;-22.9603;17.6302;1.81246;0;0;51.806;-4.00897;17.2543;6.43109;0;0;-6.08982;3.43957;-2.54591;-15.4111;0;0;84.4061;24.6843;17.5963;2.56356;0;0;-48.337;254;249;222;34;34;26;1000;1000;731;284;284;222;1;1;1;1;
141;142;0;0;1.86933;0;0;53.6753;0;0;2.74442;0;0;-3.34541;0;0;2.71957;0;0;87.1256;0;0;0;0;0;-48.337;0.297339;0.95413;-0.0349903;0.48678;-0.345782;-0.802172;0.455657;-0.44907;-0.768578;-0.410495;0.533639;0.739407;-23.5529;18.4349;1.77747;0;0;53.6753;-3.54319;16.8807;5.62892;0;0;-3.34541;3.91092;-2.11335;-16.1797;0;0;87.1256;24.8101;18.2577;3.30297;0;0;-48.337;199;183;144;42;42;32;1000;1000;834;240;240;169;1;1;1;0;
142;143;0;0;0.884942;0;0;54.5603;0;0;-27.1709;0;0;-30.5163;0;0;-1.96331;0;0;85.1623;0;0;2.27598;0;0;-46.061;0.0249904;0.990482;0.135354;-0.52789;0.563273;0.635654;0.521436;-0.412085;-0.747188;0.445239;-0.420401;-0.790585;-24.3453;19.0296;1.91282;0;0;54.5603;-3.71194;17.634;6.26457;0;0;-30.5163;4.36551;-1.62852;-16.9269;0;0;85.1623;24.8163;17.6454;2.51238;0;0;-46.061;206;190;171;38;38;23;1000;1000;846;170;170;144;1;1;1;1;
143;144;0;0;0.807562;0;0;55.3678;0;0;1.24238;0;0;-29.2739;0;0;4.41995;0;0;89.5823;0;0;3.34667;0;0;-42.7143;0.356682;0.929008;-0.098603;-0.465142;0.565125;0.681378;0.539046;-0.191302;-0.820264;-0.500504;0.0891626;0.86113;-24.907;19.851;1.81422;0;0;55.3678;-3.84134;18.3544;6.94595;0;0;-29.2739;4.56074;-1.09088;-17.7471;0;0;89.5823;24.5091;18.0504;3.37351;0;0;-42.7143;313;308;283;31;31;21;1000;1000;911;153;153;124;1;1;1;1;
144;145;0;0;2.82795;0;0;58.1958;0;0;0;0;0;-29.2739;0;0;-3.11497;0;0;86.4673;0;0;1.48009;0;0;-41.2342;0.293123;-0.95454;0.0541414;-0.917424;0.239004;0.318137;0.477401;-0.524727;-0.704805;-0.478335;0.148494;0.865532;-23.9413;19.5971;1.86836;0;0;58.1958;-4.52473;19.0115;7.26409;0;0;-29.2739;5.11389;-0.646723;-18.4519;0;0;86.4673;24.2472;18.4773;4.23905;0;0;-41.2342;313;307;260;26;26;15;1000;1000;859;138;138;112;1;0;1;1;
145;146;0;0;1.65371;0;0;59.8495;0;0;2.38328;0;0;-26.8906;0;0;3.92024;0;0;90.3875;0;0;2.19254;0;0;-39.0417;0.0264296;-0.996343;-0.0812559;0.494948;-0.826005;-0.269709;0.512843;-0.287863;-0.808781;-0.486723;0.0750684;0.870325;-23.0665;19.1195;1.78711;0;0;59.8495;-4.4569;18.051;6.99438;0;0;-26.8906;5.39827;-0.131945;-19.2607;0;0;90.3875;23.9165;18.8422;5.10937;0;0;-39.0417;275;269;247;28;28;20;1000;1000;867;122;122;101;1;1;1;1;
146;147;0;0;0.0750357;0;0;59.9245;0;0;-7.04253;0;0;-33.9332;0;0;-0.691761;0;0;89.6958;0;0;1.98729;0;0;-37.0544;0.284985;0.958013;-0.0315215;-0.0402446;0.997968;-0.0493888;0.515697;-0.325883;-0.792374;0.154834;-0.939146;0.306644;-23.7527;19.8462;1.75558;0;0;59.9245;-3.9332;18.9014;6.94499;0;0;-33.9332;5.72689;0.382015;-20.0531;0;0;89.6958;23.4741;17.9994;5.41601;0;0;-37.0544;360;353;321;22;22;13;1000;1000;894;232;232;199;1;1;1;1;
147;148;0;0;1.24477;0;0;61.1693;0;0;0;0;0;-33.9332;0;0;0.930013;0;0;90.6258;0;0;2.72215;0;0;-34.3322;-0.298374;-0.953738;0.0368312;-0.815309;0.513536;0.267492;0.928726;0.270951;-0.253086;-0.461606;0.293423;0.837152;-23.0611;19.1249;1.79242;0;0;61.1693;-4.32298;19.7826;7.21248;0;0;-33.9332;5.44581;1.30773;-20.3062;0;0;90.6258;23.2584;18.5021;6.25317;0;0;-34.3322;327;314;292;21;21;11;1000;1000;851;162;162;125;1;0;1;1;
148;149;0;0;0.853157;0;0;62.0225;0;0;0;0;0;-33.9332;0;0;5.09174;0;0;95.7175;0;0;2.49853;0;0;-31.8337;0.358266;0.933524;-0.0133569;-0.889961;0.400229;0.218601;-0.94127;-0.302978;0.149051;0.24941;-0.968357;-0.00889154;-23.7175;19.8793;1.77906;0;0;62.0225;-4.83795;20.6115;7.43108;0;0;-33.9332;5.84106;0.401324;-20.1571;0;0;95.7175;22.9596;17.5478;6.24427;0;0;-31.8337;366;337;280;17;17;10;1000;1000;898;152;152;108;1;0;1;1;
149;150;0;0;2.60484;0;0;64.6273;0;0;1.30721;0;0;-32.626;0;0;-1.16796;0;0;94.5496;0;0;0;0;0;-31.8337;0.209304;-0.975209;-0.0718298;0.882407;-0.404915;-0.239587;0.867853;0.410684;-0.279588;-0.9531;-0.207354;0.220465;-22.7466;19.6505;1.70723;0;0;64.6273;-4.31309;19.7947;7.19149;0;0;-32.626;5.36283;1.23387;-20.4367;0;0;94.5496;22.0405;17.8744;6.46474;0;0;-31.8337;300;283;267;14;14;8;1000;1000;874;84;84;57;1;1;1;0;
150;151;0;0;0.498934;0;0;65.1262;0;0;0;0;0;-32.626;0;0;1.96375;0;0;96.5133;0;0;0.555382;0;0;-31.2783;0.563865;0.825217;0.0327443;-0.781368;-0.582741;0.223334;0.051648;-0.998622;0.00934115;-0.406231;0.553146;0.727328;-23.2581;20.5092;1.73997;0;0;65.1262;-5.28535;19.7252;7.41483;0;0;-32.626;6.34914;1.39846;-20.4274;0;0;96.5133;21.9805;18.558;7.19207;0;0;-31.2783;267;248;231;18;18;10;1000;1000;833;64;64;41;1;0;1;1;
151;152;0;0;-0.13968;0;0;64.9866;0;0;22.3438;0;0;-10.2821;0;0;3.37889;0;0;99.8922;0;0;0.569111;0;0;-30.7092;0.467779;0.876448;0.114117;-0.747602;-0.589805;0.305321;0.338611;-0.940918;0.00409566;0.52422;0.291549;-0.800121;-23.8546;21.3036;1.85409;0;0;64.9866;-6.12623;19.2783;7.72015;0;0;-10.2821;7.2179;1.89368;-20.4233;0;0;99.8922;22.5801;18.541;6.39195;0;0;-30.7092;104;92;70;10;10;6;1001;1001;860;31;31;20;1;1;1;1;
152;153;0;0;1.59094;0;0;66.5775;0;0;4.14954;0;0;-6.13257;0;0;3.04556;0;0;102.938;0;0;1.35712;0;0;-29.3521;0.456685;-0.878876;-0.1379;0.124241;-0.969007;-0.213519;0.941633;-0.334893;-0.0342626;0.718688;0.677353;-0.157102;-22.8666;21.3733;1.71619;0;0;66.5775;-6.10622;18.3016;7.50663;0;0;-6.13257;7.33347;2.88639;-20.4576;0;0;102.938;23.5385;18.7791;6.23484;0;0;-29.3521;134;133;92;8;8;5;1000;1000;816;29;29;17;1;1;1;1;
153;154;0;0;0.319593;0;0;66.8971;0;0;-15.4165;0;0;-21.5491;0;0;3.97596;0;0;106.914;0;0;7.62558;0;0;-21.7265;0.336739;0.940733;-0.0403466;-0.36488;0.9282;0.0728472;-0.111316;-0.993645;0.0166833;0.158972;-0.902712;-0.399799;-23.5997;22.0522;1.67584;0;0;66.8971;-6.10467;19.2989;7.57948;0;0;-21.5491;8.31652;3.06897;-20.4409;0;0;106.914;23.352;17.8817;5.83505;0;0;-21.7265;87;82;63;14;14;8;1000;1000;795;35;35;21;1;1;1;1;
154;155;0;0;1.4472;0;0;68.3443;0;0;1.93854;0;0;-19.6105;0;0;-15.6701;0;0;91.2436;0;0;1.01207;0;0;-20.7144;0.0516508;-0.998261;-0.0284249;-0.179119;-0.954106;0.239995;-0.951667;0.304984;0.0362481;-0.71071;0.702727;0.0326651;-22.6529;21.7318;1.64742;0;0;68.3443;-6.59362;18.4603;7.81947;0;0;-19.6105;8.03226;2.11091;-20.4046;0;0;91.2436;22.9358;18.7904;5.86771;0;0;-20.7144;428;421;395;18;18;12;1000;1000;815;371;371;269;1;1;1;1;
155;156;0;0;0.046978;0;0;68.3913;0;0;2.20511;0;0;-17.4054;0;0;2.9974;0;0;94.241;0;0;1.92536;0;0;-18.7891;-0.427664;0.900026;0.084007;0.766611;-0.641136;0.0353835;0.923763;-0.379771;-0.0493557;-0.452519;-0.554778;0.698175;-23.6471;21.6657;1.73143;0;0;68.3913;-6.05389;17.6192;7.85486;0;0;-17.4054;8.34268;3.06023;-20.454;0;0;94.241;22.3287;18.4109;6.56589;0;0;-18.7891;212;208;195;19;19;13;1000;1000;839;62;62;40;1;1;1;1;
156;157;0;0;-1.03349;0;0;67.3578;0;0;2.27269;0;0;-15.1327;0;0;10.3836;0;0;104.625;0;0;3.15012;0;0;-15.639;-0.00802079;0.998885;-0.0465246;0.798459;0.543923;-0.25809;0.498773;-0.865658;-0.0431421;0.979707;-0.0613473;-0.190818;-24.5721;22.0428;1.6849;0;0;67.3578;-5.14113;17.9358;7.59677;0;0;-15.1327;9.05436;3.76141;-20.4971;0;0;104.625;23.2556;18.0877;6.37507;0;0;-15.639;352;345;288;20;20;14;1000;1000;761;143;143;98;1;1;1;1;
157;158;0;0;-0.904171;0;0;66.4536;0;0;0;0;0;-15.1327;0;0;2.23293;0;0;106.858;0;0;1.69724;0;0;-13.9417;-0.099892;0.992899;0.0646021;-0.980955;0.039768;0.190122;0.951241;-0.296242;-0.0859112;0.86879;0.147529;-0.472693;-25.5223;22.3479;1.7495;0;0;66.4536;-6.07768;18.2303;7.78689;0;0;-15.1327;9.06201;4.75768;-20.583;0;0;106.858;24.1344;18.0216;5.90237;0;0;-13.9417;277;274;221;21;21;11;1000;1000;889;71;71;48;1;0;1;1;
158;159;0;0;-0.0586498;0;0;66.395;0;0;0.451262;0;0;-14.6815;0;0;-4.19191;0;0;102.666;0;0;3.36906;0;0;-10.5727;0.470392;0.880655;-0.0563801;0.775356;0.611924;-0.156113;0.45969;0.888023;0.0100011;0.942255;0.325556;-0.0785411;-26.1409;23.1316;1.69312;0;0;66.395;-5.17255;18.6257;7.63077;0;0;-14.6815;8.09481;5.01147;-20.573;0;0;102.666;25.1204;18.1687;5.82383;0;0;-10.5727;336;329;289;28;28;17;1000;1000;786;180;180;117;1;1;1;1;
159;160;0;0;-2.77807;0;0;63.6169;0;0;1.11254;0;0;-13.5689;0;0;1.18647;0;0;103.852;0;0;0.668954;0;0;-9.9037;0.203128;0.975924;-0.0794405;-0.460624;-0.416996;0.783543;0.960369;-0.262433;-0.093917;0.825239;0.480415;-0.296954;-26.9249;23.7472;1.61368;0;0;63.6169;-5.71815;18.3284;8.41432;0;0;-13.5689;8.11968;6.00674;-20.6669;0;0;103.852;26.0159;18.5;5.52688;0;0;-9.9037;179;177;140;29;29;19;1000;1000;845;63;63;45;1;1;1;1;
160;161;0;0;3.57827;0;0;67.1952;0;0;-0.907924;0;0;-14.4768;0;0;2.23653;0;0;106.089;0;0;1.05863;0;0;-8.84507;0.512024;-0.855894;-0.0726412;-0.934191;-0.253474;0.251076;0.943431;-0.310324;-0.116777;-0.797251;-0.526183;0.295842;-25.9374;23.8875;1.54104;0;0;67.1952;-6.68605;18.3165;8.66539;0;0;-14.4768;8.15641;6.99922;-20.7837;0;0;106.089;25.1473;18.1027;5.82272;0;0;-8.84507;161;155;114;25;25;16;1000;1000;837;68;68;44;1;1;1;1;
161;162;0;0;0.767934;0;0;67.9631;0;0;0;0;0;-14.4768;0;0;15.3408;0;0;121.429;0;0;1.4529;0;0;-7.39218;0.367105;0.927732;-0.0674283;-0.474531;-0.557958;0.680811;0.712269;-0.700504;-0.0443455;-0.0668742;-0.99765;-0.0148858;-26.6597;24.5758;1.47361;0;0;67.9631;-7.285;17.8949;9.3462;0;0;-14.4768;8.38272;7.97227;-20.8281;0;0;121.429;24.9526;17.1219;5.80784;0;0;-7.39218;178;177;157;25;25;13;1000;1000;839;63;63;40;1;0;1;1;
162;163;0;0;3.67018;0;0;71.6333;0;0;-0.624322;0;0;-15.1012;0;0;8.14815;0;0;129.578;0;0;0.827025;0;0;-6.56515;0.359616;-0.932851;-0.0215615;-0.834218;-0.479637;0.272083;0.841954;-0.527229;-0.114643;0.315316;0.914785;-0.252475;-25.661;24.6232;1.45205;0;0;71.6333;-8.21536;17.6492;9.61829;0;0;-15.1012;8.25266;8.95712;-20.9427;0;0;129.578;25.3704;17.9947;5.55536;0;0;-6.56515;214;214;160;15;15;8;1000;1000;875;74;74;45;1;1;1;1;
163;164;0;0;-1.01245;0;0;70.6208;0;0;0.693574;0;0;-14.4076;0;0;-1.63096;0;0;127.947;0;0;1.03167;0;0;-5.53348;-0.208296;0.961538;0.179048;-0.935018;-0.248522;0.252938;-0.74319;0.663591;0.0855248;-0.707444;-0.645809;0.287149;-26.6372;24.7458;1.6311;0;0;70.6208;-9.18281;17.6411;9.87123;0;0;-14.4076;8.18637;7.96299;-20.8572;0;0;127.947;24.604;17.4201;5.84251;0;0;-5.53348;201;199;174;25;25;15;1000;1000;850;71;71;51;1;1;1;1;
164;165;0;0;0.844448;0;0;71.4653;0;0;9.08396;0;0;-5.32363;0;0;5.98614;0;0;133.933;0;0;1.97062;0;0;-3.56286;-0.514207;-0.857356;-0.0230529;-0.148759;-0.94504;-0.291154;0.937707;-0.31954;-0.136382;0.972982;-0.0813423;-0.216078;-25.9878;23.9857;1.60805;0;0;71.4653;-9.41861;16.714;9.58007;0;0;-5.32363;7.7659;8.85999;-20.9936;0;0;133.933;25.57;17.2784;5.62643;0;0;-3.56286;393;387;320;25;25;14;1000;1000;872;184;184;121;1;1;1;1;
165;166;0;0;1.47723;0;0;72.9425;0;0;1.14174;0;0;-4.18189;0;0;-1.32971;0;0;132.603;0;0;1.09521;0;0;-2.46766;-0.536156;-0.814743;0.220749;-0.952793;0.238397;0.188023;-0.970333;0.163843;0.17779;0.863824;0.487993;-0.125183;-25.3661;23.2341;1.8288;0;0;72.9425;-10.3515;17.0212;9.76809;0;0;-4.18189;8.30213;8.03486;-20.8158;0;0;132.603;26.4541;17.7288;5.50125;0;0;-2.46766;358;352;297;21;21;12;1000;1000;830;192;192;122;1;1;1;1;
166;167;0;0;0.252109;0;0;73.1946;0;0;0.285776;0;0;-3.89611;0;0;16.523;0;0;149.126;0;0;-0.862155;0;0;-3.32981;0.368789;0.848414;-0.379722;0.912602;-0.317619;-0.25744;0.69987;-0.707733;-0.0964209;0.395359;0.899358;-0.186672;-26.0717;23.8325;1.44907;0;0;73.1946;-9.46257;16.6423;9.51065;0;0;-3.89611;8.06461;9.00144;-20.9122;0;0;149.126;26.901;18.6037;5.31458;0;0;-3.32981;308;296;205;35;35;22;1001;1001;841;198;198;142;1;1;1;1;
167;168;0;0;0.803218;0;0;73.9978;0;0;1.60632;0;0;-2.28979;0;0;0.468872;0;0;149.595;0;0;0.432134;0;0;-2.89768;0.96959;0.00913351;-0.244563;0.876241;-0.425546;-0.226081;0.953375;-0.266036;-0.142483;0.962276;-0.178726;-0.205138;-25.8132;24.767;1.20451;0;0;73.9978;-8.60403;16.1821;9.28457;0;0;-2.28979;7.377;9.7134;-21.0547;0;0;149.595;27.853;18.3765;5.10944;0;0;-2.89768;323;310;233;31;31;22;1000;1000;861;123;123;85;1;1;1;1;
168;169;0;0;-0.120714;0;0;73.8771;0;0;-1.40403;0;0;-3.69383;0;0;-3.98068;0;0;145.614;0;0;-0.571552;0;0;-3.46923;0.784701;-0.604879;-0.135518;0.479861;0.876922;0.0272269;0.968131;0.149478;-0.200944;0.45913;0.883607;-0.0918627;-25.0142;25.3529;1.06899;0;0;73.8771;-8.06867;17.0263;9.3118;0;0;-3.69383;6.49362;10.1368;-21.2556;0;0;145.614;28.3648;19.2307;5.01758;0;0;-3.46923;295;294;247;20;20;13;1000;1000;853;118;118;84;1;1;1;1;
169;170;0;0;-1.08883;0;0;72.7883;0;0;1.77778;0;0;-1.91605;0;0;-0.246317;0;0;145.368;0;0;-1.79399;0;0;-5.26322;-0.241588;0.962234;-0.125459;0.910705;-0.334855;-0.241845;0.922893;-0.328867;-0.200288;0.00523541;0.998376;0.0567215;-26.0048;25.4068;0.943533;0;0;72.7883;-7.16967;16.6612;9.06995;0;0;-1.91605;5.92115;10.9319;-21.4559;0;0;145.368;28.4616;20.2244;5.0743;0;0;-5.26322;372;362;300;19;19;12;1000;1000;819;253;253;174;1;1;1;1;
170;171;0;0;0.812724;0;0;73.601;0;0;-2.57229;0;0;-4.48833;0;0;-3.75156;0;0;141.616;0;0;1.79309;0;0;-3.47013;0.931276;-0.288612;-0.222323;-0.117286;0.987794;0.102506;-0.934483;0.283232;0.215686;0.546122;-0.824121;-0.150249;-25.465;26.2187;0.72121;0;0;73.601;-7.2093;17.6551;9.17246;0;0;-4.48833;6.47779;10.1296;-21.2402;0;0;141.616;28.9568;19.3688;4.92405;0;0;-3.47013;382;378;327;20;20;14;1000;1000;819;385;385;291;1;1;1;1;
