PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run25/2014-01-25_15-15-23.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=210;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
82;83;0;0;0.888149;0;0;-28.0219;0;0;2.36159;0;0;18.5832;0;0;6.22618;0;0;-60.6462;0;0;3.13976;0;0;10.3074;0.572548;-0.819043;-0.0368571;0.772082;-0.49045;-0.404163;-0.989824;0.0482027;0.133885;0.786893;-0.569136;-0.238504;17.242;6.81082;-0.780894;0;0;-28.0219;-11.2799;-4.20782;-0.0240227;0;0;18.5832;23.851;-16.4945;-4.82423;0;0;-60.6462;5.55572;-9.15662;-0.190819;0;0;10.3074;655;575;478;11;11;6;1002;1002;950;1000;1000;899;1;1;1;1;
83;84;0;0;0.163757;0;0;-27.8582;0;0;0;0;0;18.5832;0;0;8.40458;0;0;-52.2416;0;0;2.25042;0;0;12.5579;0.8567;-0.507587;-0.091761;-0.835111;0.422592;0.352144;0.913312;-0.391421;-0.112476;-0.998279;-0.0567523;0.0147742;17.7622;5.96174;-0.872655;0;0;-27.8582;-12.2062;-4.0734;0.328121;0;0;18.5832;24.1008;-17.4563;-4.93671;0;0;-52.2416;4.59366;-9.42907;-0.176044;0;0;12.5579;655;558;450;15;15;8;1000;1000;936;1000;1000;861;1;0;1;1;
84;85;0;0;1.80298;0;0;-26.0552;0;0;-0.965716;0;0;17.6174;0;0;1.34521;0;0;-50.8964;0;0;5.20421;0;0;17.7621;0.173555;-0.968873;-0.176534;-0.95837;0.11406;0.26176;0.862442;-0.422396;-0.278881;-0.991489;-0.129245;0.015643;17.4926;5.0151;-1.04919;0;0;-26.0552;-13.1541;-4.25475;0.589881;0;0;17.6174;24.3169;-18.392;-5.21559;0;0;-50.8964;3.68886;-9.85462;-0.160401;0;0;17.7621;650;580;509;14;14;8;1000;1000;938;1000;1000;851;1;1;1;1;
85;86;0;0;0.157985;0;0;-25.8972;0;0;-18.4936;0;0;-0.876157;0;0;5.69347;0;0;-45.2029;0;0;1.33121;0;0;19.0933;-0.317468;0.948269;-0.000235109;-0.888485;0.343221;0.304619;0.865474;-0.479233;-0.145914;-0.987281;0.107173;0.117428;17.6211;6.0068;-1.04942;0;0;-25.8972;-14.0373;-3.89798;0.8945;0;0;-0.876157;24.5867;-19.3438;-5.3615;0;0;-45.2029;2.72084;-10.0763;-0.0429738;0;0;19.0933;645;577;442;10;10;6;1000;1000;944;1000;1000;827;1;1;1;1;
86;87;0;0;-1.85773;0;0;-27.7549;0;0;0;0;0;-0.876157;0;0;-3.69416;0;0;-48.8971;0;0;-2.51748;0;0;16.5758;0.116924;0.993109;-0.00794343;-0.750586;-0.627274;-0.207723;0.839548;-0.451773;-0.301762;0.994071;-0.0459036;-0.0985639;18.1871;6.8312;-1.05737;0;0;-27.7549;-14.7974;-4.5137;0.686777;0;0;-0.876157;24.7982;-20.2734;-5.66327;0;0;-48.8971;3.68669;-9.8367;-0.141538;0;0;16.5758;692;615;538;12;12;8;1000;1000;916;1000;1000;850;1;0;1;1;
87;88;0;0;0.373466;0;0;-27.3815;0;0;0;0;0;-0.876157;0;0;-0.913461;0;0;-49.8105;0;0;1.09314;0;0;17.669;-0.427902;-0.900564;0.076716;-0.858481;0.371717;0.353324;0.866441;-0.447477;-0.221458;-0.977937;0.17707;0.110837;17.393;6.22833;-0.980652;0;0;-27.3815;-15.6501;-4.1289;1.0401;0;0;-0.876157;25.0155;-21.224;-5.88472;0;0;-49.8105;2.70114;-9.9648;-0.0307011;0;0;17.669;650;580;459;15;15;8;1001;1001;948;1000;1000;838;1;0;1;1;
88;89;0;0;0.0164399;0;0;-27.365;0;0;12.2157;0;0;11.3395;0;0;-5.05864;0;0;-54.8692;0;0;1.50581;0;0;19.1748;-0.889435;0.353846;0.289308;-0.814225;-0.515463;0.267086;0.979698;-0.169105;-0.107679;-0.990336;0.110468;0.0838568;16.7657;6.95141;-0.691344;0;0;-27.365;-16.347;-4.7944;1.30719;0;0;11.3395;25.441;-22.1226;-5.9924;0;0;-54.8692;1.72947;-10.1857;0.0531556;0;0;19.1748;658;602;522;12;12;7;1000;1000;908;1000;1000;841;1;1;1;1;
89;90;0;0;-0.196927;0;0;-27.562;0;0;-0.424055;0;0;10.9155;0;0;1.13589;0;0;-53.7333;0;0;0.236724;0;0;19.4115;-0.293636;0.946378;0.134711;-0.818761;0.434427;0.375372;-0.966775;0.248144;0.0614036;-0.969823;0.230484;0.0795017;16.9433;7.92625;-0.556633;0;0;-27.562;-17.2332;-4.52287;1.68256;0;0;10.9155;25.0691;-21.1963;-5.931;0;0;-53.7333;0.738172;-10.2907;0.132657;0;0;19.4115;668;607;539;10;10;7;1000;1000;888;1000;1000;818;1;1;1;1;
90;91;0;0;-0.136576;0;0;-27.6985;0;0;0.843954;0;0;11.7594;0;0;-1.47482;0;0;-55.2081;0;0;1.55013;0;0;20.9616;-0.645809;0.736747;0.200333;-0.859093;0.423691;0.287132;0.971681;-0.218706;-0.0894673;-0.944442;0.325566;0.0451263;16.7139;8.87876;-0.3563;0;0;-27.6985;-18.1607;-4.28316;1.96969;0;0;11.7594;25.444;-22.1191;-6.02047;0;0;-55.2081;-0.260236;-10.3245;0.177784;0;0;20.9616;663;597;511;13;13;7;1000;1000;895;1000;1000;799;1;1;1;1;
91;92;0;0;-0.740555;0;0;-28.4391;0;0;2.57129;0;0;14.3307;0;0;1.96537;0;0;-53.2427;0;0;1.36508;0;0;22.3267;0.597649;0.79053;-0.133708;-0.960852;0.201778;0.189868;0.86659;-0.47881;-0.140581;-0.856532;0.502644;0.117054;17.6159;9.28927;-0.490008;0;0;-28.4391;-19.1415;-4.32549;2.15956;0;0;14.3307;25.5789;-23.0999;-6.16105;0;0;-53.2427;-1.2435;-10.1849;0.294838;0;0;22.3267;669;601;500;12;12;7;1000;1000;903;1000;1000;869;1;1;1;1;
92;93;0;0;0.222394;0;0;-28.2167;0;0;0;0;0;14.3307;0;0;7.15424;0;0;-46.0885;0;0;0.179434;0;0;22.5061;-0.72795;-0.685385;0.0183281;-0.778539;0.446724;0.440811;-0.990649;-0.125274;0.0540466;0.87117;-0.49096;0.00462116;16.6504;9.02952;-0.47168;0;0;-28.2167;-20.0064;-4.08537;2.60037;0;0;14.3307;24.8016;-22.4731;-6.107;0;0;-46.0885;-0.250753;-10.305;0.299459;0;0;22.5061;631;565;498;13;13;7;1000;1000;934;1000;1000;744;1;0;1;1;
93;94;0;0;1.28778;0;0;-26.9289;0;0;3.45548;0;0;17.7862;0;0;-1.55113;0;0;-47.6396;0;0;0.913672;0;0;23.4198;0.00508901;-0.986307;-0.164843;-0.877828;-0.422913;0.224863;-0.84105;0.529976;0.10845;0.967921;-0.251126;0.00806888;16.2083;8.14785;-0.636523;0;0;-26.9289;-20.7131;-4.75622;2.82523;0;0;17.7862;24.6265;-21.4946;-5.99855;0;0;-47.6396;0.737242;-10.1508;0.307528;0;0;23.4198;658;601;558;17;17;10;1001;1001;893;1000;1000;779;1;1;1;1;
94;95;0;0;-0.234064;0;0;-27.163;0;0;0.024995;0;0;17.8112;0;0;6.93816;0;0;-40.7014;0;0;0.410963;0;0;23.8308;0.809003;0.52591;-0.262549;-0.699113;0.577662;0.421364;-0.947524;0.310554;0.0758607;0.867177;-0.497859;0.0118528;17.1682;8.24643;-0.899072;0;0;-27.163;-21.5554;-4.42009;3.2466;0;0;17.8112;24.1107;-20.6412;-5.92269;0;0;-40.7014;1.73164;-10.2558;0.31938;0;0;23.8308;642;592;524;15;15;10;1000;1000;913;1000;1000;798;1;1;1;1;
95;96;0;0;0.753296;0;0;-26.4097;0;0;0.636142;0;0;18.4474;0;0;-3.24808;0;0;-43.9495;0;0;1.82855;0;0;25.6593;-0.604701;-0.79645;-0.00196425;0.729704;-0.513107;-0.451944;0.948103;-0.311522;-0.0636738;-0.899686;0.435677;0.0273945;16.2723;7.80206;-0.901036;0;0;-26.4097;-20.7008;-4.67593;2.79465;0;0;18.4474;24.5771;-21.5235;-5.98636;0;0;-43.9495;0.732019;-10.2527;0.346775;0;0;25.6593;607;553;507;16;16;9;1000;1000;907;1000;1000;807;1;1;1;1;
96;97;0;0;0.295069;0;0;-26.1146;0;0;0.750858;0;0;19.1982;0;0;3.2411;0;0;-40.7084;0;0;0.122159;0;0;25.7815;-0.961793;0.144571;0.232494;-0.277983;-0.944244;0.176434;0.854133;-0.506566;-0.117679;0.808144;-0.588983;0.00142296;15.4723;8.35523;-0.668542;0;0;-26.1146;-20.6529;-5.65907;2.97109;0;0;19.1982;24.8942;-22.4646;-6.10404;0;0;-40.7084;1.71589;-10.4315;0.348198;0;0;25.7815;625;573;526;16;16;11;1000;1000;912;1000;1000;828;1;1;1;1;
97;98;0;0;0.906529;0;0;-25.2081;0;0;0.408977;0;0;19.6072;0;0;1.59013;0;0;-39.1183;0;0;0.505441;0;0;26.2869;0.0539772;-0.991608;-0.117472;-0.745859;0.501336;0.438584;-0.988626;0.100792;0.111621;0.821192;-0.570021;-0.0268348;15.0988;7.43506;-0.786014;0;0;-25.2081;-21.5237;-5.43709;3.40967;0;0;19.6072;24.1908;-21.7626;-5.99242;0;0;-39.1183;2.70461;-10.5789;0.321363;0;0;26.2869;617;559;527;21;21;13;1001;1001;920;1000;1000;803;1;1;1;1;
98;99;0;0;0.632151;0;0;-24.5759;0;0;3.59065;0;0;23.1978;0;0;4.97514;0;0;-34.1432;0;0;-0.0394708;0;0;26.2474;-0.939868;-0.272449;0.205958;0.329659;-0.942352;-0.05742;0.832391;-0.549392;-0.0727511;0.827951;-0.560772;-0.00568633;14.1308;7.57819;-0.580056;0;0;-24.5759;-20.8495;-6.1734;3.35225;0;0;23.1978;24.5713;-22.6845;-6.06517;0;0;-34.1432;3.69519;-10.7157;0.315677;0;0;26.2474;571;526;468;17;17;10;1000;1000;886;883;883;650;1;1;1;1;
99;100;0;0;1.97684;0;0;-22.5991;0;0;-3.98478;0;0;19.2131;0;0;19.8463;0;0;-14.2968;0;0;-0.0320771;0;0;26.2154;-0.374814;-0.923496;-0.0816658;0.68884;-0.543735;-0.479428;0.890935;-0.408943;-0.197488;-0.95772;-0.286332;0.028053;13.4299;6.86963;-0.661722;0;0;-22.5991;-20.0201;-6.46016;2.87282;0;0;19.2131;25.3337;-23.3008;-6.26266;0;0;-14.2968;2.96247;-11.3957;0.34373;0;0;26.2154;577;534;481;16;16;10;1000;1000;959;957;957;716;1;1;1;1;
100;101;0;0;2.64338;0;0;-19.9557;0;0;0.774949;0;0;19.988;0;0;1.56873;0;0;-12.7281;0;0;-2.99395;0;0;23.2214;-0.130027;-0.976243;-0.173328;-0.547231;0.816351;0.184687;-0.999429;-0.0062234;0.0332114;0.880729;0.473489;-0.0111328;12.9745;5.99638;-0.83505;0;0;-19.9557;-20.8134;-5.88004;3.05751;0;0;19.988;24.3574;-23.0867;-6.22945;0;0;-12.7281;3.58516;-10.6133;0.332597;0;0;23.2214;548;510;464;13;13;7;1000;1000;879;773;773;599;1;1;1;1;
101;102;0;0;1.60828;0;0;-18.3474;0;0;-0.23428;0;0;19.7537;0;0;-3.72072;0;0;-16.4488;0;0;2.89352;0;0;26.1149;-0.387845;-0.916217;-0.100616;0.968567;0.0943303;-0.230172;0.985443;-0.170006;-0.000780513;-0.982807;0.13542;0.125509;12.3179;5.24883;-0.935666;0;0;-18.3474;-19.9337;-5.46391;2.82734;0;0;19.7537;25.2544;-23.5288;-6.23023;0;0;-16.4488;2.64307;-10.9243;0.458106;0;0;26.1149;595;544;492;15;15;12;1000;1000;908;1000;1000;844;1;1;1;1;
102;103;0;0;1.11644;0;0;-17.231;0;0;0;0;0;19.7537;0;0;1.09449;0;0;-15.3543;0;0;0.956575;0;0;27.0715;-0.128268;-0.97193;-0.197231;-0.675755;0.583577;0.450327;-0.943683;-0.325967;0.0566349;-0.990419;-0.0970867;0.0982088;11.9075;4.35852;-1.1329;0;0;-17.231;-20.767;-5.14306;3.27766;0;0;19.7537;24.2581;-23.5932;-6.1736;0;0;-15.3543;1.80535;-11.4615;0.556315;0;0;27.0715;557;520;498;23;23;15;1001;1001;936;602;602;464;1;0;1;1;
103;104;0;0;0.396661;0;0;-16.8343;0;0;0.412548;0;0;20.1663;0;0;8.00959;0;0;-7.34474;0;0;-0.788865;0;0;26.2826;-0.663432;-0.748013;0.0182838;0.689611;-0.630425;-0.356371;-0.97865;0.189376;0.0798871;0.971074;0.237206;-0.02737;11.0559;3.83469;-1.11461;0;0;-16.8343;-19.9023;-5.4971;2.92129;0;0;20.1663;23.3117;-23.2803;-6.09371;0;0;-7.34474;2.571;-10.8188;0.528945;0;0;26.2826;575;535;504;24;24;18;1000;1000;918;789;789;585;1;1;1;1;
104;105;0;0;0.787135;0;0;-16.0472;0;0;0.0884687;0;0;20.2547;0;0;-4.01672;0;0;-11.3615;0;0;4.79012;0;0;31.0728;0.475712;-0.862101;-0.174584;-0.77123;0.520968;0.365781;0.987626;-0.150137;-0.0453146;-0.989053;-0.0670745;0.131434;11.2748;2.87468;-1.2892;0;0;-16.0472;-20.8062;-5.27534;3.28707;0;0;20.2547;24.2504;-23.622;-6.13902;0;0;-11.3615;1.75848;-11.3867;0.660379;0;0;31.0728;606;549;511;26;26;17;1000;1000;890;921;921;723;1;1;1;1;
105;106;0;0;2.35849;0;0;-13.6887;0;0;-0.0732055;0;0;20.1815;0;0;-0.315688;0;0;-11.6771;0;0;0.0966575;0;0;31.1694;-0.192329;-0.981325;0.00320148;-0.858419;-0.428365;0.282171;0.99317;0.104943;-0.051001;-0.874283;0.485247;0.0127975;10.8557;1.96674;-1.286;0;0;-13.6887;-21.4641;-5.97356;3.56924;0;0;20.1815;25.2442;-23.7203;-6.19002;0;0;-11.6771;0.759261;-11.424;0.673176;0;0;31.1694;581;524;465;21;21;14;1000;1000;898;949;949;733;1;1;1;1;
106;107;0;0;0.989916;0;0;-12.6988;0;0;0.413573;0;0;20.5951;0;0;-3.64745;0;0;-15.3246;0;0;1.23861;0;0;32.408;0.460151;-0.886492;-0.048921;-0.822439;-0.536167;0.190052;0.994098;0.065764;-0.0862811;-0.868341;0.49247;0.0587962;11.1097;1.00078;-1.33492;0;0;-12.6988;-22.0454;-6.76476;3.7593;0;0;20.5951;26.2204;-23.9196;-6.27631;0;0;-15.3246;-0.237775;-11.4737;0.731972;0;0;32.408;598;559;526;22;22;17;1000;1000;921;1000;1000;747;1;1;1;1;
107;108;0;0;0.720032;0;0;-11.9787;0;0;-0.760442;0;0;19.8347;0;0;-1.46623;0;0;-16.7908;0;0;0.939617;0;0;33.3477;0.357342;-0.891543;-0.278313;0.877471;0.380491;-0.292014;0.992611;0.111326;-0.0482733;0.435529;-0.900153;0.00619406;11.2742;0.0544887;-1.61323;0;0;-11.9787;-21.3491;-6.10911;3.46728;0;0;19.8347;27.2028;-24.0998;-6.32458;0;0;-16.7908;0.620875;-11.9862;0.738166;0;0;33.3477;626;578;539;15;15;12;1001;1001;894;1000;1000;702;1;1;1;1;
108;109;0;0;0.942096;0;0;-11.0366;0;0;2.47574;0;0;22.3104;0;0;-0.282169;0;0;-17.073;0;0;-0.222518;0;0;33.1251;0.25742;-0.964954;0.0509738;0.0344153;-0.921857;0.386;-0.916068;-0.399798;0.0313118;0.0660407;0.997704;0.014995;11.3421;-0.941898;-1.56226;0;0;-11.0366;-20.9673;-6.94889;3.85328;0;0;22.3104;26.2098;-24.213;-6.29327;0;0;-17.073;0.130967;-11.1145;0.753161;0;0;33.1251;629;588;570;19;19;14;1000;1000;794;1000;1000;693;1;1;1;1;
109;110;0;0;0.442178;0;0;-10.5945;0;0;0.275496;0;0;22.5859;0;0;1.06277;0;0;-16.0102;0;0;0.623602;0;0;33.7487;0.0982951;-0.995056;-0.0142066;0.643387;-0.59394;-0.483;-0.995665;0.0777545;0.0510448;0.430777;-0.902457;0.00161186;11.2558;-1.93806;-1.57646;0;0;-10.5945;-20.1451;-7.25018;3.37028;0;0;22.5859;25.2742;-23.8636;-6.24222;0;0;-16.0102;0.990512;-11.6256;0.754773;0;0;33.7487;517;492;476;24;24;19;1000;1000;798;656;656;487;1;1;1;1;
110;111;0;0;0.896223;0;0;-9.69824;0;0;2.44215;0;0;25.028;0;0;-12.844;0;0;-28.8542;0;0;0.490811;0;0;34.2396;0.225015;-0.969524;-0.0969041;-0.97079;-0.169239;0.170074;0.987466;0.146273;-0.0592858;0.372104;0.928184;-0.00363478;11.3143;-2.93164;-1.67337;0;0;-9.69824;-20.9532;-7.81423;3.54036;0;0;25.028;26.2096;-24.2121;-6.30151;0;0;-28.8542;0.775881;-10.6489;0.751139;0;0;34.2396;381;378;340;19;19;12;1000;1000;840;281;281;194;1;1;1;1;
111;112;0;0;0.250753;0;0;-9.44749;0;0;0.0765082;0;0;25.1046;0;0;-0.810379;0;0;-29.6646;0;0;0.1198;0;0;34.3594;0.416671;-0.884313;-0.210658;-0.954012;0.217756;0.206017;0.915816;-0.401147;-0.0190351;-0.171166;0.984992;0.0221908;11.5802;-3.87235;-1.88402;0;0;-9.44749;-21.9094;-8.0218;3.74637;0;0;25.1046;26.8069;-25.0139;-6.32054;0;0;-29.6646;0.0786697;-9.93239;0.773329;0;0;34.3594;576;545;515;19;19;11;1001;1001;763;895;895;658;1;1;1;1;
112;113;0;0;0.580348;0;0;-8.86714;0;0;2.05616;0;0;27.1607;0;0;-3.81764;0;0;-33.4822;0;0;0.315089;0;0;34.6744;0.277812;-0.953866;0.11384;0.31231;-0.945188;0.0952981;-0.997233;0.0558909;0.0490122;-0.0936627;-0.989548;-0.109648;11.7076;-4.85764;-1.77018;0;0;-8.86714;-21.2001;-8.7202;3.84167;0;0;27.1607;26.006;-24.4171;-6.27153;0;0;-33.4822;0.564608;-10.7995;0.663681;0;0;34.6744;650;589;553;12;12;7;1000;1000;772;1000;1000;797;1;1;1;1;
113;114;0;0;0.831963;0;0;-8.03518;0;0;4.34304;0;0;31.5038;0;0;-3.7775;0;0;-37.2598;0;0;1.05215;0;0;35.7266;-0.39773;-0.917493;0.0042238;-0.916526;0.318065;0.242515;0.998643;-0.00220076;-0.0520281;-0.414647;-0.909848;0.0156229;11.1855;-5.71053;-1.76596;0;0;-8.03518;-22.1477;-8.92795;4.08419;0;0;31.5038;26.7994;-25.0235;-6.32356;0;0;-37.2598;0.759269;-11.7802;0.679304;0;0;35.7266;641;573;543;20;20;11;1000;1000;786;1000;1000;773;1;1;1;1;
114;115;0;0;0.618845;0;0;-7.41634;0;0;1.16271;0;0;32.6665;0;0;0.883936;0;0;-36.3758;0;0;-0.454237;0;0;35.2723;0.161092;-0.986776;0.0179686;-0.227487;-0.971248;0.0701922;0.903963;-0.426045;-0.0365569;-0.985673;0.101519;0.134698;11.2179;-6.70984;-1.74799;0;0;-7.41634;-21.815;-9.86836;4.15438;0;0;32.6665;27.2746;-25.9026;-6.36012;0;0;-36.3758;-0.104074;-12.2665;0.814002;0;0;35.2723;619;562;542;12;12;8;1000;1000;774;1000;1000;779;1;1;1;1;
115;116;0;0;0.430469;0;0;-6.98587;0;0;-0.0385931;0;0;32.6279;0;0;6.26162;0;0;-30.1142;0;0;0.219971;0;0;35.4923;-0.355704;-0.905351;0.231979;-0.546171;0.835617;-0.0586619;0.939459;-0.340077;-0.041997;-0.508034;0.861241;-0.0128662;10.7547;-7.56521;-1.51601;0;0;-6.98587;-22.7255;-9.4591;4.09572;0;0;32.6279;27.9166;-26.6681;-6.40211;0;0;-30.1142;-1.01774;-11.8603;0.801136;0;0;35.4923;611;559;492;18;18;11;1000;1000;783;1000;1000;781;1;1;1;1;
116;117;0;0;0.26619;0;0;-6.71968;0;0;0.895316;0;0;33.5232;0;0;0.34396;0;0;-29.7702;0;0;-1.42245;0;0;34.0699;-0.515611;-0.85392;0.0704718;-0.340922;-0.937913;-0.0639689;0.99563;-0.0817842;-0.0450729;-0.160814;0.983548;-0.08229;10.1428;-8.35293;-1.44554;0;0;-6.71968;-22.4918;-10.4293;4.03175;0;0;33.5232;28.7402;-27.2335;-6.44719;0;0;-29.7702;-1.70194;-11.1356;0.718846;0;0;34.0699;613;569;499;22;22;14;1000;1000;803;1000;1000;801;1;1;1;1;
117;118;0;0;0.0385789;0;0;-6.6811;0;0;-0.358186;0;0;33.165;0;0;-9.00083;0;0;-38.7711;0;0;0.63927;0;0;34.7091;0.564719;0.81941;0.0982846;-0.989145;-0.123099;-0.0802416;0.995249;-0.0653509;-0.0721649;0.0967287;-0.994831;-0.0309003;10.799;-7.60479;-1.34726;0;0;-6.6811;-23.2524;-11.0734;3.95151;0;0;33.165;29.4753;-27.9077;-6.51935;0;0;-38.7711;-1.05596;-11.8984;0.687945;0;0;34.7091;628;567;525;21;21;13;1000;1000;828;1000;1000;783;1;1;1;1;
118;119;0;0;0.0849111;0;0;-6.59619;0;0;0.345791;0;0;33.5108;0;0;-1.21981;0;0;-39.9909;0;0;-0.175103;0;0;34.534;0.6545;0.755915;-0.0149469;0.394107;-0.845906;-0.359335;0.880045;-0.473295;-0.0388884;0.191821;0.980048;0.0520593;11.536;-6.92906;-1.3622;0;0;-6.59619;-22.4568;-11.5612;3.59217;0;0;33.5108;29.8453;-28.8359;-6.55824;0;0;-39.9909;-1.45352;-10.9823;0.740005;0;0;34.534;552;533;474;26;26;16;1000;1000;808;1000;1000;842;1;1;1;1;
119;120;0;0;-0.65718;0;0;-7.25337;0;0;-0.0274585;0;0;33.4833;0;0;-0.821828;0;0;-40.8127;0;0;0.355694;0;0;34.8897;0.0998407;0.967957;0.230416;-0.452878;0.812305;0.367507;-0.937387;0.341794;0.0669559;-0.275903;-0.960298;0.041284;11.7572;-5.98146;-1.13179;0;0;-7.25337;-23.2827;-11.1335;3.95968;0;0;33.4833;29.3593;-27.9645;-6.49128;0;0;-40.8127;-1.13054;-11.9278;0.781289;0;0;34.8897;581;564;540;17;17;13;1000;1000;822;1000;1000;750;1;1;1;1;
120;121;0;0;-0.0349378;0;0;-7.2883;0;0;-1.40799;0;0;32.0753;0;0;-0.99609;0;0;-41.8088;0;0;-0.15601;0;0;34.7337;0.913529;-0.405165;-0.0361347;-0.653443;0.600026;0.4615;0.919202;0.389128;-0.0603868;0.98587;-0.134629;-0.099678;12.612;-6.49924;-1.16792;0;0;-7.2883;-24.155;-10.9721;4.42118;0;0;32.0753;30.3038;-28.2873;-6.55167;0;0;-41.8088;-0.243641;-11.4767;0.681611;0;0;34.7337;549;520;481;18;18;11;1000;1000;805;865;865;680;1;1;1;1;
121;122;0;0;0.348689;0;0;-6.93961;0;0;-1.02528;0;0;31.0501;0;0;2.09921;0;0;-39.7096;0;0;1.16668;0;0;35.9004;0.725574;-0.684927;-0.0664627;-0.918242;0.327605;0.222503;0.901493;-0.425789;-0.0775563;-0.967811;0.239851;0.0762463;13.2495;-7.26682;-1.23438;0;0;-6.93961;-25.1107;-11.165;4.64368;0;0;31.0501;30.7253;-29.1908;-6.62923;0;0;-39.7096;-1.16825;-11.8499;0.757857;0;0;35.9004;484;473;431;19;19;10;1000;1000;815;669;669;525;1;1;1;1;
122;123;0;0;-0.0573365;0;0;-6.99695;0;0;-0.226355;0;0;30.8237;0;0;5.95569;0;0;-33.7539;0;0;-0.760939;0;0;35.1395;-0.567821;-0.822904;-0.0201862;0.403654;-0.0611131;-0.912868;0.903211;-0.4166;-0.103219;0.209688;0.975961;0.0594251;12.5856;-8.01442;-1.25457;0;0;-6.99695;-24.7327;-11.0107;3.73081;0;0;30.8237;31.2448;-30.039;-6.73245;0;0;-33.7539;-1.55851;-10.9311;0.817282;0;0;35.1395;501;479;460;19;19;11;1000;1000;852;702;702;540;1;1;1;1;
123;124;0;0;-0.182207;0;0;-7.17916;0;0;0;0;0;30.8237;0;0;-2.09351;0;0;-35.8474;0;0;0.489228;0;0;35.6287;0.979762;-0.143816;-0.139227;-0.87314;0.401975;0.275757;0.906179;0.409876;-0.104122;0.298119;0.954153;-0.0267573;13.5397;-8.27955;-1.3938;0;0;-7.17916;-25.6885;-11.1129;4.00657;0;0;30.8237;32.2194;-30.2374;-6.83657;0;0;-35.8474;-1.87202;-9.98192;0.790525;0;0;35.6287;437;424;344;18;18;10;1000;1000;812;467;467;354;1;0;1;1;
124;125;0;0;0.597314;0;0;-6.58184;0;0;-1.39858;0;0;29.4251;0;0;-1.47256;0;0;-37.32;0;0;-0.259851;0;0;35.3688;-0.0606224;-0.995722;-0.0697334;-0.501104;-0.329754;0.800098;-0.86866;0.488184;0.0842951;0.235358;0.969962;-0.0614805;13.3654;-9.26176;-1.46353;0;0;-6.58184;-25.9629;-11.6463;4.80667;0;0;29.4251;31.8245;-29.3226;-6.75227;0;0;-37.32;-2.24155;-9.05474;0.729044;0;0;35.3688;433;422;391;13;13;7;1000;1000;798;342;342;253;1;1;1;1;
125;126;0;0;0.170542;0;0;-6.4113;0;0;-0.340241;0;0;29.0849;0;0;-5.34363;0;0;-42.6636;0;0;2.30097;0;0;37.6698;-0.187699;-0.9771;0.100227;-0.437704;-0.508582;0.741458;-0.885368;0.442702;0.141907;-0.983604;0.136915;0.117379;13.0698;-10.2118;-1.3633;0;0;-6.4113;-26.0982;-12.3035;5.54813;0;0;29.0849;31.4735;-28.397;-6.61036;0;0;-42.6636;-3.10378;-9.54745;0.846424;0;0;37.6698;463;454;408;17;17;9;1000;1000;834;489;489;369;1;1;1;1;
