PROPERTIES:;SonarFileName=../sonar_sim_cloud/scurve_10x.avi;TIME0(sec)=0.000;numPings=1000;SonarWidth=400;SonarHeight=600;FPS=5.000
SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=1;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
142.19999999999998863132;710;711;4.471;-0.238;-0.701;2680.521;4.045;-151.653;1764.522;147.468;-61.653;4.332;-0.438;-0.702;2682.674;23.296;-154.780;1752.785;96.425;-64.780;4.776;0.099;-0.748;2668.144;42.686;-155.120;1698.192;134.802;-65.120;4.050;0.297;-0.819;2680.790;16.364;-153.338;1752.531;154.081;-63.338;677;677;587;1158;1158;789;1000;1000.000;659.000;1000;1000.000;723.000;1;1;1;1;
142.40000000000000568434;711;712;3.158;-0.428;-0.730;2683.679;3.617;-152.383;1765.607;144.472;-62.383;3.218;-0.108;-0.789;2685.892;23.188;-155.569;1754.018;93.450;-65.569;3.095;-0.474;-0.722;2671.239;42.212;-155.842;1699.026;131.784;-65.842;3.310;-0.456;-0.740;2684.099;15.908;-154.078;1753.568;150.905;-64.078;684;684;574;1193;1193;771;1000;1000.000;666.000;1000;1000.000;707.000;1;1;1;1;
142.59999999999999431566;712;713;3.618;0.383;-0.709;2687.297;4.000;-153.092;1767.586;141.418;-63.092;3.652;0.487;-0.700;2689.544;23.674;-156.269;1755.934;90.303;-66.269;3.557;0.349;-0.702;2674.796;42.561;-156.544;1700.762;128.660;-66.544;3.319;1.047;-0.823;2687.418;16.955;-154.901;1755.924;148.344;-64.901;672;672;581;1154;1154;772;1000;1000.000;658.000;1000;1000.000;728.000;1;1;1;1;
142.80000000000001136868;713;714;4.447;0.001;-0.709;2691.745;4.001;-153.801;1769.550;137.428;-63.801;4.532;0.429;-0.775;2694.076;24.103;-157.044;1758.096;86.297;-67.044;4.288;-0.178;-0.698;2679.084;42.383;-157.241;1702.256;124.637;-67.241;3.811;0.220;-0.720;2691.229;17.176;-155.621;1757.698;144.964;-65.621;685;685;580;1150;1150;750;1000;1000.000;661.000;1000;1000.000;729.000;1;1;1;1;
143.00000000000000000000;714;715;3.086;-0.355;-0.721;2694.830;3.645;-154.522;1770.556;134.489;-64.522;3.285;-0.127;-0.744;2697.362;23.976;-157.788;1759.221;83.208;-67.788;3.038;0.270;-0.779;2682.122;42.653;-158.020;1703.644;121.920;-68.020;3.098;-0.277;-0.721;2694.327;16.898;-156.342;1758.687;142.015;-66.342;684;683;583;1171;1171;764;1000;1000.000;652.000;1000;1000.000;721.000;1;1;1;1;
143.19999999999998863132;715;716;4.475;0.249;-0.733;2699.305;3.894;-155.256;1772.655;130.530;-65.256;4.539;0.157;-0.733;2701.901;24.134;-158.521;1761.029;79.041;-68.521;4.591;0.118;-0.707;2686.713;42.771;-158.727;1705.420;117.685;-68.727;3.873;0.563;-0.777;2698.200;17.462;-157.119;1760.712;138.665;-67.119;689;689;602;1149;1149;780;1000;1000.000;690.000;1000;1000.000;728.000;1;1;1;1;
143.40000000000000568434;716;717;3.514;0.546;-0.706;2702.818;4.440;-155.961;1774.585;127.543;-65.961;3.463;0.515;-0.690;2705.364;24.649;-159.210;1762.740;75.987;-69.210;3.593;0.309;-0.671;2690.306;43.080;-159.398;1706.973;114.431;-69.398;3.638;1.377;-0.810;2701.839;18.839;-157.929;1763.355;135.811;-67.929;679;679;609;1176;1176;796;1000;1000.000;676.000;1000;1000.000;731.000;1;1;1;1;
143.59999999999999431566;717;718;4.096;-0.572;-0.729;2706.914;3.867;-156.690;1775.680;123.555;-66.690;4.101;-0.322;-0.747;2709.465;24.327;-159.958;1763.843;72.024;-69.958;4.274;-0.478;-0.778;2694.580;42.601;-160.176;1707.972;110.248;-70.176;4.065;-0.169;-0.773;2705.904;18.670;-158.702;1764.675;131.963;-68.702;672;672;567;1171;1171;763;1001;1001.000;655.000;1000;1000.000;698.000;1;1;1;1;
143.80000000000001136868;718;719;3.512;0.657;-0.710;2710.426;4.524;-157.401;1777.636;120.566;-67.401;3.534;1.107;-0.786;2712.999;25.434;-160.744;1766.054;69.052;-70.744;3.807;0.708;-0.707;2698.387;43.309;-160.883;1709.888;106.883;-70.883;3.516;1.275;-0.782;2709.420;19.945;-159.484;1767.101;129.116;-69.484;674;674;598;1186;1186;782;1000;1000.000;662.000;1000;1000.000;759.000;1;1;1;1;
144.00000000000000000000;719;720;4.082;-0.511;-0.719;2714.508;4.013;-158.120;1778.682;116.587;-68.120;3.845;-1.061;-0.634;2716.844;24.373;-161.377;1766.276;65.070;-71.377;3.984;-0.644;-0.700;2702.371;42.666;-161.582;1710.536;102.899;-71.582;3.964;-0.338;-0.747;2713.384;19.607;-160.231;1768.123;125.272;-70.231;678;678;580;1158;1158;729;1000;1000.000;634.000;1000;1000.000;677.000;1;1;1;1;
144.19999999999998863132;720;721;3.188;0.011;-0.737;2717.696;4.023;-158.857;1779.842;113.617;-68.857;3.012;0.019;-0.744;2719.856;24.392;-162.121;1767.219;62.209;-72.121;3.226;-0.017;-0.743;2705.597;42.649;-162.325;1711.499;99.820;-72.325;2.808;-0.289;-0.688;2716.191;19.318;-160.919;1768.768;122.524;-70.919;674;674;583;1180;1180;751;1000;1000.000;667.000;1000;1000.000;717.000;1;1;1;1;
144.40000000000000568434;721;722;4.426;0.455;-0.709;2722.122;4.479;-159.566;1781.814;109.629;-69.566;4.389;-0.148;-0.652;2724.245;24.244;-162.773;1768.377;57.973;-72.773;4.413;0.315;-0.712;2710.010;42.963;-163.037;1713.088;95.691;-73.037;4.466;0.068;-0.655;2720.658;19.386;-161.574;1770.245;118.308;-71.574;682;682;592;1130;1130;770;1000;1000.000;678.000;1000;1000.000;726.000;1;1;1;1;
144.59999999999999431566;722;723;3.181;0.021;-0.732;2725.303;4.499;-160.297;1782.906;106.642;-70.297;3.386;0.449;-0.788;2727.631;24.692;-163.561;1769.765;54.852;-73.561;3.086;-0.027;-0.739;2713.096;42.936;-163.776;1713.924;92.720;-73.776;2.957;-0.497;-0.654;2723.615;18.889;-162.228;1770.674;115.340;-72.228;684;684;592;1181;1181;760;1000;1000.000;641.000;1000;1000.000;741.000;1;1;1;1;
144.80000000000001136868;723;724;4.068;-0.291;-0.715;2729.370;4.208;-161.013;1783.954;102.701;-71.013;4.108;-0.257;-0.706;2731.740;24.436;-164.267;1770.632;50.828;-74.267;4.321;-0.003;-0.757;2717.418;42.933;-164.533;1715.073;88.554;-74.533;4.281;0.122;-0.781;2727.896;19.011;-163.009;1772.042;111.281;-73.009;683;683;600;1179;1179;765;1001;1001.000;612.000;1000;1000.000;715.000;1;1;1;1;
145.00000000000000000000;724;725;3.133;-0.024;-0.721;2732.503;4.185;-161.734;1784.914;99.718;-71.734;3.143;0.671;-0.780;2734.883;25.107;-165.047;1772.092;47.964;-75.047;3.358;1.328;-0.864;2720.776;44.261;-165.397;1717.206;85.639;-75.397;3.204;0.004;-0.697;2731.100;19.015;-163.706;1772.944;108.207;-73.706;691;691;597;1192;1192;778;1000;1000.000;650.000;1000;1000.000;716.000;1;1;1;1;
145.19999999999998863132;725;726;4.107;-0.138;-0.736;2736.610;4.046;-162.470;1786.019;95.760;-72.470;4.114;-0.649;-0.693;2738.997;24.458;-165.740;1772.477;43.817;-75.740;4.013;-0.012;-0.751;2724.789;44.249;-166.148;1718.155;81.740;-76.148;4.151;-0.208;-0.715;2735.251;18.806;-164.421;1773.858;104.152;-74.421;681;680;580;1166;1166;746;1000;1000.000;632.000;1000;1000.000;712.000;1;1;1;1;
145.40000000000000568434;726;727;3.445;1.158;-0.728;2740.055;5.204;-163.198;1788.123;92.797;-73.198;3.582;0.778;-0.715;2742.580;25.236;-166.455;1774.072;40.517;-76.455;3.505;0.893;-0.687;2728.294;45.143;-166.835;1719.823;78.531;-76.835;3.412;1.187;-0.750;2738.664;19.993;-165.171;1775.879;101.157;-75.171;687;687;612;1165;1165;786;1000;1000.000;668.000;1000;1000.000;757.000;1;1;1;1;
145.59999999999999431566;727;728;4.137;-0.135;-0.718;2744.192;5.069;-163.916;1789.140;88.785;-73.916;3.950;-0.048;-0.717;2746.530;25.189;-167.172;1774.903;36.654;-77.172;3.941;-0.610;-0.701;2732.235;44.533;-167.536;1720.078;74.551;-77.536;4.152;0.312;-0.787;2742.816;20.305;-165.959;1777.189;97.205;-75.959;690;690;593;1163;1163;744;1000;1000.000;621.000;1000;1000.000;726.000;1;1;1;1;
145.80000000000001136868;728;729;4.117;-0.098;-0.712;2748.309;4.971;-164.628;1790.136;84.789;-74.628;4.094;0.071;-0.742;2750.623;25.260;-167.914;1775.829;32.666;-77.914;4.294;0.332;-0.739;2736.529;44.865;-168.275;1721.276;70.414;-78.275;4.158;-0.427;-0.694;2746.974;19.878;-166.653;1777.734;93.061;-76.653;682;682;583;1169;1169;741;1000;1000.000;605.000;1000;1000.000;726.000;1;1;1;1;
146.00000000000000000000;729;730;3.136;0.184;-0.715;2751.445;5.155;-165.343;1791.108;81.802;-75.343;3.143;0.466;-0.774;2753.767;25.726;-168.687;1776.903;29.676;-78.687;3.311;0.092;-0.702;2739.840;44.957;-168.977;1721.999;67.182;-78.977;2.963;0.372;-0.744;2749.937;20.250;-167.397;1778.743;90.250;-77.397;691;691;603;1165;1165;744;1000;1000.000;620.000;1000;1000.000;745.000;1;1;1;1;
146.19999999999998863132;730;731;3.855;-0.944;-0.723;2755.300;4.211;-166.066;1791.120;77.833;-76.066;3.952;-0.816;-0.760;2757.719;24.910;-169.447;1776.824;25.640;-79.447;4.296;-1.570;-0.636;2744.136;43.387;-169.613;1721.229;62.673;-79.613;3.528;-1.380;-0.675;2753.465;18.870;-168.071;1778.122;86.513;-78.071;690;690;584;1168;1168;750;1001;1001.000;625.000;1000;1000.000;714.000;1;1;1;1;
146.40000000000000568434;731;732;4.089;0.182;-0.742;2759.389;4.394;-166.808;1792.231;73.893;-76.808;4.266;0.099;-0.756;2761.985;25.008;-170.203;1777.648;21.453;-80.203;4.524;-0.383;-0.678;2748.660;43.004;-170.291;1721.615;58.150;-80.291;4.180;-0.308;-0.627;2757.645;18.563;-168.698;1778.640;82.354;-78.698;690;690;608;1148;1148;735;1000;1000.000;622.000;1000;1000.000;676.000;1;1;1;1;
146.59999999999999431566;732;733;3.106;0.468;-0.737;2762.495;4.861;-167.545;1793.357;70.961;-77.545;3.056;0.576;-0.766;2765.041;25.584;-170.970;1778.696;18.526;-80.970;3.009;0.144;-0.709;2751.669;43.149;-171.000;1722.229;55.200;-81.000;2.962;0.774;-0.737;2760.607;19.337;-169.435;1779.944;79.584;-79.435;694;694;610;1158;1158;773;1000;1000.000;652.000;1000;1000.000;738.000;1;1;1;1;
146.80000000000001136868;733;734;4.087;0.179;-0.722;2766.583;5.041;-168.267;1794.364;66.996;-78.267;4.011;0.360;-0.742;2769.052;25.944;-171.712;1779.630;14.609;-81.712;4.138;0.510;-0.715;2755.807;43.658;-171.715;1723.329;51.178;-81.715;4.354;-0.058;-0.694;2764.961;19.279;-170.129;1780.633;75.285;-80.129;696;696;616;1154;1154;738;1000;1000.000;646.000;1000;1000.000;741.000;1;1;1;1;
147.00000000000000000000;734;735;4.063;0.325;-0.727;2770.645;5.366;-168.994;1795.459;63.070;-78.994;4.176;0.320;-0.734;2773.228;26.264;-172.446;1780.496;10.511;-82.446;4.158;0.765;-0.738;2759.965;44.423;-172.453;1724.633;47.157;-82.453;4.250;-0.035;-0.666;2769.211;19.244;-170.795;1781.279;71.084;-80.795;675;675;597;1136;1136;748;1001;1001.000;650.000;1000;1000.000;741.000;1;1;1;1;
147.19999999999998863132;735;736;2.980;-0.570;-0.710;2773.625;4.795;-169.704;1795.430;60.036;-79.704;3.010;-0.235;-0.749;2776.237;26.029;-173.195;1780.620;7.495;-83.195;2.786;-0.339;-0.743;2762.750;44.084;-173.196;1724.626;44.351;-83.196;3.071;-1.647;-0.635;2772.282;17.597;-171.430;1780.107;67.802;-81.430;669;669;577;1167;1167;729;1000;1000.000;614.000;1000;1000.000;715.000;1;1;1;1;
147.40000000000000568434;736;737;4.125;0.302;-0.719;2777.750;5.097;-170.423;1796.414;56.019;-80.423;4.046;0.613;-0.740;2780.284;26.642;-173.935;1781.657;3.536;-83.935;3.915;1.036;-0.791;2766.665;45.119;-173.987;1726.066;40.567;-83.987;3.702;0.539;-0.736;2775.985;18.135;-172.166;1781.146;64.207;-82.166;665;665;581;1159;1159;756;1001;1001.000;630.000;1000;1000.000;732.000;1;1;1;1;
147.59999999999999431566;737;738;4.128;0.360;-0.714;2781.878;5.457;-171.138;1797.406;51.996;-81.138;4.078;-0.231;-0.635;2784.362;26.410;-174.570;1781.812;-0.546;-84.570;3.572;0.426;-0.758;2770.237;45.545;-174.745;1726.817;37.049;-84.745;4.148;0.571;-0.747;2780.132;18.706;-172.913;1782.224;60.162;-82.913;680;680;596;1182;1182;764;1000;1000.000;645.000;1000;1000.000;717.000;1;1;1;1;
147.80000000000001136868;738;739;3.936;-0.585;-0.719;2785.814;4.872;-171.857;1797.384;48.016;-81.857;3.842;-0.552;-0.699;2788.205;25.858;-175.269;1781.579;-4.421;-85.269;3.872;0.486;-0.852;2774.109;46.031;-175.597;1727.600;33.225;-85.597;3.963;-1.110;-0.657;2784.096;17.597;-173.570;1781.565;56.099;-83.570;678;678;578;1160;1160;748;1000;1000.000;624.000;1000;1000.000;718.000;1;1;1;1;
148.00000000000000000000;739;740;3.113;0.650;-0.725;2788.927;5.522;-172.582;1798.431;45.013;-82.582;3.195;0.630;-0.718;2791.400;26.488;-175.987;1782.431;-7.564;-85.987;3.225;1.448;-0.824;2777.334;47.480;-176.420;1729.246;30.097;-86.420;3.198;0.910;-0.758;2787.293;18.507;-174.328;1782.786;53.007;-84.328;644;644;561;1145;1145;780;1000;1000.000;637.000;1000;1000.000;749.000;1;1;1;1;
148.19999999999998863132;740;741;3.977;-0.479;-0.713;2792.904;5.043;-173.295;1798.420;41.007;-83.295;3.765;-0.168;-0.787;2795.165;26.320;-176.774;1782.475;-11.333;-86.774;4.125;-0.487;-0.745;2781.459;46.993;-177.165;1728.965;25.953;-87.165;3.714;-0.520;-0.721;2791.007;17.986;-175.050;1782.589;49.262;-85.050;661;660;560;1186;1186;775;1000;1000.000;632.000;1000;1000.000;710.000;1;1;1;1;
148.40000000000000568434;741;742;4.007;-0.414;-0.722;2796.912;4.629;-174.017;1798.426;36.978;-84.017;3.991;-0.174;-0.762;2799.156;26.146;-177.536;1782.473;-15.328;-87.536;4.008;0.050;-0.867;2785.467;47.043;-178.033;1729.152;21.949;-88.033;4.049;-1.099;-0.617;2795.056;16.887;-175.667;1781.798;45.141;-85.667;689;689;585;1199;1199;767;1000;1000.000;614.000;1000;1000.000;713.000;1;1;1;1;
148.59999999999999431566;742;743;4.095;0.601;-0.713;2801.006;5.230;-174.730;1799.400;32.956;-84.730;3.955;0.349;-0.649;2803.112;26.495;-178.185;1782.946;-19.270;-88.185;4.095;1.115;-0.772;2789.562;48.158;-178.805;1730.353;17.879;-88.805;4.139;0.401;-0.655;2799.196;17.288;-176.322;1782.464;41.036;-86.322;692;692;601;1179;1179;795;1000;1000.000;649.000;1000;1000.000;749.000;1;1;1;1;
148.80000000000001136868;743;744;3.011;-0.463;-0.686;2804.018;4.768;-175.417;1799.180;29.917;-85.417;2.959;-0.335;-0.713;2806.070;26.160;-178.898;1782.669;-22.235;-88.898;2.498;-0.434;-0.699;2792.060;47.725;-179.504;1729.941;15.377;-89.504;3.092;0.072;-0.766;2802.288;17.360;-177.088;1782.693;37.952;-87.088;700;700;604;1195;1195;760;1000;1000.000;624.000;1000;1000.000;663.000;1;1;1;1;
149.00000000000000000000;744;745;4.027;-0.203;-0.724;2808.045;4.565;-176.141;1799.248;25.886;-86.141;4.182;-0.492;-0.699;2810.253;25.668;-179.597;1782.206;-26.421;-89.597;4.104;-0.146;-0.648;2796.163;47.579;-180.152;1729.784;11.274;-90.152;4.167;0.081;-0.791;2806.455;17.440;-177.879;1782.928;33.790;-87.879;687;687;598;1193;1193;774;1000;1000.000;631.000;1000;1000.000;697.000;1;1;1;1;
149.19999999999998863132;745;746;4.035;0.805;-0.727;2812.080;5.369;-176.868;1800.272;21.901;-86.868;4.037;1.125;-0.770;2814.290;26.793;-180.367;1783.305;-30.465;-90.367;3.785;0.512;-0.702;2799.949;48.091;-180.854;1730.239;7.481;-90.854;3.969;0.149;-0.616;2810.424;17.589;-178.495;1783.181;29.827;-88.495;678;678;600;1154;1154;774;1000;1000.000;646.000;1000;1000.000;733.000;1;1;1;1;
149.40000000000000568434;746;747;3.945;-0.247;-0.709;2816.025;5.122;-177.577;1800.192;17.949;-87.577;3.902;-0.559;-0.653;2818.192;26.234;-181.020;1782.677;-34.356;-91.020;4.006;2.250;-0.951;2803.955;50.341;-181.805;1732.362;3.406;-91.805;3.969;0.634;-0.817;2814.392;18.223;-179.312;1783.862;25.866;-89.312;664;664;572;1179;1179;755;1000;1000.000;616.000;1000;1000.000;699.000;1;1;1;1;
149.59999999999999431566;747;748;3.018;0.023;-0.731;2819.043;5.145;-178.308;1800.304;14.933;-88.308;2.979;0.117;-0.753;2821.171;26.351;-181.773;1782.701;-37.338;-91.773;3.164;1.070;-0.857;2807.119;51.411;-182.663;1733.284;0.196;-92.663;3.112;-0.285;-0.674;2817.504;17.937;-179.986;1783.577;22.754;-89.986;663;663;573;1176;1176;790;1000;1000.000;640.000;1000;1000.000;738.000;1;1;1;1;
149.80000000000001136868;748;749;4.004;-0.159;-0.704;2823.047;4.986;-179.012;1800.214;10.927;-89.012;4.049;0.289;-0.771;2825.221;26.640;-182.544;1782.810;-41.396;-92.544;3.826;-0.236;-0.708;2810.944;51.174;-183.371;1732.823;-3.609;-93.371;3.629;-0.738;-0.608;2821.133;17.200;-180.594;1782.802;19.133;-90.594;658;658;570;1180;1180;788;1000;1000.000;616.000;1000;1000.000;734.000;1;1;1;1;
150.00000000000000000000;749;750;4.022;-0.019;-0.718;2827.069;4.967;-179.730;1800.213;6.905;-89.730;4.027;-0.341;-0.671;2829.247;26.299;-183.215;1782.245;-45.397;-93.215;4.205;0.257;-0.737;2815.150;51.432;-184.108;1732.778;-7.822;-94.108;3.830;-0.203;-0.668;2824.963;16.996;-181.262;1782.514;15.309;-91.262;686;686;592;1170;1170;794;1000;1000.000;649.000;1000;1000.000;737.000;1;1;1;1;
150.19999999999998863132;750;751;3.964;-0.062;0.721;2831.033;4.905;-179.009;1800.220;2.940;-89.009;3.866;-0.128;0.723;2833.113;26.171;-182.492;1781.948;-49.254;-92.492;3.952;-0.398;0.749;2819.102;51.034;-183.359;1732.150;-11.744;-93.359;4.202;-0.157;0.722;2829.165;16.840;-180.540;1782.318;11.108;-90.540;684;684;597;1169;1169;792;1000;1000.000;647.000;1000;1000.000;727.000;1;1;1;1;
150.40000000000000568434;751;752;3.992;-0.176;0.731;2835.025;4.729;-178.278;1800.164;-1.055;-88.278;4.006;0.129;0.684;2837.119;26.300;-181.808;1781.951;-53.262;-91.808;3.765;-0.088;0.698;2822.866;50.947;-182.661;1731.887;-15.501;-92.661;4.168;-0.021;0.691;2833.333;16.819;-179.848;1782.308;6.940;-89.848;691;691;600;1166;1166;802;1000;1000.000;666.000;1000;1000.000;724.000;1;1;1;1;
150.59999999999999431566;752;753;3.005;-0.040;0.709;2838.029;4.689;-177.569;1800.252;-4.059;-87.569;3.087;-0.333;0.746;2840.206;25.967;-181.062;1781.560;-56.342;-91.062;3.068;-0.339;0.755;2825.934;50.607;-181.905;1731.446;-18.555;-91.905;3.181;0.329;0.647;2836.515;17.148;-179.202;1782.681;3.763;-89.202;689;689;599;1203;1203;803;1000;1000.000;636.000;1000;1000.000;733.000;1;1;1;1;
150.80000000000001136868;753;754;3.961;-0.285;0.729;2841.990;4.404;-176.841;1800.186;-8.029;-86.841;3.991;-0.098;0.699;2844.197;25.869;-180.363;1781.437;-60.333;-90.363;4.131;0.152;0.692;2830.065;50.760;-181.214;1731.511;-22.688;-91.214;4.074;-0.600;0.828;2840.589;16.548;-178.374;1782.197;-0.326;-88.374;687;685;593;1200;1200;803;1000;1000.000;669.000;1000;1000.000;737.000;1;1;1;1;
151.00000000000000000000;754;755;4.029;0.881;0.709;2846.019;5.285;-176.132;1801.337;-11.990;-86.132;4.138;0.487;0.739;2848.335;26.355;-179.624;1781.951;-64.468;-89.624;4.013;1.209;0.644;2834.078;51.969;-180.570;1732.680;-26.713;-90.570;4.241;0.188;0.825;2844.830;16.735;-177.549;1782.566;-4.555;-87.549;681;681;574;1223;1223;767;1000;1000.000;636.000;1000;1000.000;718.000;1;1;1;1;
151.19999999999998863132;755;756;4.018;-0.165;0.703;2850.037;5.120;-175.429;1801.492;-16.008;-85.429;4.010;-0.417;0.725;2852.345;25.938;-178.899;1781.611;-68.485;-88.899;3.671;-1.047;0.747;2837.748;50.921;-179.823;1731.644;-30.387;-89.823;4.235;-0.486;0.743;2849.065;16.250;-176.806;1782.317;-8.811;-86.806;673;673;581;1182;1182;758;1000;1000.000;651.000;1000;1000.000;681.000;1;1;1;1;
151.40000000000000568434;756;757;2.944;-0.200;0.714;2852.981;4.920;-174.716;1801.564;-18.958;-84.716;2.846;-0.414;0.721;2855.192;25.524;-178.178;1781.288;-71.343;-88.178;3.146;-0.592;0.756;2840.895;50.330;-179.067;1731.104;-33.543;-89.067;2.609;-0.874;0.788;2851.673;15.376;-176.018;1781.627;-11.474;-86.018;661;661;573;1167;1167;771;1000;1000.000;620.000;1000;1000.000;748.000;1;1;1;1;
151.59999999999999431566;757;758;4.084;0.607;0.718;2857.065;5.527;-173.998;1802.595;-22.956;-83.998;4.438;0.602;0.721;2859.630;26.126;-177.457;1782.086;-75.750;-87.457;3.881;0.004;0.780;2844.776;50.334;-178.287;1731.224;-37.422;-88.287;3.826;0.004;0.752;2855.500;15.380;-175.266;1781.946;-15.287;-85.266;679;679;567;1167;1167;747;1000;1000.000;622.000;1000;1000.000;723.000;1;1;1;1;
151.80000000000001136868;758;759;3.990;-0.421;0.712;2861.055;5.107;-173.286;1802.644;-26.968;-83.286;3.830;-0.990;0.783;2863.460;25.136;-176.674;1781.320;-79.631;-86.674;3.637;0.199;0.606;2848.413;50.534;-177.682;1731.571;-41.048;-87.682;4.035;0.116;0.620;2859.535;15.496;-174.645;1782.439;-19.293;-84.645;675;675;583;1181;1181;775;1000;1000.000;654.000;1000;1000.000;726.000;1;1;1;1;
152.00000000000000000000;759;760;3.973;-0.279;0.693;2865.028;4.828;-172.592;1802.879;-30.943;-82.592;3.897;-0.271;0.658;2867.356;24.865;-176.016;1781.320;-83.537;-86.016;3.989;-0.886;0.776;2852.402;49.648;-176.906;1730.902;-45.079;-86.906;3.936;-0.434;0.707;2863.470;15.063;-173.938;1782.423;-23.252;-83.938;664;664;584;1173;1173;759;1000;1000.000;631.000;1000;1000.000;743.000;1;1;1;1;
152.19999999999998863132;760;761;3.061;0.567;0.718;2868.088;5.394;-171.874;1803.873;-33.893;-81.874;3.145;0.557;0.718;2870.501;25.422;-175.298;1782.133;-86.626;-85.298;3.437;-1.444;0.993;2855.839;48.204;-175.912;1729.706;-48.611;-85.912;2.991;1.020;0.701;2866.461;16.083;-173.237;1783.788;-26.102;-83.237;662;662;573;1164;1164;762;1000;1000.000;634.000;1000;1000.000;710.000;1;1;1;1;
152.40000000000000568434;761;762;3.967;-0.594;0.716;2872.055;4.801;-171.158;1803.896;-37.904;-81.158;3.768;-1.013;0.783;2874.269;24.409;-174.516;1781.485;-90.473;-84.516;4.057;-0.774;0.756;2859.897;47.430;-175.157;1729.278;-52.719;-85.157;3.981;-0.519;0.720;2870.442;15.564;-172.518;1783.792;-30.117;-82.518;659;657;572;1177;1177;776;1000;1000.000;638.000;1000;1000.000;728.000;1;1;1;1;
152.59999999999999431566;762;763;4.127;0.362;0.716;2876.182;5.163;-170.442;1804.939;-41.914;-80.442;3.930;0.727;0.697;2878.199;25.136;-173.819;1782.631;-94.301;-83.819;4.348;-1.251;0.922;2864.244;46.179;-174.235;1728.470;-57.170;-84.235;3.925;-0.539;0.816;2874.367;15.025;-171.701;1783.825;-34.079;-81.701;661;661;560;1177;1177;752;1001;1001.000;620.000;1000;1000.000;686.000;1;1;1;1;
152.80000000000001136868;763;764;4.075;0.242;0.727;2880.257;5.405;-169.715;1805.905;-45.880;-79.715;4.116;0.307;0.750;2882.315;25.443;-173.068;1783.432;-98.350;-83.068;0.000;-0.000;-0.000;2864.244;46.179;-174.235;1728.470;-57.170;-84.235;4.129;0.075;0.718;2878.496;15.100;-170.984;1784.546;-38.145;-80.984;658;658;560;1138;1138;753;1000;1000.000;924.000;1000;1000.000;696.000;1;1;0;1;
153.00000000000000000000;764;765;2.983;-0.498;0.714;2883.240;4.907;-169.001;1805.985;-48.903;-79.001;3.098;-0.689;0.734;2885.412;24.755;-172.334;1783.163;-101.512;-82.334;2.988;-0.710;0.720;2867.232;45.469;-173.515;1728.102;-60.219;-83.515;3.035;-0.648;0.670;2881.531;14.452;-170.313;1784.418;-41.246;-80.313;667;667;590;1173;1173;804;1000;1000.000;649.000;1000;1000.000;737.000;1;1;1;1;
153.19999999999998863132;765;766;4.132;0.148;0.728;2887.372;5.055;-168.273;1806.969;-52.918;-78.273;4.246;0.584;0.682;2889.658;25.339;-171.652;1784.357;-105.628;-81.652;4.121;-0.092;0.755;2871.353;45.377;-172.759;1728.530;-64.318;-82.759;3.897;-0.155;0.788;2885.428;14.297;-169.526;1784.974;-45.106;-79.526;690;689;601;1185;1185;772;1000;1000.000;656.000;1000;1000.000;719.000;1;1;1;1;
153.40000000000000568434;766;767;4.136;0.103;0.720;2891.508;5.158;-167.553;1807.961;-56.935;-77.553;4.181;0.541;0.662;2893.839;25.879;-170.990;1785.546;-109.673;-80.990;3.986;0.283;0.699;2875.339;45.660;-172.060;1729.361;-68.228;-82.060;3.807;-0.277;0.797;2889.235;14.019;-168.728;1785.446;-48.893;-78.728;666;666;588;1156;1156;755;1000;1000.000;648.000;1000;1000.000;739.000;1;1;1;1;
