PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run24/2014-01-25_15-14-39.son;TIME0(sec)=1390680879.847;numPings=270;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680896.14199995994567871094;111;112;-1.085;3.127;-0.796;-7.285;33.978;-5.687;-5.338;34.267;-5.687;0.000;-0.000;-0.000;3.396;4.187;-0.223;3.236;4.062;-0.223;0.000;-0.000;-0.000;-28.225;-28.042;-11.356;-29.317;-30.697;-11.356;8.592;5.117;-0.470;-708.069;1813.078;-334.586;102.345;-381.121;-334.586;384;381;381;37;37;37;1000;1000.000;1000.000;127;127.000;122.000;1;0;0;1;
1390680896.25600004196166992188;112;113;-1.388;3.182;-0.683;-8.673;37.160;-6.370;-6.363;37.583;-6.370;0.000;-0.000;-0.000;3.396;4.187;-0.223;3.236;4.062;-0.223;0.000;-0.000;-0.000;-28.225;-28.042;-11.356;-29.317;-30.697;-11.356;0.000;-0.000;-0.000;-708.069;1813.078;-334.586;102.345;-381.121;-334.586;465;463;463;50;50;50;1000;1000.000;1000.000;286;286.000;286.000;1;0;0;0;
1390680896.38299989700317382812;113;114;3.668;0.980;-0.116;-5.005;38.140;-6.486;-2.609;38.143;-6.486;0.000;-0.000;-0.000;3.396;4.187;-0.223;3.236;4.062;-0.223;0.000;-0.000;-0.000;-28.225;-28.042;-11.356;-29.317;-30.697;-11.356;-1.288;-3.557;4.671;-709.357;1809.522;-329.915;103.013;-384.845;-329.915;350;347;347;39;39;39;1000;1000.000;1000.000;101;101.000;78.000;1;0;0;1;
1390680896.49699997901916503906;114;115;1.287;1.407;-0.332;-3.718;39.547;-6.818;-1.164;39.387;-6.818;0.000;-0.000;-0.000;3.396;4.187;-0.223;3.236;4.062;-0.223;0.000;-0.000;-0.000;-28.225;-28.042;-11.356;-29.317;-30.697;-11.356;1.276;5.624;-0.544;-708.081;1815.146;-330.459;101.350;-379.322;-330.459;413;411;411;39;39;39;1001;1001.000;1001.000;168;168.000;168.000;1;0;0;1;
1390680896.65499997138977050781;115;116;-0.541;3.609;-0.288;-4.259;43.157;-7.106;-1.254;43.035;-7.106;0.000;-0.000;-0.000;3.396;4.187;-0.223;3.236;4.062;-0.223;0.000;-0.000;-0.000;-28.225;-28.042;-11.356;-29.317;-30.697;-11.356;14.806;34.607;-4.835;-693.275;1849.753;-335.294;100.337;-341.694;-335.294;441;439;439;40;40;40;1000;1000.000;1000.000;259;259.000;259.000;1;0;0;1;
1390680896.81599998474121093750;116;117;-3.286;2.330;-0.291;-7.545;45.486;-7.397;-4.213;45.769;-7.397;0.000;-0.000;-0.000;3.396;4.187;-0.223;3.236;4.062;-0.223;0.000;-0.000;-0.000;-28.225;-28.042;-11.356;-29.317;-30.697;-11.356;-9.001;1.336;-0.116;-702.276;1851.089;-335.410;91.596;-344.225;-335.410;438;438;438;38;38;38;1000;1000.000;1000.000;177;177.000;177.000;1;0;0;1;
1390680896.95900011062622070312;117;118;4.165;3.557;-0.626;-3.380;49.043;-8.023;0.408;48.710;-8.023;-0.320;2.863;1.159;3.076;7.050;0.935;2.869;6.919;0.935;0.000;-0.000;-0.000;-28.225;-28.042;-11.356;-29.317;-30.697;-11.356;-11.659;14.199;-2.812;-713.935;1865.288;-338.222;75.501;-335.365;-338.222;448;445;445;51;51;51;1000;1000.000;1000.000;301;301.000;301.000;1;1;0;1;
1390680897.09699988365173339844;118;119;-2.346;2.404;-0.428;-5.726;51.447;-8.451;-1.559;51.432;-8.451;0.000;-0.000;-0.000;3.076;7.050;0.935;2.869;6.919;0.935;-14.547;-0.910;3.279;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;0.203;3.941;1.309;-713.731;1869.229;-336.912;74.143;-331.660;-336.912;459;457;457;39;39;39;1000;1000.000;1000.000;331;331.000;331.000;1;0;1;1;
1390680897.22399997711181640625;119;120;-2.673;-0.419;0.228;-8.399;51.028;-8.223;-4.265;51.399;-8.223;0.000;-0.000;-0.000;3.076;7.050;0.935;2.869;6.919;0.935;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;0.000;-0.000;-0.000;-713.731;1869.229;-336.912;74.143;-331.660;-336.912;431;430;430;44;44;44;1000;1000.000;1000.000;208;208.000;208.000;1;0;0;0;
1390680897.33999991416931152344;120;121;-0.434;-2.758;0.465;-8.833;48.270;-7.758;-5.067;48.725;-7.758;0.000;-0.000;-0.000;3.076;7.050;0.935;2.869;6.919;0.935;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;0.000;-0.000;-0.000;-713.731;1869.229;-336.912;74.143;-331.660;-336.912;440;440;440;41;41;41;1000;1000.000;1000.000;211;211.000;211.000;1;0;0;0;
1390680897.47199988365173339844;121;122;2.523;1.257;-0.147;-6.311;49.527;-7.904;-2.396;49.623;-7.904;0.000;-0.000;-0.000;3.076;7.050;0.935;2.869;6.919;0.935;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;-0.482;1.470;-0.146;-714.214;1870.699;-337.059;73.126;-330.495;-337.059;434;433;433;40;40;40;1000;1000.000;1000.000;253;253.000;253.000;1;0;0;1;
1390680897.60400009155273437500;122;123;-0.880;2.279;-0.407;-7.191;51.806;-8.311;-2.938;52.006;-8.311;0.000;-0.000;-0.000;3.076;7.050;0.935;2.869;6.919;0.935;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;-10.300;18.716;-2.682;-724.514;1889.415;-339.740;56.982;-316.504;-339.740;469;468;468;36;36;36;1000;1000.000;1000.000;303;303.000;303.000;1;0;0;1;
1390680897.75999999046325683594;123;124;-0.855;0.373;-0.080;-8.046;52.178;-8.391;-3.729;52.499;-8.391;0.000;-0.000;-0.000;3.076;7.050;0.935;2.869;6.919;0.935;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;10.596;-3.856;0.069;-713.919;1885.559;-339.672;68.257;-316.438;-339.672;453;450;450;36;36;36;1000;1000.000;1000.000;220;220.000;220.000;1;0;0;1;
1390680897.90300011634826660156;124;125;-0.428;4.324;-0.750;-8.474;56.502;-9.141;-3.465;56.836;-9.141;0.000;-0.000;-0.000;3.076;7.050;0.935;2.869;6.919;0.935;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;0.000;-0.000;-0.000;-713.919;1885.559;-339.672;68.257;-316.438;-339.672;419;415;415;43;43;43;1000;1000.000;1000.000;204;204.000;204.000;1;0;0;0;
1390680898.04600000381469726562;125;126;-0.353;-1.470;0.157;-8.827;55.032;-8.984;-4.043;55.439;-8.984;0.000;-0.000;-0.000;3.076;7.050;0.935;2.869;6.919;0.935;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;-9.142;-5.935;1.957;-723.060;1879.624;-337.715;62.049;-325.397;-337.715;400;399;399;43;43;43;1000;1000.000;1000.000;117;117.000;109.000;1;0;0;1;
1390680898.19499993324279785156;126;127;-0.978;1.678;-0.070;-9.805;56.710;-9.054;-4.745;57.250;-9.054;2.205;2.535;-0.521;5.282;9.585;0.415;5.056;9.470;0.415;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;3.004;1.208;0.296;-720.056;1880.832;-337.419;64.359;-323.128;-337.419;412;411;411;39;39;39;1000;1000.000;1000.000;117;117.000;106.000;1;1;0;1;
1390680898.31900000572204589844;127;128;0.508;0.140;0.091;-9.297;56.851;-8.963;-4.221;57.310;-8.963;0.000;-0.000;-0.000;5.282;9.585;0.415;5.056;9.470;0.415;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;0.269;0.850;-0.069;-719.788;1881.682;-337.488;64.281;-322.240;-337.488;412;412;412;41;41;41;1000;1000.000;1000.000;114;114.000;93.000;1;0;0;1;
1390680898.44400000572204589844;128;129;-0.169;1.887;-0.439;-9.466;58.738;-9.402;-4.079;59.199;-9.402;0.000;-0.000;-0.000;5.282;9.585;0.415;5.056;9.470;0.415;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;0.000;-0.000;-0.000;-719.788;1881.682;-337.488;64.281;-322.240;-337.488;428;424;424;32;32;32;1000;1000.000;1000.000;163;163.000;163.000;1;0;0;0;
1390680898.56399989128112792969;129;130;1.627;3.414;-0.948;-7.839;62.152;-10.350;-1.865;62.265;-10.350;0.000;-0.000;-0.000;5.282;9.585;0.415;5.056;9.470;0.415;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;-3.462;6.417;-0.814;-723.250;1888.099;-338.302;58.692;-317.557;-338.302;432;431;431;47;47;47;1000;1000.000;1000.000;142;142.000;142.000;1;0;0;1;
1390680898.67499995231628417969;130;131;0.693;0.884;-0.443;-7.146;63.036;-10.793;-1.019;63.004;-10.793;0.000;-0.000;-0.000;5.282;9.585;0.415;5.056;9.470;0.415;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;11.901;-4.811;0.562;-711.349;1883.288;-337.741;71.529;-317.502;-337.741;433;431;431;33;33;33;1000;1000.000;1000.000;162;162.000;162.000;1;0;0;1;
1390680898.80699992179870605469;131;132;-2.200;1.417;-0.170;-9.346;64.453;-10.964;-2.909;64.813;-10.964;0.000;-0.000;-0.000;5.282;9.585;0.415;5.056;9.470;0.415;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;14.276;-7.931;2.220;-697.073;1875.357;-335.521;87.808;-318.805;-335.521;407;404;404;42;42;42;1001;1001.000;1001.000;150;150.000;150.000;1;0;0;1;
1390680898.93600010871887207031;132;133;0.345;1.164;-0.233;-9.000;65.617;-11.197;-2.345;65.888;-11.197;-15.720;9.682;-15.741;-10.438;19.267;-15.326;-7.546;22.963;-15.326;0.000;-0.000;-0.000;-42.772;-28.952;-8.078;-43.847;-29.553;-8.078;-13.658;-8.885;1.882;-710.731;1866.471;-333.639;79.515;-332.831;-333.639;394;390;390;42;42;42;1000;1000.000;1000.000;139;139.000;139.000;1;1;0;1;
1390680899.07500004768371582031;133;134;-0.034;1.452;-0.106;-9.035;67.069;-11.303;-2.093;67.319;-11.303;0.000;-0.000;-0.000;-10.438;19.267;-15.326;-7.546;22.963;-15.326;8.006;-2.278;-10.141;-34.766;-31.230;-18.219;-36.955;-34.220;-18.219;10.862;3.453;-0.217;-699.869;1869.925;-333.857;87.744;-324.945;-333.857;426;425;425;36;36;36;1000;1000.000;1000.000;133;133.000;133.000;1;0;1;1;
1390680899.24200010299682617188;134;135;0.045;-0.975;0.435;-8.989;66.094;-10.868;-2.233;66.353;-10.868;0.000;-0.000;-0.000;-10.438;19.267;-15.326;-7.546;22.963;-15.326;0.000;-0.000;-0.000;-34.766;-31.230;-18.219;-36.955;-34.220;-18.219;-21.239;31.534;-5.581;-721.108;1901.458;-339.438;56.783;-302.879;-339.438;413;412;412;34;34;34;1000;1000.000;1000.000;161;161.000;161.000;1;0;0;1;
1390680899.39400005340576171875;135;136;2.609;-2.950;0.379;-6.381;63.144;-10.489;-0.205;62.977;-10.489;0.000;-0.000;-0.000;-10.438;19.267;-15.326;-7.546;22.963;-15.326;0.000;-0.000;-0.000;-34.766;-31.230;-18.219;-36.955;-34.220;-18.219;0.301;1.823;0.246;-720.807;1903.281;-339.192;56.417;-301.069;-339.192;409;408;408;34;34;34;1000;1000.000;1000.000;126;126.000;114.000;1;0;0;1;
1390680899.57500004768371582031;136;137;-0.196;-0.433;0.086;-6.577;62.711;-10.403;-0.476;62.587;-10.403;0.000;-0.000;-0.000;-10.438;19.267;-15.326;-7.546;22.963;-15.326;0.000;-0.000;-0.000;-34.766;-31.230;-18.219;-36.955;-34.220;-18.219;6.380;-0.849;-0.054;-714.427;1902.431;-339.247;62.684;-299.602;-339.247;378;377;377;49;49;49;1000;1000.000;1000.000;111;111.000;100.000;1;0;0;1;
1390680899.69499993324279785156;137;138;0.165;3.533;-0.652;-6.412;66.244;-11.055;0.364;66.022;-11.055;0.000;-0.000;-0.000;-10.438;19.267;-15.326;-7.546;22.963;-15.326;0.000;-0.000;-0.000;-34.766;-31.230;-18.219;-36.955;-34.220;-18.219;0.631;4.147;-1.925;-713.796;1906.579;-341.172;61.943;-295.473;-341.172;402;401;401;37;37;37;1000;1000.000;1000.000;103;103.000;92.000;1;0;0;1;
1390680899.85199999809265136719;138;139;1.038;3.421;-0.426;-5.373;69.665;-11.481;2.062;69.168;-11.481;0.000;-0.000;-0.000;-10.438;19.267;-15.326;-7.546;22.963;-15.326;0.000;-0.000;-0.000;-34.766;-31.230;-18.219;-36.955;-34.220;-18.219;0.000;-0.000;-0.000;-713.796;1906.579;-341.172;61.943;-295.473;-341.172;443;441;441;37;37;37;1000;1000.000;1000.000;243;243.000;243.000;1;0;0;0;
1390680900.00999999046325683594;139;140;-2.084;2.495;-0.703;-7.457;72.160;-12.184;0.552;72.047;-12.184;0.093;0.239;0.043;-10.345;19.506;-15.284;-7.393;23.169;-15.284;0.000;-0.000;-0.000;-34.766;-31.230;-18.219;-36.955;-34.220;-18.219;-0.668;1.453;-0.165;-714.464;1908.032;-341.337;60.844;-294.310;-341.337;317;315;315;34;34;34;1000;1000.000;1000.000;80;80.000;57.000;1;1;0;1;
1390680900.14400005340576171875;140;141;-0.715;-1.415;0.181;-8.172;70.745;-12.003;-0.442;70.811;-12.003;1.089;0.523;0.757;-9.256;20.029;-14.527;-6.208;23.402;-14.527;0.000;-0.000;-0.000;-34.766;-31.230;-18.219;-36.955;-34.220;-18.219;1.013;0.542;-0.070;-713.451;1908.574;-341.407;61.632;-293.474;-341.407;323;322;322;38;38;38;1000;1000.000;1000.000;74;74.000;59.000;1;1;0;1;
1390680900.26399993896484375000;141;142;-1.508;2.854;-0.454;-9.680;73.599;-12.457;-1.298;73.923;-12.457;0.000;-0.000;-0.000;-9.256;20.029;-14.527;-6.208;23.402;-14.527;-3.256;-0.633;14.880;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;0.809;-6.404;7.246;-712.642;1902.170;-334.161;65.151;-298.885;-334.161;360;359;359;37;37;37;1000;1000.000;1000.000;92;92.000;74.000;1;0;1;1;
1390680900.41400003433227539062;142;143;1.177;2.537;-0.530;-8.503;76.136;-12.987;0.418;76.131;-12.987;0.000;-0.000;-0.000;-9.256;20.029;-14.527;-6.208;23.402;-14.527;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;2.207;-2.550;4.511;-710.435;1899.620;-329.649;68.344;-299.970;-329.649;394;390;390;37;37;37;1000;1000.000;1000.000;80;80.000;57.000;1;0;0;1;
1390680900.54800009727478027344;143;144;-1.592;3.125;-0.648;-10.095;79.261;-13.635;-0.392;79.543;-13.635;-2.896;-0.247;0.222;-12.153;19.782;-14.305;-9.075;23.878;-14.305;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;-1.208;1.721;-0.230;-711.643;1901.341;-329.879;66.436;-299.088;-329.879;431;430;430;47;47;47;1000;1000.000;1000.000;124;124.000;113.000;1;1;0;1;
1390680900.66599988937377929688;144;145;1.869;0.674;-0.167;-8.226;79.935;-13.803;1.583;79.752;-13.803;0.000;-0.000;-0.000;-12.153;19.782;-14.305;-9.075;23.878;-14.305;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;3.536;0.411;0.268;-708.108;1901.752;-329.611;69.278;-296.945;-329.611;424;422;422;48;48;48;1001;1001.000;1001.000;149;149.000;149.000;1;0;0;1;
1390680900.80299997329711914062;145;146;-0.200;-0.655;0.164;-8.427;79.279;-13.639;1.234;79.162;-13.639;0.000;-0.000;-0.000;-12.153;19.782;-14.305;-9.075;23.878;-14.305;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;3.305;-1.775;0.144;-704.803;1899.977;-329.467;73.026;-296.795;-329.467;364;363;363;48;48;48;1000;1000.000;1000.000;108;108.000;90.000;1;0;0;1;
1390680900.92700004577636718750;146;147;2.098;3.107;-0.648;-6.329;82.386;-14.287;4.034;81.655;-14.287;0.000;-0.000;-0.000;-12.153;19.782;-14.305;-9.075;23.878;-14.305;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;0.000;-0.000;-0.000;-704.803;1899.977;-329.467;73.026;-296.795;-329.467;416;414;414;40;40;40;1000;1000.000;1000.000;155;155.000;155.000;1;0;0;0;
1390680901.05200004577636718750;147;148;2.168;3.493;-0.724;-4.161;85.879;-15.011;7.033;84.467;-15.011;0.000;-0.000;-0.000;-12.153;19.782;-14.305;-9.075;23.878;-14.305;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;-14.377;-3.250;0.422;-719.180;1896.727;-329.045;62.369;-306.977;-329.045;448;447;447;38;38;38;1001;1001.000;1001.000;179;179.000;179.000;1;0;0;1;
1390680901.20399999618530273438;148;149;0.004;2.235;-0.177;-4.157;88.114;-15.188;7.622;86.623;-15.188;-8.653;0.797;-0.355;-20.805;20.579;-14.661;-17.245;26.839;-14.661;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;-5.628;3.904;-0.472;-724.807;1900.631;-329.517;55.539;-306.467;-329.517;402;401;401;41;41;41;1000;1000.000;1000.000;157;157.000;152.000;1;1;0;1;
1390680901.31599998474121093750;149;150;-1.005;0.085;0.153;-5.161;88.198;-15.035;6.674;86.965;-15.035;0.000;-0.000;-0.000;-20.805;20.579;-14.661;-17.245;26.839;-14.661;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;0.000;-0.000;-0.000;-724.807;1900.631;-329.517;55.539;-306.467;-329.517;448;447;447;44;44;44;1002;1002.000;1002.000;195;195.000;195.000;1;0;0;0;
1390680901.47399997711181640625;150;151;1.193;1.036;-0.158;-3.969;89.234;-15.193;8.096;87.652;-15.193;0.000;-0.000;-0.000;-20.805;20.579;-14.661;-17.245;26.839;-14.661;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;0.000;-0.000;-0.000;-724.807;1900.631;-329.517;55.539;-306.467;-329.517;418;418;418;45;45;45;1000;1000.000;1000.000;144;144.000;143.000;1;0;0;0;
1390680901.61500000953674316406;151;152;0.274;1.300;-0.404;-3.694;90.534;-15.597;8.710;88.831;-15.597;0.000;-0.000;-0.000;-20.805;20.579;-14.661;-17.245;26.839;-14.661;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;-20.809;16.774;-2.570;-745.616;1917.405;-332.086;29.298;-301.386;-332.086;432;431;431;43;43;43;1000;1000.000;1000.000;190;190.000;190.000;1;0;0;1;
1390680901.75000000000000000000;152;153;0.391;0.827;-0.128;-3.303;91.361;-15.724;9.311;89.521;-15.724;0.000;-0.000;-0.000;-20.805;20.579;-14.661;-17.245;26.839;-14.661;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;-41.183;16.914;-0.525;-786.799;1934.319;-332.612;-15.050;-305.313;-332.612;457;456;456;44;44;44;1000;1000.000;1000.000;218;218.000;218.000;1;0;0;1;
1390680901.89400005340576171875;153;154;-3.602;0.138;0.100;-6.905;91.499;-15.624;5.879;90.623;-15.624;0.000;-0.000;-0.000;-20.805;20.579;-14.661;-17.245;26.839;-14.661;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;0.000;-0.000;-0.000;-786.799;1934.319;-332.612;-15.050;-305.313;-332.612;445;445;445;39;39;39;1000;1000.000;1000.000;271;271.000;271.000;1;0;0;0;
1390680902.00900006294250488281;154;155;2.399;-2.731;0.705;-4.505;88.768;-14.918;7.495;87.367;-14.918;0.000;-0.000;-0.000;-20.805;20.579;-14.661;-17.245;26.839;-14.661;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;18.977;38.449;-6.526;-767.822;1972.768;-339.138;-11.010;-262.627;-339.138;438;437;437;44;44;44;1000;1000.000;1000.000;187;187.000;187.000;1;0;0;1;
1390680902.14400005340576171875;155;156;1.494;-0.968;0.126;-3.011;87.800;-14.792;8.692;86.050;-14.792;5.420;-4.443;-5.267;-15.385;16.136;-19.928;-13.663;20.815;-19.928;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;0.341;2.246;0.218;-767.482;1975.014;-338.920;-11.500;-260.408;-338.920;443;440;440;41;41;41;1000;1000.000;1000.000;175;175.000;175.000;1;1;0;1;
1390680902.27600002288818359375;156;157;-4.992;-0.043;0.065;-8.003;87.757;-14.727;3.854;87.277;-14.727;6.440;3.985;-11.774;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;9.333;23.045;-7.124;-758.149;1998.059;-346.044;-8.000;-235.793;-346.044;449;447;447;33;33;33;1000;1000.000;1000.000;239;239.000;239.000;1;1;0;1;
1390680902.45300006866455078125;157;158;-1.399;-0.423;-0.071;-9.402;87.335;-14.799;2.393;87.226;-14.799;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;9.351;-5.991;0.680;-748.798;1992.068;-345.365;2.561;-239.226;-345.365;421;421;421;37;37;37;1000;1000.000;1000.000;154;154.000;154.000;1;0;0;1;
1390680902.57500004768371582031;158;159;-2.432;-0.337;0.364;-11.834;86.998;-14.435;-0.047;87.506;-14.435;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;-22.549;17.856;-2.451;-771.347;2009.924;-347.816;-23.248;-226.532;-347.816;427;426;426;33;33;33;1000;1000.000;1000.000;111;111.000;111.000;1;0;0;1;
1390680902.73300004005432128906;159;160;-1.202;-0.856;0.098;-13.036;86.142;-14.337;-1.423;86.974;-14.337;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;-2.922;-7.466;1.680;-774.269;2002.458;-346.136;-24.296;-234.481;-346.136;447;443;443;47;47;47;1000;1000.000;1000.000;188;188.000;188.000;1;0;0;1;
1390680902.86800003051757812500;160;161;-2.639;1.716;-0.116;-15.675;87.858;-14.452;-3.550;89.295;-14.452;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;-26.565;-5.293;0.998;-800.833;1997.165;-345.138;-48.615;-246.410;-345.138;433;432;432;41;41;41;1001;1001.000;1001.000;199;199.000;199.000;1;0;0;1;
1390680902.99699997901916503906;161;162;1.628;-1.540;0.195;-14.047;86.319;-14.258;-2.351;87.402;-14.258;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;-6.452;3.270;-0.206;-807.285;2000.435;-345.345;-55.684;-244.879;-345.345;427;424;424;42;42;42;1000;1000.000;1000.000;141;141.000;141.000;1;0;0;1;
1390680903.12100005149841308594;162;163;-5.705;1.229;-0.379;-19.752;87.548;-14.637;-7.561;90.033;-14.637;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;0.000;-0.000;-0.000;-807.285;2000.435;-345.345;-55.684;-244.879;-345.345;465;463;463;43;43;43;1000;1000.000;1000.000;246;246.000;246.000;1;0;0;0;
1390680903.23699998855590820312;163;164;-1.582;3.545;-0.715;-21.334;91.093;-15.352;-8.148;93.870;-15.352;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;12.495;33.818;-8.393;-794.791;2034.253;-353.738;-46.953;-209.900;-353.738;478;474;474;42;42;42;1000;1000.000;1000.000;246;246.000;246.000;1;0;0;1;
1390680903.34800004959106445312;164;165;1.598;0.712;-0.111;-19.736;91.805;-15.463;-6.418;94.131;-15.463;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;16.228;7.611;-2.209;-778.563;2041.864;-355.947;-31.304;-201.161;-355.947;386;385;385;35;35;35;1000;1000.000;1000.000;94;94.000;94.000;1;0;0;1;
1390680903.47399997711181640625;165;166;-1.035;0.649;-0.320;-20.771;92.454;-15.782;-7.237;95.036;-15.782;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;0.000;-0.000;-0.000;-778.563;2041.864;-355.947;-31.304;-201.161;-355.947;459;457;457;38;38;38;1000;1000.000;1000.000;242;242.000;242.000;1;0;0;0;
1390680903.62500000000000000000;166;167;-0.745;0.270;0.044;-21.516;92.724;-15.739;-7.881;95.499;-15.739;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-38.021;-31.863;-3.339;-40.241;-34.663;-3.339;3.126;1.856;-0.380;-775.437;2043.720;-356.327;-28.303;-199.108;-356.327;433;432;432;33;33;33;1000;1000.000;1000.000;164;164.000;164.000;1;0;0;1;
