PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run2/2014-01-25_14-36-02.son;TIME0(sec)=1390678562.072;numPings=547;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390678604.41400003433227539062;272;273;-2.337;-1.673;0.504;18.716;-76.283;15.722;31.126;-73.871;15.722;0.000;-0.000;-0.000;21.210;-16.351;12.993;22.098;-15.752;12.993;0.000;-0.000;-0.000;-36.232;-5.149;16.456;-33.657;-17.146;16.456;-12.355;7.280;-0.945;-906.128;2616.937;-428.262;-105.320;476.845;-428.262;452;452;452;67;67;67;1000;1000.000;1000.000;204;204.000;204.000;1;0;0;1;
1390678604.57200002670288085938;273;274;-3.155;4.589;-0.815;15.560;-71.694;14.906;26.897;-70.248;14.906;0.000;-0.000;-0.000;21.210;-16.351;12.993;22.098;-15.752;12.993;0.000;-0.000;-0.000;-36.232;-5.149;16.456;-33.657;-17.146;16.456;2.801;-7.079;1.624;-903.327;2609.858;-426.638;-110.708;471.466;-426.638;469;467;467;65;65;65;1000;1000.000;1000.000;226;226.000;226.000;1;0;0;1;
1390678604.71700000762939453125;274;275;0.702;-0.146;0.140;16.263;-71.839;15.046;27.612;-70.206;15.046;-1.188;3.428;6.802;20.022;-12.923;19.795;19.819;-12.929;19.795;11.879;-3.943;4.084;-24.353;-9.092;20.540;-21.150;-16.670;20.540;-5.664;4.089;0.098;-908.990;2613.947;-426.540;-109.212;478.289;-426.540;441;439;439;58;58;58;1000;1000.000;1000.000;194;194.000;194.000;1;1;1;1;
1390678604.87299990653991699219;275;276;-1.075;-1.332;-0.006;15.187;-73.172;15.040;26.920;-71.772;15.040;0.000;-0.000;-0.000;20.022;-12.923;19.795;19.819;-12.929;19.795;0.000;-0.000;-0.000;-24.353;-9.092;20.540;-21.150;-16.670;20.540;-2.537;7.609;-3.414;-911.527;2621.556;-429.954;-102.933;483.281;-429.954;429;428;428;67;67;67;1000;1000.000;1000.000;245;245.000;245.000;1;0;0;1;
1390678605.04800009727478027344;276;277;-0.344;-0.881;0.129;14.843;-74.052;15.169;26.818;-72.712;15.169;0.000;-0.000;-0.000;20.022;-12.923;19.795;19.819;-12.929;19.795;0.000;-0.000;-0.000;-24.353;-9.092;20.540;-21.150;-16.670;20.540;3.114;-2.481;0.482;-908.413;2619.075;-429.472;-104.165;479.494;-429.472;437;436;436;63;63;63;1000;1000.000;1000.000;228;228.000;228.000;1;0;0;1;
1390678605.21199989318847656250;277;278;0.746;-4.126;0.758;15.590;-78.179;15.927;28.668;-76.475;15.927;0.000;-0.000;-0.000;20.022;-12.923;19.795;19.819;-12.929;19.795;0.000;-0.000;-0.000;-24.353;-9.092;20.540;-21.150;-16.670;20.540;14.338;-0.352;0.006;-894.075;2618.723;-429.467;-99.465;465.944;-429.467;466;464;464;64;64;64;1000;1000.000;1000.000;281;281.000;281.000;1;0;0;1;
1390678605.35899996757507324219;278;279;-1.096;-2.659;0.534;14.494;-80.837;16.461;28.371;-79.335;16.461;0.000;-0.000;-0.000;20.022;-12.923;19.795;19.819;-12.929;19.795;14.447;4.499;-0.586;-9.906;-4.594;19.954;-9.106;-7.511;19.954;0.000;-0.000;-0.000;-894.075;2618.723;-429.467;-99.465;465.944;-429.467;476;476;476;70;70;70;1000;1000.000;1000.000;336;336.000;336.000;1;0;1;0;
1390678605.49799990653991699219;279;280;0.330;-3.445;0.871;14.824;-84.282;17.332;29.712;-82.525;17.332;-5.873;-9.220;1.746;14.149;-22.143;21.541;17.741;-23.662;21.541;0.000;-0.000;-0.000;-9.906;-4.594;19.954;-9.106;-7.511;19.954;-37.776;1.691;1.096;-931.852;2620.414;-428.370;-111.818;501.684;-428.370;398;398;398;59;59;59;1000;1000.000;1000.000;170;170.000;170.000;1;1;0;1;
1390678605.64700007438659667969;280;281;-0.418;-1.846;0.050;14.405;-86.128;17.382;29.864;-84.412;17.382;0.000;-0.000;-0.000;14.149;-22.143;21.541;17.741;-23.662;21.541;0.000;-0.000;-0.000;-9.906;-4.594;19.954;-9.106;-7.511;19.954;19.678;-4.955;2.143;-912.174;2615.459;-426.228;-108.420;481.678;-426.228;441;438;438;62;62;62;1000;1000.000;1000.000;212;212.000;212.000;1;0;0;1;
1390678605.80599999427795410156;281;282;0.037;1.829;-0.333;14.442;-84.299;17.049;29.363;-82.652;17.049;0.000;-0.000;-0.000;14.149;-22.143;21.541;17.741;-23.662;21.541;0.000;-0.000;-0.000;-9.906;-4.594;19.954;-9.106;-7.511;19.954;0.000;-0.000;-0.000;-912.174;2615.459;-426.228;-108.420;481.678;-426.228;413;409;409;57;57;57;1000;1000.000;1000.000;159;159.000;159.000;1;0;0;0;
1390678605.92400002479553222656;282;283;-1.900;0.677;-0.214;12.542;-83.622;16.835;27.348;-82.555;16.835;0.000;-0.000;-0.000;14.149;-22.143;21.541;17.741;-23.662;21.541;0.000;-0.000;-0.000;-9.906;-4.594;19.954;-9.106;-7.511;19.954;-27.741;9.143;0.047;-939.914;2624.603;-426.181;-111.259;510.748;-426.181;414;413;413;50;50;50;1001;1001.000;1001.000;133;133.000;133.000;1;0;0;1;
1390678606.05100011825561523438;283;284;-0.703;-0.711;0.150;11.839;-84.333;16.985;26.884;-83.440;16.985;0.000;-0.000;-0.000;14.149;-22.143;21.541;17.741;-23.662;21.541;-15.978;-5.552;1.422;-25.884;-10.146;21.377;-21.961;-18.505;21.377;-9.852;-0.555;0.492;-949.766;2624.048;-425.689;-115.820;519.498;-425.689;437;436;436;61;61;61;1000;1000.000;1000.000;162;162.000;162.000;1;0;1;1;
1390678606.22099995613098144531;284;285;-0.983;0.053;-0.040;10.856;-84.279;16.945;25.928;-83.675;16.945;0.000;-0.000;-0.000;14.149;-22.143;21.541;17.741;-23.662;21.541;-11.554;-3.550;9.074;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-3.602;0.862;-0.294;-953.369;2624.910;-425.983;-116.499;523.140;-425.983;409;409;409;43;43;43;1000;1000.000;1000.000;158;158.000;158.000;1;0;1;1;
1390678606.39499998092651367188;285;286;-0.550;0.276;-0.004;10.306;-84.004;16.942;25.321;-83.572;16.942;0.000;-0.000;-0.000;14.149;-22.143;21.541;17.741;-23.662;21.541;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-5.145;4.018;0.167;-958.514;2628.928;-425.816;-114.941;529.479;-425.816;421;420;420;34;34;34;1000;1000.000;1000.000;132;132.000;110.000;1;0;0;1;
1390678606.55999994277954101562;286;287;-1.435;0.423;-0.107;8.872;-83.581;16.835;23.826;-83.583;16.835;0.000;-0.000;-0.000;14.149;-22.143;21.541;17.741;-23.662;21.541;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-3.015;-0.235;0.297;-961.529;2628.693;-425.519;-116.404;532.126;-425.519;420;420;420;50;50;50;1001;1001.000;1001.000;152;152.000;148.000;1;0;0;1;
1390678606.71000003814697265625;287;288;-1.396;1.179;-0.120;7.476;-82.402;16.715;22.150;-82.855;16.714;-7.547;-4.036;-2.766;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;18.503;20.824;-5.235;-943.026;2649.517;-430.754;-90.646;521.521;-430.754;423;423;423;50;50;50;1000;1000.000;1000.000;173;173.000;173.000;1;1;0;1;
1390678606.87299990653991699219;288;289;-3.082;-1.495;0.080;4.394;-83.896;16.794;19.631;-85.176;16.794;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-16.075;4.994;-1.315;-959.101;2654.510;-432.069;-90.844;538.353;-432.069;444;444;444;68;68;68;1000;1000.000;1000.000;91;91.000;87.000;1;0;0;1;
1390678607.02500009536743164062;289;290;-0.706;0.628;-0.014;3.688;-83.268;16.780;18.773;-84.779;16.780;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;0.000;-0.000;-0.000;-959.101;2654.510;-432.069;-90.844;538.353;-432.069;417;413;413;60;60;60;1000;1000.000;1000.000;186;186.000;186.000;1;0;0;0;
1390678607.17799997329711914062;290;291;-1.672;0.192;0.069;2.015;-83.076;16.849;17.117;-85.080;16.849;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;1.198;16.258;-4.442;-957.904;2670.768;-436.511;-74.755;540.981;-436.511;451;450;450;42;42;42;1000;1000.000;1000.000;142;142.000;142.000;1;0;0;1;
1390678607.32299995422363281250;291;292;-0.218;-0.116;0.041;1.797;-83.192;16.890;16.942;-85.254;16.890;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-2.707;2.240;-0.673;-960.611;2673.008;-437.185;-73.171;544.117;-437.185;460;459;459;50;50;50;1000;1000.000;1000.000;154;154.000;153.000;1;0;0;1;
1390678607.46900010108947753906;292;293;-1.411;2.746;-0.626;0.386;-80.446;16.264;14.818;-83.013;16.264;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-1.066;1.394;-0.418;-961.677;2674.402;-437.603;-72.039;545.458;-437.603;425;425;425;53;53;53;1000;1000.000;1000.000;116;116.000;108.000;1;0;0;1;
1390678607.62299990653991699219;293;294;-2.219;-0.567;0.070;-1.834;-81.013;16.334;12.848;-84.181;16.334;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-4.651;2.233;-0.236;-966.327;2676.635;-437.839;-70.836;550.474;-437.839;419;417;417;54;54;54;1000;1000.000;1000.000;119;119.000;119.000;1;0;0;1;
1390678607.78399991989135742188;294;295;-1.446;0.236;0.258;-3.280;-80.776;16.592;11.395;-84.367;16.592;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;13.394;-3.249;2.245;-952.933;2673.385;-435.594;-70.651;536.693;-435.594;421;421;421;49;49;49;1000;1000.000;1000.000;118;118.000;118.000;1;0;0;1;
1390678607.95700001716613769531;295;296;-1.817;-0.357;0.406;-5.097;-81.133;16.998;9.761;-85.239;16.998;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-2.108;7.121;-1.402;-955.041;2680.506;-436.996;-64.186;540.349;-436.996;439;434;434;49;49;49;1000;1000.000;1000.000;153;153.000;153.000;1;0;0;1;
1390678608.09200000762939453125;296;297;-1.356;1.474;-0.284;-6.453;-79.659;16.714;8.038;-84.218;16.714;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-0.521;-2.808;1.067;-955.561;2677.698;-435.930;-67.037;540.171;-435.930;466;463;463;50;50;50;1000;1000.000;1000.000;141;141.000;141.000;1;0;0;1;
1390678608.24499988555908203125;297;298;-1.858;0.637;-0.159;-8.311;-79.022;16.555;6.075;-84.136;16.555;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;7.668;-2.929;1.907;-947.894;2674.770;-434.023;-67.742;531.993;-434.023;450;446;446;41;41;41;1000;1000.000;1000.000;120;120.000;119.000;1;0;0;1;
1390678608.39199995994567871094;298;299;-0.846;-0.212;-0.097;-9.157;-79.234;16.457;5.324;-84.579;16.457;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-4.211;13.198;-2.503;-952.104;2687.967;-436.526;-55.888;539.163;-436.526;459;456;456;52;52;52;1000;1000.000;1000.000;177;177.000;177.000;1;0;0;1;
1390678608.56100010871887207031;299;300;0.050;0.190;0.025;-9.107;-79.043;16.482;5.318;-84.383;16.482;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-13.217;5.956;-0.059;-965.321;2693.924;-436.585;-53.161;553.402;-436.585;464;462;462;46;46;46;1000;1000.000;1000.000;169;169.000;169.000;1;0;0;1;
1390678608.71700000762939453125;300;301;-1.319;-1.760;0.385;-10.427;-80.804;16.867;4.566;-86.450;16.867;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-37.438;-13.696;30.451;-30.122;-27.421;30.451;-4.206;-3.493;0.220;-969.527;2690.430;-436.365;-57.547;556.665;-436.365;452;452;452;45;45;45;1000;1000.000;1000.000;139;139.000;139.000;1;0;0;1;
1390678608.86299991607666015625;301;302;0.763;0.006;0.088;-9.663;-80.798;16.955;5.295;-86.222;16.955;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;-18.574;6.421;-9.543;-56.012;-7.275;20.908;-49.764;-28.052;20.908;14.967;31.603;-5.437;-954.560;2722.033;-441.803;-24.133;546.357;-441.803;453;452;452;46;46;46;1000;1000.000;1000.000;131;131.000;131.000;1;0;1;1;
1390678609.05500006675720214844;302;303;-0.033;-1.304;-0.057;-9.697;-82.102;16.898;5.642;-87.479;16.898;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;-7.352;14.970;-2.514;-961.912;2737.003;-444.317;-9.965;555.156;-444.317;449;444;444;48;48;48;1000;1000.000;1000.000;122;122.000;122.000;1;0;0;1;
1390678609.23600006103515625000;303;304;-1.272;0.570;-0.037;-10.969;-81.532;16.862;4.259;-87.303;16.862;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;15.713;5.701;-1.473;-946.199;2742.704;-445.790;-3.126;539.903;-445.790;456;455;455;26;26;26;1000;1000.000;1000.000;159;159.000;159.000;1;0;0;1;
1390678609.39000010490417480469;304;305;1.029;0.170;0.051;-9.940;-81.362;16.913;5.194;-86.841;16.913;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;11.502;4.317;-1.607;-934.697;2747.021;-447.397;1.709;528.609;-447.397;439;437;437;39;39;39;1000;1000.000;1000.000;102;102.000;102.000;1;0;0;1;
1390678609.53699994087219238281;305;306;0.314;2.510;-0.226;-9.626;-78.852;16.686;4.774;-84.347;16.686;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-934.697;2747.021;-447.397;1.709;528.609;-447.397;444;443;443;41;41;41;1000;1000.000;1000.000;74;74.000;74.000;1;0;0;0;
1390678609.67600011825561523438;306;307;-0.842;0.313;-0.079;-10.469;-78.539;16.607;3.877;-84.288;16.607;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-934.697;2747.021;-447.397;1.709;528.609;-447.397;442;440;440;43;43;43;1000;1000.000;1000.000;91;91.000;91.000;1;0;0;0;
1390678609.83699989318847656250;307;308;-0.670;1.133;-0.379;-11.138;-77.406;16.229;2.918;-83.387;16.229;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-934.697;2747.021;-447.397;1.709;528.609;-447.397;458;455;455;39;39;39;1000;1000.000;1000.000;135;135.000;135.000;1;0;0;0;
1390678609.98799991607666015625;308;309;2.238;-1.173;0.099;-8.901;-78.580;16.328;5.395;-83.884;16.327;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-934.697;2747.021;-447.397;1.709;528.609;-447.397;474;472;472;37;37;37;1001;1001.000;1001.000;188;188.000;188.000;1;0;0;0;
1390678610.12800002098083496094;309;310;1.862;-3.657;0.664;-7.039;-82.236;16.991;8.244;-86.837;16.991;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;-25.969;47.879;-8.438;-960.666;2794.900;-455.834;51.980;549.577;-455.834;429;425;425;47;47;47;1000;1000.000;1000.000;115;115.000;115.000;1;0;0;1;
1390678610.27900004386901855469;310;311;1.589;-4.104;0.550;-5.450;-86.341;17.541;10.996;-90.272;17.541;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-960.666;2794.900;-455.834;51.980;549.577;-455.834;445;444;438;49;49;49;1000;1000.000;1000.000;94;94.000;94.000;1;0;0;0;
1390678610.43099999427795410156;311;312;-2.090;-3.347;0.760;-7.539;-89.688;18.302;10.063;-94.106;18.302;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-960.666;2794.900;-455.834;51.980;549.577;-455.834;461;457;457;39;39;39;1000;1000.000;1000.000;231;231.000;231.000;1;0;0;0;
1390678610.56100010871887207031;312;313;-1.928;0.549;-0.188;-9.467;-89.139;18.114;8.060;-94.183;18.114;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-960.666;2794.900;-455.834;51.980;549.577;-455.834;423;422;422;48;48;48;1000;1000.000;1000.000;137;137.000;137.000;1;0;0;0;
1390678610.69300007820129394531;313;314;-2.983;2.998;-0.318;-12.450;-86.141;17.796;4.304;-92.240;17.796;0.000;-0.000;-0.000;6.602;-26.179;18.775;11.895;-29.911;18.775;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-960.666;2794.900;-455.834;51.980;549.577;-455.834;467;463;463;48;48;48;1000;1000.000;1000.000;159;159.000;159.000;1;0;0;0;
1390678610.89499998092651367188;314;315;2.092;1.551;-0.357;-10.359;-84.590;17.439;5.835;-90.134;17.439;-13.791;5.669;-0.820;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-960.666;2794.900;-455.834;51.980;549.577;-455.834;445;443;443;36;36;36;1000;1000.000;1000.000;132;132.000;132.000;1;1;0;0;
1390678611.05100011825561523438;315;316;-0.311;0.982;0.023;-10.670;-83.608;17.461;5.243;-89.291;17.461;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;14.241;4.213;-1.176;-946.425;2799.113;-457.010;54.423;534.928;-457.010;460;457;457;53;53;53;1000;1000.000;1000.000;218;218.000;218.000;1;0;0;1;
1390678611.19499993324279785156;316;317;-0.005;-3.066;0.290;-10.675;-86.674;17.752;6.173;-92.213;17.752;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-946.425;2799.113;-457.010;54.423;534.928;-457.010;473;471;471;36;36;36;1001;1001.000;1001.000;306;306.000;306.000;1;0;0;0;
1390678611.38700008392333984375;317;318;0.915;-3.433;0.652;-9.760;-90.108;18.404;8.125;-95.181;18.404;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-946.425;2799.113;-457.010;54.423;534.928;-457.010;477;474;474;28;28;28;1000;1000.000;1000.000;292;292.000;292.000;1;0;0;0;
1390678611.51300001144409179688;318;319;0.355;0.148;0.185;-9.405;-89.960;18.589;8.415;-94.928;18.589;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;-21.060;50.427;-14.042;-967.485;2849.540;-471.052;109.049;536.467;-471.052;485;482;482;30;30;30;1000;1000.000;1000.000;317;317.000;317.000;1;0;0;1;
1390678611.67700004577636718750;319;320;1.260;0.897;-0.272;-8.145;-89.062;18.317;9.328;-93.680;18.317;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-967.485;2849.540;-471.052;109.049;536.467;-471.052;482;476;476;36;36;36;1000;1000.000;1000.000;339;339.000;339.000;1;0;0;0;
1390678611.84100008010864257812;320;321;2.647;5.780;-0.965;-5.498;-83.282;17.352;10.131;-87.373;17.351;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-967.485;2849.540;-471.052;109.049;536.467;-471.052;488;484;484;34;34;34;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;0;
1390678612.00600004196166992188;321;322;0.476;3.425;-0.428;-5.022;-79.857;16.924;9.589;-83.958;16.924;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.000;-0.000;-0.000;-967.485;2849.540;-471.052;109.049;536.467;-471.052;484;481;481;42;42;42;1000;1000.000;1000.000;331;331.000;331.000;1;0;0;0;
1390678612.15199995040893554688;322;323;0.940;-5.460;0.695;-4.082;-85.317;17.619;12.138;-88.877;17.619;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-56.012;-7.275;20.908;-49.764;-28.052;20.908;0.286;41.444;-7.097;-967.199;2890.984;-478.149;145.457;516.663;-478.149;481;480;480;48;48;48;1000;1000.000;1000.000;319;319.000;319.000;1;0;0;1;
1390678612.30599999427795410156;323;324;3.005;2.653;-0.312;-1.077;-82.664;17.307;14.218;-85.450;17.307;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;-16.753;8.029;0.225;-72.765;0.753;21.133;-68.285;-26.603;21.133;-14.250;4.474;-1.996;-981.449;2895.458;-480.146;156.482;526.739;-480.146;454;452;452;48;48;48;1000;1000.000;1000.000;133;133.000;133.000;1;0;1;1;
1390678612.45499992370605468750;324;325;-0.292;1.615;-0.260;-1.368;-81.048;17.048;13.466;-83.991;17.047;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-72.765;0.753;21.133;-68.285;-26.603;21.133;-5.360;18.557;-2.469;-986.808;2914.015;-482.615;175.001;521.251;-482.615;429;427;427;50;50;50;1000;1000.000;1000.000;104;104.000;104.000;1;0;0;1;
1390678612.58200001716613769531;325;326;-1.985;-1.624;0.429;-3.353;-82.673;17.477;12.060;-86.137;17.477;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-72.765;0.753;21.133;-68.285;-26.603;21.133;0.000;-0.000;-0.000;-986.808;2914.015;-482.615;175.001;521.251;-482.615;421;420;411;50;50;50;1000;1000.000;1000.000;160;160.000;160.000;1;0;0;0;
1390678612.74900007247924804688;326;327;3.522;3.246;-0.536;0.169;-79.427;16.941;14.484;-82.006;16.941;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-72.765;0.753;21.133;-68.285;-26.603;21.133;0.000;-0.000;-0.000;-986.808;2914.015;-482.615;175.001;521.251;-482.615;445;444;444;48;48;48;1000;1000.000;1000.000;213;213.000;213.000;1;0;0;0;
1390678612.92199993133544921875;327;328;2.932;-1.571;0.335;3.101;-80.998;17.275;17.750;-82.635;17.275;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-72.765;0.753;21.133;-68.285;-26.603;21.133;-3.961;16.178;-2.782;-990.769;2930.193;-485.397;190.483;515.109;-485.397;394;392;392;55;55;55;1000;1000.000;1000.000;83;83.000;83.000;1;0;0;1;
1390678613.07999992370605468750;328;329;1.038;-0.049;0.291;4.139;-81.047;17.566;18.755;-82.369;17.566;0.000;-0.000;-0.000;-7.188;-20.509;17.955;-2.971;-28.770;17.955;0.000;-0.000;-0.000;-72.765;0.753;21.133;-68.285;-26.603;21.133;1.424;0.128;0.323;-989.345;2930.321;-485.074;189.770;513.870;-485.074;426;424;424;65;65;65;1000;1000.000;1000.000;91;91.000;90.000;1;0;0;1;
