length=;13443;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
233.967;234;0.984396;-0.175964;-0.00121848;0;0;-0.0111207;353;353;220;1;
234;234.033;0.259662;0.949532;-0.175967;0;0;-1.14353;361;361;226;1;
234.033;234.067;0.96806;-0.249111;0.0283548;0;0;-0.0211732;365;365;228;1;
234.067;234.1;0.992792;-0.119812;-0.00314822;0;0;-0.00966277;353;353;233;1;
234.1;234.133;0.946859;0.289195;-0.1408;0;0;-0.0451385;336;336;225;1;
234.133;234.167;0.973571;0.214561;-0.0782523;0;0;-0.068774;343;343;219;1;
234.167;234.2;0.994154;0.0391486;-0.100627;0;0;-0.00462881;382;382;243;1;
234.2;234.233;-0.889207;-0.452472;-0.0676799;0;0;-0.200105;363;363;223;1;
234.233;234.267;-0.0966863;-0.99523;-0.0129827;0;0;2.53831;357;357;230;1;
234.267;234.3;0.990851;-0.134797;-0.0065988;0;0;0.0564379;382;382;253;1;
234.3;234.333;0.968529;0.248901;0.000228641;0;0;-0.0313948;386;386;250;1;
234.333;234.367;0.985188;0.127855;0.114267;0;0;-0.0425634;375;375;249;1;
234.367;234.4;0.996498;0.0404134;-0.0731971;0;0;-0.0210783;405;405;251;1;
234.4;234.433;-0.999932;-0.00927246;-0.00713418;0;0;-0.02688;400;400;258;1;
234.433;234.467;0.992719;0.074649;-0.0945341;0;0;-0.0305573;399;399;269;1;
234.467;234.5;0.958363;0.285484;-0.00629634;0;0;-0.108951;411;411;262;1;
234.5;234.533;0.851065;0.524842;-0.0151458;0;0;-0.106716;413;413;272;1;
234.533;234.567;0.83515;0.549902;-0.0115329;0;0;-0.282643;420;420;291;1;
234.567;234.6;-0.97243;-0.23197;0.0238823;0;0;-0.0306351;434;434;278;1;
234.6;234.633;0.985548;0.153637;0.0713446;0;0;-0.0198438;446;446;270;1;
234.633;234.667;0.998869;-0.00423108;-0.0473497;0;0;0.0264045;431;431;267;1;
234.667;234.7;-0.99666;-0.0815679;0.00387644;0;0;-0.0566014;439;439;261;1;
234.7;234.733;0.989441;0.142692;0.0254099;0;0;-0.0583525;400;400;252;1;
234.733;234.767;-0.816429;-0.57604;0.0402699;0;0;-0.133436;423;423;275;1;
234.767;234.8;0.939445;0.341849;-0.0241234;0;0;-0.267197;403;403;250;1;
234.8;234.833;-0.845012;-0.534713;-0.00598096;0;0;-0.197403;422;422;271;1;
234.833;234.867;0.988343;0.118749;-0.095273;0;0;-0.0363783;431;431;275;1;
234.867;234.9;0.995139;-0.0234646;0.0956487;0;0;-0.0333203;432;432;271;1;
234.9;234.933;0.998187;-0.0545539;0.025426;0;0;-0.0377735;458;458;285;1;
234.933;234.967;0.583688;0.799853;-0.1398;0;0;-0.730939;460;460;311;1;
234.967;235;0.988528;-0.140871;-0.0544803;0;0;0.0405664;441;441;298;1;
235;235.033;0.996474;0.069779;-0.0465949;0;0;-0.0484785;456;456;302;1;
235.033;235.067;0.992917;0.0965181;-0.069276;0;0;-0.0734092;466;466;306;1;
235.067;235.1;-0.731287;-0.67459;-0.100737;0;0;-0.0173621;449;449;298;1;
235.1;235.133;0.822235;-0.569007;-0.0126482;0;0;-0.0727282;448;448;298;1;
235.133;235.167;0.973849;0.226807;-0.0132826;0;0;-0.0344128;427;427;279;1;
235.167;235.2;0.862215;0.498215;-0.0914667;0;0;-0.14134;452;452;282;1;
235.2;235.233;0.0956911;-0.98504;0.143319;0;0;1.56779;494;494;313;1;
235.233;235.267;0.999999;0.00120828;0;0;0;-0.0380085;508;508;320;1;
235.267;235.3;0.994186;-0.0607697;-0.0888855;0;0;0.00110668;479;479;289;1;
235.3;235.333;0.994583;0.0691712;-0.0775824;0;0;-0.0246016;488;488;286;1;
235.333;235.367;-0.939384;-0.34285;0.00334242;0;0;-0.160141;507;507;318;1;
235.367;235.4;0.998789;-0.0104525;-0.0480854;0;0;-0.0245609;524;524;317;1;
235.4;235.433;0.803177;0.570952;-0.170063;0;0;-0.271604;511;511;316;1;
235.433;235.467;0.999841;-0.0172691;-0.00442053;0;0;0.0501201;543;543;315;1;
235.467;235.5;-0.800455;0.599223;0.0142435;0;0;0.18005;502;502;301;1;
235.5;235.533;-0.731319;-0.681835;0.0165361;0;0;0.358499;522;522;303;1;
235.533;235.567;0.824401;-0.565643;0.0202493;0;0;0.107682;553;553;320;1;
235.567;235.6;-0.765983;-0.573712;0.290042;0;0;-0.0604885;525;525;309;1;
235.6;235.633;0.874405;0.479323;-0.0752643;0;0;-0.0229508;501;501;319;1;
235.633;235.667;0.0941405;0.993816;0.0588919;0;0;-1.11029;501;501;321;1;
235.667;235.7;0.999818;0.00368614;0.0187129;0;0;-0.0100625;545;545;328;1;
235.7;235.733;0.917894;-0.396227;-0.0217954;0;0;0.109713;523;523;347;1;
235.733;235.767;0.134293;-0.906466;0.400356;0;0;0.654314;536;536;361;1;
235.767;235.8;-0.835161;-0.54044;-0.102132;0;0;-0.142448;539;539;348;1;
235.8;235.833;0.950435;0.309952;-0.0245622;0;0;-0.0734207;519;519;340;1;
235.833;235.867;0.122556;-0.970541;0.207438;0;0;1.55681;513;513;318;1;
235.867;235.9;0.368311;-0.921844;0.120623;0;0;0.594644;521;521;320;1;
235.9;235.933;0.998971;0.044494;-0.00877421;0;0;-0.0298864;532;532;331;1;
235.933;235.967;0.974898;0.222181;-0.0144479;0;0;0.00741925;543;543;338;1;
235.967;236;0.994765;-0.101288;-0.013569;0;0;0.038758;527;527;315;1;
236;236.033;0.675242;-0.728463;-0.115716;0;0;0.533853;541;541;333;1;
236.033;236.067;0.898175;-0.432362;0.0796476;0;0;0.0129067;538;538;341;1;
236.067;236.1;-0.0139635;-0.979955;-0.19873;0;0;2.73001;527;527;324;1;
236.1;236.133;-0.949008;-0.310091;0.056808;0;0;-0.0167389;540;540;327;1;
236.133;236.167;0.899932;-0.404344;-0.163181;0;0;0.000621245;543;543;361;1;
236.167;236.2;0.998602;0.0520465;0.00918577;0;0;0.0256845;552;552;343;1;
236.2;236.233;0.999264;0.033433;0.0187931;0;0;-0.0349644;520;520;334;1;
236.233;236.267;0.560155;-0.828304;0.011764;0;0;0.376686;498;498;330;1;
236.267;236.3;0.953882;0.280053;-0.108074;0;0;-0.0621252;504;504;337;1;
236.3;236.333;0.906036;-0.400001;0.138191;0;0;0.120682;513;513;325;1;
236.333;236.367;0.978491;-0.206078;0.00931838;0;0;0.133189;522;522;326;1;
236.367;236.4;-0.287954;-0.957101;0.0322527;0;0;0.782589;517;517;315;1;
236.4;236.433;0.139203;0.990105;-0.0177228;0;0;-1.8009;517;517;337;1;
236.433;236.467;0.555207;-0.831323;-0.0254292;0;0;-0.0593284;521;521;336;1;
236.467;236.5;0.980829;0.0529239;0.187544;0;0;-0.0350483;519;519;320;1;
236.5;236.533;0.988478;-0.148969;-0.0268127;0;0;0.0304021;516;516;319;1;
236.533;236.567;0.993585;-0.0857697;0.0737057;0;0;-0.00492645;492;492;287;1;
236.567;236.6;-0.994862;0.0966976;0.0299986;0;0;-0.00947524;508;508;323;1;
236.6;236.633;0.983856;-0.178942;-0.00280303;0;0;0.0289718;525;525;338;1;
236.633;236.667;0.997569;0.0384107;0.0581465;0;0;-0.0432491;557;557;331;1;
236.667;236.7;0.664838;-0.709706;0.233039;0;0;0.263213;535;535;348;1;
236.7;236.733;-0.962992;-0.269503;0.0038746;0;0;-0.038905;546;546;341;1;
236.733;236.767;0.994838;0.0841351;0.0567371;0;0;-0.106326;518;518;315;1;
236.767;236.8;0.647322;0.758089;0.0792184;0;0;-0.302462;556;556;326;1;
236.8;236.833;0.167072;0.885246;-0.434081;0;0;-0.420281;536;536;346;1;
236.833;236.867;0.999517;-0.0310713;0.000883278;0;0;0.035837;524;524;330;1;
236.867;236.9;-0.977901;-0.208231;-0.0186729;0;0;-0.0551436;554;554;348;1;
236.9;236.933;0.997205;-0.0693814;0.0277197;0;0;0.0102943;560;560;351;1;
236.933;236.967;0.981472;0.0727676;0.177251;0;0;-0.0608448;545;545;330;1;
236.967;237;0.976936;-0.0460917;0.208496;0;0;0.00139409;516;516;329;1;
237;237.033;0.480113;-0.875558;0.053756;0;0;0.0441366;518;518;331;1;
237.033;237.067;0.887035;0.461017;0.0251302;0;0;-0.558951;532;532;338;1;
237.067;237.1;0.96576;-0.25577;0.0434562;0;0;0.0796958;534;534;330;1;
237.1;237.133;0.918779;0.393119;0.0360941;0;0;-0.107651;529;529;329;1;
237.133;237.167;0.979668;-0.049603;0.194394;0;0;0.0510783;515;515;301;1;
237.167;237.2;0.91147;-0.411332;0.00526548;0;0;0.111698;541;541;318;1;
237.2;237.233;0.976836;-0.177218;0.119936;0;0;0.0303208;526;526;319;1;
237.233;237.267;-0.736265;-0.676657;0.00702188;0;0;0.171062;564;564;356;1;
237.267;237.3;0.99519;-0.0975141;0.00939115;0;0;-0.000650292;554;554;321;1;
237.3;237.333;0.996671;-0.0692297;-0.0430542;0;0;0.00625634;480;480;302;1;
237.333;237.367;0.995188;-0.077111;0.0604525;0;0;-0.037451;511;511;290;1;
237.367;237.4;0.594961;0.78187;-0.186279;0;0;-0.680328;515;515;313;1;
237.4;237.433;0.983541;0.170504;-0.0597978;0;0;0.232909;514;514;400;1;
237.433;237.467;0.992359;-0.119447;-0.0309129;0;0;0.0215737;518;518;324;1;
237.467;237.5;-0.997975;0.0209516;0.0600636;0;0;-0.0593493;492;492;321;1;
237.5;237.533;-0.956561;-0.287175;-0.0502143;0;0;0.124937;477;477;285;1;
237.533;237.567;-0.955662;-0.294196;0.0126314;0;0;-0.0825823;473;473;290;1;
237.567;237.6;-0.145348;-0.978526;0.146156;0;0;22.7645;457;457;367;1;
237.6;237.633;-0.79068;-0.598694;0.128023;0;0;0.10519;408;408;251;1;
237.633;237.667;-0.589283;-0.800491;0.10936;0;0;-0.396424;390;390;264;1;
237.667;237.7;-0.98355;0.155039;0.0926981;0;0;0.0805396;390;390;243;1;
237.7;237.733;-0.981284;0.191786;0.0173349;0;0;-0.18138;369;369;239;1;
237.733;237.767;0.993845;-0.087662;0.0677259;0;0;0.0526238;367;367;212;1;
237.767;237.8;-0.922461;0.302235;-0.240249;0;0;0.0672678;358;358;203;1;
237.8;237.833;0.995278;0.00893361;0.0966552;0;0;-0.0543281;364;364;208;1;
237.833;237.867;-0.965629;-0.236;0.108922;0;0;0.0909888;340;340;215;1;
237.867;237.9;0.925529;0.378545;-0.00995215;0;0;-0.00399666;340;340;216;1;
237.9;237.933;0.999522;-0.0149642;0.0270404;0;0;-0.040566;327;327;194;1;
237.933;237.967;0.966137;-0.230875;0.115221;0;0;0.048781;321;321;182;1;
237.967;238;0.995176;0.0218902;-0.0956339;0;0;-0.116646;309;309;190;1;
238;238.033;-0.932176;-0.35709;-0.0594573;0;0;0.0743147;306;306;198;1;
238.033;238.067;0.997147;-0.0318641;-0.0684334;0;0;-0.0932873;297;297;171;1;
238.067;238.1;-0.450573;-0.89192;0.0382375;0;0;1.22205;264;264;178;1;
238.1;238.133;-0.196091;-0.957219;0.212791;0;0;5.08302;268;268;169;1;
238.133;238.167;0.883726;0.465178;-0.0513615;0;0;-0.186702;310;310;197;1;
238.167;238.2;-0.993198;-0.0492924;0.105487;0;0;0.141459;295;295;191;1;
238.2;238.233;0.757567;0.652708;-0.0080542;0;0;-0.637592;305;305;209;1;
238.233;238.267;0.96018;0.259632;-0.10318;0;0;-0.0244116;265;265;167;1;
238.267;238.3;0.983208;-0.156091;-0.094535;0;0;-0.0114676;271;271;168;1;
238.3;238.333;0.990383;0.128811;-0.0504907;0;0;0.105238;241;241;146;1;
238.333;238.367;0.814572;0.574271;-0.0817592;0;0;-0.915375;261;261;170;1;
238.367;238.4;-0.779836;-0.62132;0.0762711;0;0;0.48386;238;238;163;1;
238.4;238.433;-0.646467;-0.76014;0.065331;0;0;0.754535;251;251;169;1;
238.433;238.467;0.977624;-0.182505;-0.104611;0;0;-0.0489095;250;250;153;1;
238.467;238.5;0.996032;0.0889062;-0.00393606;0;0;0.0392222;253;253;161;1;
238.5;238.533;0.981772;0.163355;-0.0971499;0;0;0.0205207;254;254;171;1;
238.533;238.567;0.983729;-0.145125;-0.105909;0;0;-0.0327645;232;232;147;1;
238.567;238.6;-0.83442;-0.550848;-0.017616;0;0;0.246415;259;259;168;1;
238.6;238.633;-0.717454;-0.693338;-0.0673961;0;0;0.627122;252;252;148;1;
238.633;238.667;-0.992882;-0.118994;0.00512186;0;0;-0.0242574;236;236;158;1;
238.667;238.7;0.221834;0.974503;-0.0336813;0;0;-0.858144;250;250;169;1;
238.7;238.733;-0.987495;-0.12222;0.0995761;0;0;-0.1033;262;262;168;1;
238.733;238.767;0.380655;0.924026;-0.0357478;0;0;-0.106328;260;260;174;1;
238.767;238.8;-0.98739;0.116696;0.10697;0;0;-0.36712;280;280;180;1;
238.8;238.833;0.996628;0.0424669;0.0702065;0;0;0.0376382;260;260;159;1;
238.833;238.867;0.760249;0.637366;-0.125645;0;0;-0.576127;279;279;180;1;
238.867;238.9;0.974758;0.198083;-0.103004;0;0;0.0143731;252;252;156;1;
238.9;238.933;0.985314;-0.135323;-0.104137;0;0;-0.0141742;240;240;157;1;
238.933;238.967;-0.0227;0.99966;-0.0128311;0;0;-0.193236;270;270;167;1;
238.967;239;0.147637;0.988843;-0.0197936;0;0;-1.13159;265;265;172;1;
239;239.033;0.699451;0.713554;0.0401112;0;0;-0.0651161;241;241;141;1;
239.033;239.067;-0.353443;-0.934917;0.0317545;0;0;0.118603;243;243;164;1;
239.067;239.1;0.92652;-0.361742;-0.103461;0;0;0.0209984;240;240;156;1;
239.1;239.133;0.84205;0.537787;0.0416762;0;0;-3.362;255;255;213;1;
239.133;239.167;0.956749;-0.286228;-0.0520002;0;0;0.031491;288;288;177;1;
239.167;239.2;0.469942;0.881792;-0.039971;0;0;-0.237992;267;267;181;1;
239.2;239.233;0.993772;0.0330274;-0.106426;0;0;0.000378427;255;255;155;1;
239.233;239.267;0.923109;0.384424;0.00938914;0;0;0.0625182;243;243;155;1;
239.267;239.3;-0.780978;-0.619425;0.0799072;0;0;0.601219;233;233;148;1;
239.3;239.333;-0.421097;-0.906933;0.0122344;0;0;0.0244857;243;243;173;1;
239.333;239.367;0.959398;0.272964;0.0710389;0;0;-0.0241195;235;235;139;1;
239.367;239.4;0.994914;0.00808158;-0.1004;0;0;-0.0188667;238;238;152;1;
239.4;239.433;-0.377374;-0.925723;0.0250318;0;0;1.93171;251;251;172;1;
239.433;239.467;0.962105;-0.251723;-0.104828;0;0;-0.0540702;241;241;150;1;
239.467;239.5;0.878176;0.471425;-0.0810274;0;0;-0.237882;236;236;155;1;
239.5;239.533;-0.771276;-0.635857;0.0286424;0;0;0.186588;251;251;165;1;
239.533;239.567;0.463133;0.883101;-0.0751077;0;0;-0.047768;251;251;163;1;
239.567;239.6;-0.0767744;0.997019;0.00768278;0;0;-3.00512;244;244;155;1;
239.6;239.633;0.916227;-0.388927;-0.0962482;0;0;0.174819;245;245;146;1;
239.633;239.667;0.920339;0.378178;-0.0997839;0;0;-0.24282;234;234;140;1;
239.667;239.7;-0.504871;-0.862778;0.0268063;0;0;1.13966;254;254;170;1;
239.7;239.733;-0.0346517;-0.999267;-0.0162947;0;0;0.821873;268;268;167;1;
239.733;239.767;0.994133;-0.000752871;-0.108162;0;0;0.0238637;256;256;155;1;
239.767;239.8;0.758303;0.651543;0.0216197;0;0;-0.603209;259;259;169;1;
239.8;239.833;-0.133265;0.984926;0.110275;0;0;0.0808831;253;253;149;1;
239.833;239.867;0.908707;0.407866;-0.0888617;0;0;-0.279008;251;251;164;1;
239.867;239.9;0.272142;0.962194;-0.0110114;0;0;-1.54886;262;262;170;1;
239.9;239.933;0.849199;0.527774;-0.0177808;0;0;0.135567;256;256;166;1;
239.933;239.967;0.00755461;-0.999871;-0.0141987;0;0;2.70122;257;257;164;1;
239.967;240;-0.64849;-0.757569;0.0744964;0;0;0.334364;227;227;141;1;
240;240.033;0.810405;0.579541;-0.0858889;0;0;-0.478927;256;256;167;1;
240.033;240.067;-0.823846;-0.560954;0.0812933;0;0;0.00492256;268;268;164;1;
240.067;240.1;0.994662;0.0423185;-0.0941114;0;0;0.0215092;262;262;155;1;
240.1;240.133;-0.258859;0.965832;-0.0126689;0;0;-0.639378;275;275;176;1;
240.133;240.167;-0.707492;-0.692021;0.143394;0;0;0.147766;287;287;174;1;
240.167;240.2;0.479741;0.877375;-0.00777814;0;0;-0.504591;263;263;182;1;
240.2;240.233;0.972867;0.229463;-0.0295982;0;0;-0.0465916;282;282;176;1;
240.233;240.267;0.964325;0.248352;-0.0916422;0;0;-0.0101964;247;247;171;1;
240.267;240.3;0.744725;0.469004;-0.474784;0;0;-0.0910125;243;243;146;1;
240.3;240.333;0.980863;0.194602;-0.00615402;0;0;-0.0121093;258;258;174;1;
240.333;240.367;0.985979;-0.0430996;0.161205;0;0;0;267;267;159;1;
240.367;240.4;0.984707;-0.14489;-0.0967367;0;0;0.0253711;277;277;166;1;
240.4;240.433;0.826009;0.554851;-0.0992443;0;0;-0.300045;307;307;188;1;
240.433;240.467;-0.975516;0.20272;0.0852817;0;0;0.015689;296;296;183;1;
240.467;240.5;0.857743;0.502858;-0.106824;0;0;0.302786;345;345;209;1;
240.5;240.533;0.997688;-0.0293053;0.0613145;0;0;0.0627163;278;278;154;1;
240.533;240.567;-0.685286;-0.728132;0.0143553;0;0;0.033882;277;277;184;1;
240.567;240.6;-0.129287;-0.987083;0.0946169;0;0;1.86465;306;306;186;1;
240.6;240.633;0.847006;0.531541;-0.00671334;0;0;-0.165736;308;308;205;1;
240.633;240.667;-0.215699;-0.975992;-0.0302215;0;0;1.52666;301;301;182;1;
240.667;240.7;0.82848;0.553502;-0.0851834;0;0;-0.665496;306;306;197;1;
240.7;240.733;0.443849;-0.894586;-0.0520907;0;0;0.549478;287;287;176;1;
240.733;240.767;0.504985;0.863039;-0.0123888;0;0;-1.28509;271;271;173;1;
240.767;240.8;0.967269;-0.237012;-0.0906426;0;0;-0.125178;281;281;174;1;
240.8;240.833;-0.707877;0.702548;0.0730448;0;0;0.0241811;268;268;170;1;
240.833;240.867;0.578381;-0.762681;0.28947;0;0;0.208499;282;282;162;1;
240.867;240.9;0.971059;-0.216959;-0.0998704;0;0;0.0270317;299;299;175;1;
240.9;240.933;-0.993321;0.0675226;0.0935636;0;0;-0.0279469;278;278;170;1;
240.933;240.967;0.99456;0.0648831;0.081486;0;0;-0.0676538;323;323;203;1;
240.967;241;0.963961;0.265985;-0.00564573;0;0;-0.0434659;314;314;200;1;
241;241.033;0.964483;-0.223816;0.140279;0;0;0.0453095;305;305;174;1;
241.033;241.067;0.904868;0.417001;0.0855809;0;0;-0.369434;311;311;197;1;
241.067;241.1;0.994746;0.0481298;-0.0903533;0;0;-0.108143;289;289;166;1;
241.1;241.133;0.345397;0.936311;-0.0634233;0;0;-0.70653;291;291;193;1;
241.133;241.167;0.999666;-0.0187718;-0.0177421;0;0;0.0263201;299;299;183;1;
241.167;241.2;0.687768;0.720504;-0.0885914;0;0;0.0523111;320;320;197;1;
241.2;241.233;0.882786;0.461853;-0.0859162;0;0;-0.12816;313;313;186;1;
241.233;241.267;0.151045;-0.987989;0.0326171;0;0;0.380785;313;313;186;1;
241.267;241.3;0.728052;0.682597;-0.0632551;0;0;-0.25513;333;333;218;1;
241.3;241.333;-0.80123;-0.598;0.020672;0;0;0.00858577;310;310;196;1;
241.333;241.367;-0.965252;-0.215142;-0.148335;0;0;-0.0169217;307;307;197;1;
241.367;241.4;0.808026;0.589075;-0.00919091;0;0;-0.363602;329;329;218;1;
241.4;241.433;0.424132;0.82534;-0.372727;0;0;-0.309649;334;334;216;1;
241.433;241.467;0.993737;-0.0570778;-0.0960702;0;0;-0.00697158;326;326;226;1;
241.467;241.5;0.79505;-0.579079;-0.18045;0;0;0.172366;340;340;226;1;
241.5;241.533;0.963902;-0.266033;-0.0109411;0;0;0.0632861;331;331;231;1;
241.533;241.567;0.999637;0.0198799;-0.0182052;0;0;-0.0104242;354;354;209;1;
241.567;241.6;-0.968776;-0.247459;-0.0153724;0;0;-0.0425983;371;371;212;1;
241.6;241.633;0.949935;-0.311921;0.0181166;0;0;0.0632602;361;361;223;1;
241.633;241.667;0.993865;0.0933721;-0.0592746;0;0;0.00613765;351;351;228;1;
241.667;241.7;0.998798;-0.0272134;-0.0407605;0;0;0.0397055;363;363;244;1;
241.7;241.733;-0.963276;-0.239784;-0.120843;0;0;-0.113674;363;363;220;1;
241.733;241.767;0.990748;0.135712;-0.000614939;0;0;-0.0543616;372;372;234;1;
241.767;241.8;0.993809;0.0886707;-0.0669342;0;0;-0.0395183;399;399;270;1;
241.8;241.833;0.993425;0.0324662;-0.109786;0;0;0.0140506;386;386;286;1;
241.833;241.867;0.995932;0.0794746;-0.0424687;0;0;-0.0496663;417;417;288;1;
241.867;241.9;0.918011;0.383713;0.100102;0;0;-0.271886;392;392;262;1;
241.9;241.933;0.808367;-0.167465;-0.564357;0;0;0.00598108;401;401;272;1;
241.933;241.967;0.977192;-0.205501;-0.0535305;0;0;-0.00383253;386;386;262;1;
241.967;242;0.655045;-0.744787;0.127316;0;0;0.128695;414;414;247;1;
242;242.033;0.997179;0.0662712;-0.035245;0;0;-0.0505566;385;385;252;1;
242.033;242.067;0.99175;0.123617;-0.033923;0;0;-0.156987;394;394;246;1;
242.067;242.1;0.979378;-0.184656;-0.081978;0;0;-0.00630115;437;437;263;1;
242.1;242.133;0.080666;-0.992561;0.091189;0;0;1.4078;407;407;273;1;
242.133;242.167;-0.704557;0.664261;-0.249713;0;0;0.1007;404;404;268;1;
242.167;242.2;-0.995636;-0.0929913;-0.00790442;0;0;-0.0587171;400;400;270;1;
242.2;242.233;0.929552;0.368631;-0.00673552;0;0;-0.166465;403;403;269;1;
242.233;242.267;0.907201;-0.420682;-0.00346696;0;0;0.068634;392;392;273;1;
242.267;242.3;0.961688;0.262578;-0.0787998;0;0;-0.126423;395;395;258;1;
242.3;242.333;0.91448;0.400616;-0.0568588;0;0;-0.132015;414;414;256;1;
242.333;242.367;-0.966803;0.252599;0.0385381;0;0;0.105772;405;405;269;1;
242.367;242.4;0.997219;-0.0733047;-0.0134593;0;0;0.0157611;408;408;238;1;
242.4;242.433;0.991212;-0.0784507;-0.106514;0;0;0.0496523;419;419;276;1;
242.433;242.467;-0.424816;0.88921;-0.169811;0;0;0.272527;401;401;256;1;
242.467;242.5;0.687501;-0.695171;0.209953;0;0;0.231196;430;430;272;1;
242.5;242.533;0.384193;-0.88991;0.245879;0;0;0.391881;430;430;294;1;
242.533;242.567;0.997465;0.0637766;0.0315757;0;0;-0.0983898;414;414;259;1;
242.567;242.6;0.997911;-0.0381084;-0.0521621;0;0;0.00412453;437;437;293;1;
242.6;242.633;0.436787;-0.899004;0.0317508;0;0;0.180767;441;441;304;1;
242.633;242.667;0.288351;-0.956129;-0.0516794;0;0;0.366792;458;458;305;1;
242.667;242.7;0.994284;-0.106753;-0.00198635;0;0;0.0221934;430;430;305;1;
242.7;242.733;0.999854;-0.00542091;-0.0161981;0;0;-0.0381725;449;449;280;1;
242.733;242.767;0.357146;0.879993;-0.313145;0;0;-0.734764;472;472;303;1;
242.767;242.8;0.995022;0.0942823;-0.0322675;0;0;-0.161819;472;472;279;1;
242.8;242.833;0.999169;0.0407014;-0.0022463;0;0;-0.0290633;453;453;308;1;
242.833;242.867;-0.855019;-0.517004;-0.0406081;0;0;-0.0844144;468;468;335;1;
242.867;242.9;0.996612;0.0414295;-0.07105;0;0;0.0876904;455;455;335;1;
242.9;242.933;0.998241;-0.0310178;0.0505223;0;0;-0.0160507;442;442;310;1;
242.933;242.967;0.998651;0.0507971;0.0107597;0;0;-0.0435964;470;470;307;1;
242.967;243;0.991868;-0.00507089;-0.127171;0;0;-0.0144994;448;448;302;1;
243;243.033;0.990899;-0.031945;0.130766;0;0;0.00745187;467;467;304;1;
243.033;243.067;0.993656;0.101477;0.0484824;0;0;-0.011749;468;468;268;1;
243.067;243.1;0.96511;0.0716608;0.251848;0;0;-0.0314057;448;448;285;1;
243.1;243.133;0.900138;-0.0277752;0.434718;0;0;0.0249136;439;439;276;1;
243.133;243.167;0.983217;0.0169052;0.181653;0;0;-0.00571013;421;421;257;1;
243.167;243.2;-0.170739;-0.98528;0.00845241;0;0;3.35705;442;442;260;1;
243.2;243.233;0.94778;0.291802;-0.128705;0;0;-0.192816;450;450;274;1;
243.233;243.267;0.661552;0.217564;0.717645;0;0;-0.0827583;433;433;284;1;
243.267;243.3;0.990476;0.00532027;0.137584;0;0;-0.0275571;437;437;266;1;
243.3;243.333;0.972471;-0.0420933;0.229192;0;0;0.0228185;407;407;264;1;
243.333;243.367;0.997006;0.0662002;0.0399615;0;0;-0.0386129;400;400;247;1;
243.367;243.4;0.989235;0.0394715;0.140909;0;0;-0.044592;398;398;228;1;
243.4;243.433;0.886797;0.0481239;0.459647;0;0;0.007428;367;367;229;1;
243.433;243.467;0.910172;-0.176048;0.374958;0;0;0.0186391;376;376;241;1;
243.467;243.5;0.951971;-0.180023;0.247676;0;0;0.00605905;374;374;246;1;
243.5;243.533;0.996844;0.0661313;0.0439207;0;0;-0.0190655;372;372;223;1;
243.533;243.567;-0.0779328;-0.416013;-0.906013;0;0;-0.0322872;337;337;187;1;
243.567;243.6;0.720596;0.690813;-0.0593131;0;0;0.19148;332;332;197;1;
243.6;243.633;0.982251;-0.0184601;0.18666;0;0;-0.00382679;369;369;213;1;
243.633;243.667;0.948766;-0.184341;0.256635;0;0;0.0057734;348;348;208;1;
243.667;243.7;-0.797623;-0.5947;0.100644;0;0;0.290377;310;310;183;1;
243.7;243.733;-0.918465;0.305637;-0.251014;0;0;-0.133923;310;310;191;1;
243.733;243.767;0.972763;0.0767387;0.218732;0;0;-0.0027733;286;286;177;1;
243.767;243.8;-0.00481451;-0.0113269;0.999924;0;0;0.016313;298;298;178;1;
243.8;243.833;-0.00763491;-0.106276;-0.994307;0;0;0.11844;288;288;183;1;
243.833;243.867;0.983331;-0.181655;-0.00785378;0;0;-0.0139942;297;297;177;1;
243.867;243.9;-0.51706;-0.846445;0.127197;0;0;1.83347;261;261;176;1;
243.9;243.933;0.981246;-0.00514806;0.192692;0;0;0.0380411;269;269;170;1;
243.933;243.967;0.940312;0.0634457;-0.334347;0;0;-0.0327093;292;292;183;1;
243.967;244;-0.698723;-0.715391;0.00116005;0;0;0.675175;301;301;195;1;
244;244.033;0.878502;-0.331888;0.343634;0;0;0.0872714;295;295;169;1;
244.033;244.067;-0.947755;0.250879;-0.19703;0;0;-0.183235;279;279;186;1;
244.067;244.1;0.869105;0.493595;0.0319483;0;0;0.270061;253;253;153;1;
244.1;244.133;-0.060464;0.397965;0.915406;0;0;-0.482098;262;262;147;1;
244.133;244.167;0.961752;-0.14562;0.232008;0;0;0.0463031;298;298;172;1;
244.167;244.2;0.785482;0.581761;0.211119;0;0;0.187472;300;300;175;1;
244.2;244.233;0.835713;-0.0515415;0.546742;0;0;0.0124351;249;249;140;1;
244.233;244.267;0.907898;-0.158856;0.387924;0;0;-0.0179413;273;273;176;1;
244.267;244.3;0.97719;0.211276;-0.0215003;0;0;0.0135382;264;264;174;1;
244.3;244.333;0.961022;-0.179141;0.210584;0;0;0.0217899;253;253;165;1;
244.333;244.367;-0.531654;-0.846862;0.01295;0;0;1.23982;241;241;166;1;
244.367;244.4;-0.146028;-0.989201;0.0125234;0;0;2.13337;247;247;150;1;
244.4;244.433;-0.82622;-0.562943;0.0213274;0;0;0.232222;283;283;178;1;
244.433;244.467;0.109777;-0.372705;0.921434;0;0;0.404912;266;266;165;1;
244.467;244.5;-0.966413;0.192772;-0.169953;0;0;0.0245501;268;268;178;1;
