length=;3397;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
57.6667;57.7;-0.947117;0.320887;-0.00091386;0;0;-0.00422922;88;88;67;1;
57.7;57.7333;-0.050707;-0.998714;0.000185929;0;0;8.9771;90;90;69;1;
57.7333;57.7667;0.944606;-0.328188;0.00350641;0;0;0.728003;95;95;69;1;
57.7667;57.8;0.98991;0.10171;-0.0986522;0;0;-0.244185;88;88;70;1;
57.8;57.8333;0.995135;-0.0079295;-0.0981978;0;0;-0.295153;90;90;61;1;
57.8333;57.8667;-0.980326;-0.169647;0.100905;0;0;0.0372889;74;74;58;1;
57.8667;57.9;0.965315;-0.195283;-0.173293;0;0;-0.086315;67;67;40;1;
57.9;57.9333;0.980778;-0.195097;-0.0034417;0;0;-0.0132304;81;81;54;1;
57.9333;57.9667;-0.979856;-0.177168;0.0921669;0;0;0.336402;85;85;59;1;
57.9667;58;0.982516;0.158424;-0.0977921;0;0;-0.09371;74;74;52;1;
58;58.0333;0.984442;-0.172027;-0.0357866;0;0;0.0331817;65;65;45;1;
58.0333;58.0667;0.992614;0.12131;0.000660444;0;0;-0.00207315;70;70;43;1;
58.0667;58.1;0.0269455;0.99931;-0.0255699;0;0;0.477376;71;71;54;1;
58.1;58.1333;0.613106;0.783941;-0.0976601;0;0;-0.670154;79;79;55;1;
58.1333;58.1667;-0.0459195;0.99893;-0.00544846;0;0;-2.47494;80;80;56;1;
58.1667;58.2;0.990964;0.0897442;-0.0996819;0;0;0.119004;66;66;45;1;
58.2;58.2333;0.989434;0.106187;-0.0987124;0;0;-0.00126275;78;78;57;1;
58.2333;58.2667;0.198947;-0.978876;-0.0471357;0;0;1.86001;80;80;50;1;
58.2667;58.3;-0.985615;0.136994;0.098971;0;0;0.102211;76;76;51;1;
58.3;58.3333;-0.044073;-0.999028;-0.000651677;0;0;0.811694;82;82;59;1;
58.3333;58.3667;0.926479;-0.363479;-0.0975707;0;0;-0.0206645;82;82;56;1;
58.3667;58.4;0.157968;0.987343;-0.0141129;0;0;0.453363;69;69;50;1;
58.4;58.4333;-0.939856;-0.315354;0.131231;0;0;0.00382763;63;63;40;1;
58.4333;58.4667;-0.989062;0.104009;0.104583;0;0;0.110263;74;74;47;1;
58.4667;58.5;0.689623;-0.722722;-0.0457398;0;0;-0.182571;59;59;38;1;
58.5;58.5333;-0.970679;0.217536;0.102277;0;0;-0.00942703;70;70;44;1;
58.5333;58.5667;-0.992486;0.0970986;0.0744554;0;0;-0.049091;69;69;40;1;
58.5667;58.6;-0.951174;0.292129;0.0996461;0;0;-0.0125468;65;65;44;1;
58.6;58.6333;-0.957643;-0.272384;0.0934118;0;0;0.011486;58;58;38;1;
58.6333;58.6667;-0.99518;0.00265382;0.0980248;0;0;-0.0564412;66;66;42;1;
58.6667;58.7;0.963862;-0.266386;0.00305311;0;0;0.0149176;65;65;44;1;
58.7;58.7333;-0.616485;0.787327;0.00789423;0;0;0.220293;63;63;44;1;
58.7333;58.7667;0.356094;0.933925;-0.0313183;0;0;0.802457;67;67;48;1;
58.7667;58.8;-0.041788;0.999087;0.00891664;0;0;-4.01771;67;67;50;1;
58.8;58.8333;0.016455;0.99986;-0.00292942;0;0;-0.789437;57;57;38;1;
58.8333;58.8667;0.987315;0.123396;-0.0999081;0;0;-0.0261713;58;58;38;1;
58.8667;58.9;-0.992917;-0.0669921;0.098124;0;0;-0.0083097;50;50;34;1;
58.9;58.9333;0.987105;-0.118163;-0.10799;0;0;0.0328379;51;51;29;1;
58.9333;58.9667;-0.959066;0.272663;0.0764722;0;0;0.0104901;61;61;40;1;
58.9667;59;0.994578;-0.103983;-0.00143884;0;0;-0.0129337;64;64;39;1;
59;59.0333;-0.887084;-0.461523;0.00884331;0;0;-0.102612;69;69;42;1;
59.0333;59.0667;0.964285;-0.247873;-0.0933495;0;0;0.0057181;64;64;38;1;
59.0667;59.1;-0.081588;-0.996649;0.00588269;0;0;1.17006;64;64;46;1;
59.1;59.1333;-0.827903;0.554781;0.0824337;0;0;0.0700218;57;57;40;1;
59.1333;59.1667;-0.979901;-0.199417;0.00510813;0;0;-0.0184497;66;66;37;1;
59.1667;59.2;-0.929784;0.35547;0.0956192;0;0;0.0178018;63;63;49;1;
59.2;59.2333;0.779413;-0.613848;-0.125323;0;0;0.0250535;62;62;41;1;
59.2333;59.2667;-0.976432;-0.215785;0.00426099;0;0;-0.00410826;70;70;42;1;
59.2667;59.3;0.285312;0.95823;-0.0198143;0;0;-1.24998;63;63;46;1;
59.3;59.3333;-0.871747;-0.483247;0.0808027;0;0;0.0813886;69;69;43;1;
59.3333;59.3667;-0.964313;0.247701;0.09351;0;0;0.0338178;62;62;40;1;
59.3667;59.4;-0.93145;-0.326444;0.160735;0;0;0.00283463;75;75;42;1;
59.4;59.4333;-0.875986;-0.477965;0.0647898;0;0;0.058481;67;67;45;1;
59.4333;59.4667;-0.991285;0.0246499;0.129405;0;0;-0.000773849;65;65;46;1;
59.4667;59.5;0.480208;-0.0608943;0.875039;0;0;0.00266221;61;61;44;1;
59.5;59.5333;0.485053;-0.860239;-0.157201;0;0;-0.00914108;61;61;39;1;
59.5333;59.5667;-0.940079;-0.340558;0.0165001;0;0;0.0391888;65;65;40;1;
59.5667;59.6;0.310439;0.950542;-0.00990433;0;0;-4.67742;62;62;46;1;
59.6;59.6333;0.0580619;0.998299;-0.00527534;0;0;-0.727751;60;60;39;1;
59.6333;59.6667;-0.962851;-0.252354;0.0961049;0;0;-0.0158529;53;53;37;1;
59.6667;59.7;0.959426;-0.263528;-0.100273;0;0;-0.0431933;62;62;40;1;
59.7;59.7333;-0.934336;0.344229;0.0923211;0;0;0.00808513;51;51;40;1;
59.7333;59.7667;-0.987589;-0.133785;0.0822756;0;0;0.018017;57;57;36;1;
59.7667;59.8;-0.980048;0.178267;0.0879049;0;0;0.00687827;60;60;41;1;
59.8;59.8333;-0.208093;-0.977785;0.0251616;0;0;0.294806;50;50;34;1;
59.8333;59.8667;-0.865762;-0.471243;0.168483;0;0;-0.00604123;57;57;36;1;
59.8667;59.9;0.946416;-0.307095;-0.099944;0;0;-0.0132962;58;58;42;1;
59.9;59.9333;-0.724822;0.681941;0.097925;0;0;0.0194183;53;53;38;1;
59.9333;59.9667;0.0488494;0.998775;-0.00791218;0;0;-2.32276;60;60;41;1;
59.9667;60;-0.993644;-0.0620176;0.0939438;0;0;-0.17877;57;57;40;1;
60;60.0333;0.268989;0.962825;0.0247701;0;0;0.402413;50;50;37;1;
60.0333;60.0667;-0.593786;0.804243;-0.0247181;0;0;-0.0893443;54;54;35;1;
60.0667;60.1;-0.995903;0.0414246;0.0803815;0;0;-0.0225303;54;54;42;1;
60.1;60.1333;0.963176;0.257193;-0.0783833;0;0;-0.00563744;52;52;37;1;
60.1333;60.1667;0.00756653;0.999691;0.0236678;0;0;0.605757;55;55;35;1;
60.1667;60.2;0.950395;0.303602;-0.0676328;0;0;0.0190763;52;52;32;1;
60.2;60.2333;-0.979557;-0.201115;0.00453953;0;0;0.0191377;51;51;35;1;
60.2333;60.2667;-0.982948;0.183525;-0.0114574;0;0;0.00297883;46;46;35;1;
60.2667;60.3;0.621644;0.783216;-0.0114829;0;0;-0.300953;49;49;31;1;
60.3;60.3333;-0.14956;0.988576;0.0187081;0;0;-1.393;52;52;32;1;
60.3333;60.3667;0.968317;0.244885;-0.0489314;0;0;-0.0131697;50;50;36;1;
60.3667;60.4;0.0189631;0.999802;-0.00606549;0;0;-6.29309;53;53;35;1;
60.4;60.4333;-0.123108;-0.992256;0.0165271;0;0;0.907648;57;57;39;1;
60.4333;60.4667;-0.99407;0.0462753;0.0984044;0;0;-0.144584;59;59;38;1;
60.4667;60.5;0.987968;-0.141846;-0.0616281;0;0;0.00515737;54;54;31;1;
60.5;60.5333;-0.964893;-0.256013;0.0586437;0;0;0.00685043;50;50;31;1;
60.5333;60.5667;0.992263;-0.094263;-0.0808001;0;0;0.00819168;51;51;35;1;
60.5667;60.6;0.987523;-0.144055;-0.0636199;0;0;0.00465011;51;51;31;1;
60.6;60.6333;-0.985379;0.140501;0.0963694;0;0;0.000915686;54;54;32;1;
60.6333;60.6667;-0.675192;0.735855;0.0513091;0;0;-0.368271;48;48;33;1;
60.6667;60.7;0.984253;0.147569;-0.0973073;0;0;-0.0202493;50;50;33;1;
60.7;60.7333;0.975405;-0.198187;-0.0964724;0;0;-0.00122886;59;59;36;1;
60.7333;60.7667;0.9828;-0.181959;-0.0315512;0;0;0.0223304;57;57;37;1;
60.7667;60.8;0.719696;0.694222;-0.00966604;0;0;0.923141;61;61;42;1;
60.8;60.8333;-0.911049;0.402159;0.0908747;0;0;0.00684223;61;61;42;1;
60.8333;60.8667;0.995826;-0.0898091;0.0162462;0;0;0.00829528;53;53;35;1;
60.8667;60.9;-0.973364;0.225396;0.0419514;0;0;-0.025737;53;53;32;1;
60.9;60.9333;0.878965;0.476774;-0.010335;0;0;-0.00194304;44;44;31;1;
60.9333;60.9667;-0.78341;-0.61779;0.0678497;0;0;-0.000752861;46;46;34;1;
60.9667;61;-0.978077;0.184839;0.0959105;0;0;0.0183641;45;45;28;1;
61;61.0333;0.982481;0.185234;-0.0204612;0;0;-0.000831841;48;48;31;1;
61.0333;61.0667;0.944558;0.328135;0.0116981;0;0;-0.092039;42;42;31;1;
61.0667;61.1;0.957065;-0.252486;-0.142401;0;0;0;49;49;38;1;
61.1;61.1333;-0.993536;0.055053;0.0992789;0;0;-0.0163908;52;52;39;1;
61.1333;61.1667;-0.971029;0.238956;0.00164908;0;0;-0.037731;59;59;34;1;
61.1667;61.2;0.990992;-0.0920744;-0.0972491;0;0;0.0228393;51;51;35;1;
61.2;61.2333;-0.999926;0.0121231;0.000910646;0;0;-0.00678896;58;58;35;1;
61.2333;61.2667;0.982885;-0.175031;0.0574661;0;0;-0.00592684;60;60;40;1;
61.2667;61.3;-0.976424;-0.215025;0.0190054;0;0;-0.00717424;59;59;33;1;
61.3;61.3333;-0.995136;0.0035956;0.0984413;0;0;0.0186221;53;53;43;1;
61.3333;61.3667;0.97561;0.21829;-0.0231349;0;0;-0.0258828;54;54;30;1;
61.3667;61.4;0.0757197;0.997015;-0.0150676;0;0;0.46904;56;56;38;1;
61.4;61.4333;-0.942371;0.32088;0.0947241;0;0;-0.000892751;52;52;35;1;
61.4333;61.4667;-0.546116;0.760759;0.350717;0;0;-0.0202496;48;48;33;1;
61.4667;61.5;0.94176;0.336002;-0.0138401;0;0;0.00624084;51;51;34;1;
61.5;61.5333;-0.997122;0.0758058;0.000843216;0;0;-0.0136152;47;47;29;1;
61.5333;61.5667;-0.995124;0.0381682;0.090942;0;0;-0.00422937;47;47;40;1;
61.5667;61.6;-0.995248;-0.0215282;0.0949671;0;0;-0.337452;54;54;35;1;
61.6;61.6333;-0.988998;0.138967;-0.050714;0;0;0.0244454;51;51;33;1;
61.6333;61.6667;-0.9801;0.178635;0.0865628;0;0;0.00666556;49;49;42;1;
61.6667;61.7;-0.964171;-0.265205;0.00641451;0;0;0.000443031;54;54;43;1;
61.7;61.7333;-0.994575;-0.032095;0.0989507;0;0;0.000167838;61;61;39;1;
61.7333;61.7667;-0.223877;0.974048;-0.0333142;0;0;-0.901678;56;56;33;1;
61.7667;61.8;0.121429;0.99199;-0.0347911;0;0;-1.92963;50;50;37;1;
61.8;61.8333;0.981299;0.16657;-0.0964728;0;0;0.0343857;59;59;37;1;
61.8333;61.8667;0.913318;-0.396136;-0.094477;0;0;0.0198011;50;50;37;1;
61.8667;61.9;-0.781481;-0.621485;0.055172;0;0;0.0143008;56;56;38;1;
61.9;61.9333;-0.977554;0.190232;0.0905509;0;0;-0.01061;56;56;40;1;
61.9333;61.9667;-0.976689;0.191256;0.0974635;0;0;0.00973144;57;57;37;1;
61.9667;62;-0.0137444;-0.999877;0.00750545;0;0;0.694084;59;59;40;1;
62;62.0333;-0.978341;0.199216;0.0562319;0;0;-0.0227604;56;56;38;1;
62.0333;62.0667;0.988411;0.115267;-0.0987771;0;0;-0.0131246;62;62;40;1;
62.0667;62.1;0.206889;-0.978284;-0.0125786;0;0;0.715022;61;61;40;1;
62.1;62.1333;-0.982034;0.169975;0.0819675;0;0;0.0197467;52;52;32;1;
62.1333;62.1667;-0.875932;0.481078;0.0361528;0;0;0.0229237;48;48;36;1;
62.1667;62.2;0.886807;-0.45085;-0.101525;0;0;0.072578;55;55;41;1;
62.2;62.2333;0.978182;-0.189164;-0.0858914;0;0;-0.00249872;49;49;37;1;
62.2333;62.2667;0.912159;-0.398649;-0.0951012;0;0;-0.000909342;51;51;32;1;
62.2667;62.3;0.977212;-0.200082;-0.070886;0;0;-0.00269212;49;49;34;1;
62.3;62.3333;-0.144319;-0.989239;-0.0240429;0;0;1.69074;58;58;45;1;
62.3333;62.3667;0.976204;0.193011;-0.0988565;0;0;-0.000743427;55;55;38;1;
62.3667;62.4;-0.471237;0.880911;0.0439515;0;0;-1.26187;64;64;47;1;
62.4;62.4333;0.905222;-0.415132;-0.0907615;0;0;0.0113503;53;53;37;1;
62.4333;62.4667;-0.966626;-0.237675;0.0956278;0;0;0.0153045;50;50;37;1;
62.4667;62.5;0.988241;0.141958;-0.0568073;0;0;0.0021207;49;49;37;1;
62.5;62.5333;0.223779;-0.97447;-0.0181731;0;0;0.343353;57;57;40;1;
62.5333;62.5667;-0.922171;0.347824;0.169174;0;0;-0.00382733;51;51;30;1;
62.5667;62.6;0.995688;-0.0918956;-0.0126967;0;0;-0.0483194;58;58;34;1;
62.6;62.6333;0.998066;0.0129589;-0.060795;0;0;-0.00700314;61;61;37;1;
62.6333;62.6667;-0.997488;-0.0330158;-0.0626785;0;0;0.000453663;53;53;36;1;
62.6667;62.7;-0.993254;-0.0672994;0.0944268;0;0;0.0153452;65;65;38;1;
62.7;62.7333;-0.742535;0.665568;0.0752348;0;0;-0.0608035;56;56;34;1;
62.7333;62.7667;-0.962905;0.253237;0.0931976;0;0;-0.0397412;62;62;43;1;
62.7667;62.8;0.0584526;0.998227;-0.0112357;0;0;-5.39087;68;68;46;1;
62.8;62.8333;-0.392759;-0.918885;0.0372964;0;0;-0.107217;60;60;38;1;
62.8333;62.8667;-0.993029;-0.0649817;0.0983424;0;0;-0.00805138;55;55;36;1;
62.8667;62.9;0.80277;0.589897;-0.0870789;0;0;0.118245;65;65;40;1;
62.9;62.9333;-0.230793;-0.972902;0.0140331;0;0;0.973456;60;60;39;1;
62.9333;62.9667;-0.968449;-0.227993;0.100626;0;0;-0.0418827;56;56;41;1;
62.9667;63;-0.00885949;0.99996;-0.00140509;0;0;-4.56695;78;78;50;1;
63;63.0333;0.983524;-0.168074;0.0665732;0;0;0.00770029;68;68;39;1;
63.0333;63.0667;-0.988858;0.112058;0.0979943;0;0;0.0016353;65;65;48;1;
63.0667;63.1;0.990717;0.0940307;-0.0981768;0;0;0.144411;78;78;55;1;
63.1;63.1333;0.97919;0.178306;-0.0969206;0;0;-0.00765142;63;63;46;1;
63.1333;63.1667;0.989311;0.138083;-0.0468666;0;0;-0.0441507;68;68;41;1;
63.1667;63.2;-0.986548;0.126552;0.103479;0;0;0.0543487;70;70;44;1;
63.2;63.2333;0.294412;-0.955202;-0.03018;0;0;1.09531;62;62;44;1;
63.2333;63.2667;0.0563875;0.998316;-0.0136044;0;0;0.470613;63;63;44;1;
63.2667;63.3;0.992888;-0.0668577;-0.0985052;0;0;-0.0182566;61;61;41;1;
63.3;63.3333;0.937809;0.334577;-0.0925924;0;0;-0.0194568;61;61;43;1;
63.3333;63.3667;0.976996;-0.192397;-0.0919902;0;0;0.0347127;52;52;35;1;
63.3667;63.4;-0.165725;-0.985974;0.0197846;0;0;1.20533;62;62;46;1;
63.4;63.4333;0.0335465;-0.999429;-0.00392681;0;0;0.0236973;67;67;48;1;
63.4333;63.4667;-0.976846;-0.192656;0.0930393;0;0;-0.000360773;63;63;42;1;
63.4667;63.5;0.914726;-0.39499;-0.0852034;0;0;0.000451988;65;65;49;1;
63.5;63.5333;0.0821362;0.996519;-0.014246;0;0;-1.10072;77;77;59;1;
63.5333;63.5667;0.886337;0.454296;-0.0895633;0;0;-0.185924;81;81;59;1;
63.5667;63.6;0.353815;-0.934302;-0.0435198;0;0;5.31051;70;70;50;1;
63.6;63.6333;-0.907047;0.412726;0.0831982;0;0;-0.0295996;56;56;39;1;
63.6333;63.6667;-0.994284;0.104543;0.0216705;0;0;0.00955107;60;60;37;1;
63.6667;63.7;-0.0643505;0.997748;-0.0188956;0;0;-2.05395;65;65;48;1;
63.7;63.7333;0.598898;0.800743;-0.0115092;0;0;-1.0329;68;68;48;1;
63.7333;63.7667;-0.245318;-0.969179;0.0225889;0;0;1.07012;87;87;63;1;
63.7667;63.8;0.975184;-0.195548;-0.103812;0;0;0.000431708;82;82;56;1;
63.8;63.8333;-0.980642;0.169349;0.0983009;0;0;0.0293986;74;74;55;1;
63.8333;63.8667;-0.95948;0.263846;0.0989125;0;0;-0.00316493;72;72;49;1;
63.8667;63.9;0.986297;0.1309;-0.10042;0;0;0.161153;78;78;60;1;
63.9;63.9333;0.987282;0.125367;-0.0977605;0;0;-0.0860659;91;91;61;1;
63.9333;63.9667;0.0744783;0.99722;-0.00232363;0;0;-1.06738;82;82;61;1;
63.9667;64;0.954581;-0.280641;-0.100078;0;0;-0.0277783;82;82;61;1;
64;64.0333;0.981708;0.16436;-0.0960986;0;0;-0.164581;85;85;63;1;
64.0333;64.0667;0.308559;-0.950468;-0.0374523;0;0;9.89893;77;77;54;1;
64.0667;64.1;-0.966904;-0.235872;0.0972721;0;0;-0.000602984;78;78;61;1;
64.1;64.1333;0.124838;-0.991079;-0.0466608;0;0;-0.387335;83;83;58;1;
64.1333;64.1667;-0.301486;0.953431;-0.00872487;0;0;-1.38132;90;90;64;1;
64.1667;64.2;0.847488;-0.522713;-0.0923903;0;0;0.277489;81;81;64;1;
64.2;64.2333;-0.492273;0.869008;0.0499362;0;0;-0.51058;90;90;62;1;
64.2333;64.2667;0.977635;-0.182585;-0.104372;0;0;-0.0223997;81;81;58;1;
64.2667;64.3;0.975565;-0.13462;0.173637;0;0;0.0157198;92;92;59;1;
64.3;64.3333;-0.150436;0.988455;0.0180614;0;0;-6.14249;98;98;73;1;
64.3333;64.3667;0.666039;-0.743617;-0.0585278;0;0;-0.25332;92;92;75;1;
64.3667;64.4;-0.0521654;0.998619;0.00622498;0;0;-18.4275;88;88;68;1;
64.4;64.4333;0.996836;0.0787279;-0.0109766;0;0;0.0730506;80;80;57;1;
64.4333;64.4667;0.977285;-0.167001;-0.130479;0;0;-0.00158212;92;92;63;1;
64.4667;64.5;-0.996587;-0.028379;0.0775209;0;0;0.0561037;93;93;73;1;
64.5;64.5333;0.979551;-0.201124;0.0054055;0;0;-0.0291039;101;101;75;1;
64.5333;64.5667;0.953564;0.29095;-0.0778671;0;0;-0.129779;104;104;74;1;
64.5667;64.6;0.981647;-0.190631;-0.00538786;0;0;0.00669742;108;108;71;1;
64.6;64.6333;0.982644;0.173865;-0.0646629;0;0;-0.0548024;109;109;75;1;
64.6333;64.6667;0.956689;-0.291102;0.00236141;0;0;-0.0474434;102;102;63;1;
64.6667;64.7;-0.267172;0.963547;-0.0140145;0;0;-4.47706;107;107;75;1;
64.7;64.7333;0.994343;0.106211;-0.000978271;0;0;0.377848;106;106;73;1;
64.7333;64.7667;0.968054;0.250728;-0.00268288;0;0;-0.0211614;108;108;75;1;
64.7667;64.8;-0.936859;0.347871;-0.0357819;0;0;-0.185208;103;103;77;1;
64.8;64.8333;0.202638;0.978972;-0.0234697;0;0;0.147252;113;113;85;1;
64.8333;64.8667;-0.460298;0.887666;-0.0132193;0;0;-0.99596;101;101;73;1;
64.8667;64.9;-0.140868;0.98981;-0.0208175;0;0;-19.5764;107;107;82;1;
64.9;64.9333;0.978741;-0.178732;-0.100601;0;0;0.0203601;97;97;69;1;
64.9333;64.9667;0.972971;-0.227927;-0.0371011;0;0;0.147153;100;100;72;1;
64.9667;65;-0.96642;-0.254943;-0.0322058;0;0;-0.0313387;95;95;61;1;
65;65.0333;0.995248;-0.00988466;-0.0968692;0;0;0.027672;99;99;66;1;
65.0333;65.0667;-0.0362253;-0.443514;0.895535;0;0;2.08334;95;95;58;1;
65.0667;65.1;-0.98687;0.128956;0.0972477;0;0;0.0206028;108;108;81;1;
65.1;65.1333;0.976521;0.192275;-0.0971433;0;0;-0.00257483;102;102;74;1;
65.1333;65.1667;0.0984134;0.994105;-0.0454902;0;0;-3.91564;102;102;84;1;
65.1667;65.2;0.157354;0.987492;0.00997242;0;0;-6.55095;121;121;81;1;
65.2;65.2333;0.985023;-0.141904;-0.09794;0;0;0.0976584;104;104;64;1;
65.2333;65.2667;0.960324;-0.278833;-0.00554672;0;0;0.247572;95;95;71;1;
65.2667;65.3;0.159565;0.983897;0.080535;0;0;-9.81704;106;106;85;1;
65.3;65.3333;0.950083;-0.311079;-0.0239004;0;0;0.0684608;105;105;70;1;
65.3333;65.3667;-0.78403;-0.620718;-0.00270069;0;0;-0.18436;106;106;74;1;
65.3667;65.4;0.507422;-0.860107;-0.0523384;0;0;0.630503;104;104;75;1;
65.4;65.4333;0.944708;0.0893452;-0.315505;0;0;-0.0276316;102;102;64;1;
65.4333;65.4667;0.460269;-0.887617;0.0169824;0;0;0.922631;110;110;77;1;
65.4667;65.5;-0.99216;0.0898026;0.0869084;0;0;-0.0263337;113;113;75;1;
65.5;65.5333;-0.987997;0.111724;0.106676;0;0;-0.0207624;130;130;74;1;
65.5333;65.5667;0.632458;-0.774447;-0.0151301;0;0;2.85022;117;117;79;1;
65.5667;65.6;0.00376402;0.99995;-0.00930455;0;0;-8.39669;100;100;65;1;
65.6;65.6333;-0.240265;0.970505;0.0198262;0;0;0.345214;118;118;76;1;
65.6333;65.6667;0.120429;-0.963554;0.238874;0;0;4.4424;127;127;80;1;
65.6667;65.7;-0.0109471;-0.999172;-0.0391749;0;0;6.74934;126;126;85;1;
65.7;65.7333;0.29179;-0.956363;0.0151121;0;0;3.836;133;133;85;1;
65.7333;65.7667;0.986888;-0.131594;-0.0934628;0;0;0.0419822;127;127;85;1;
65.7667;65.8;0.991495;-0.121026;-0.0478484;0;0;-0.00702683;139;139;90;1;
65.8;65.8333;0.998805;-0.0488592;0.00104058;0;0;-0.039908;133;133;91;1;
65.8333;65.8667;0.550944;0.831505;0.0711361;0;0;-1.59167;132;132;86;1;
65.8667;65.9;0.94172;-0.332411;0.0516283;0;0;0.312461;131;131;88;1;
65.9;65.9333;0.100565;-0.994878;0.0102684;0;0;3.5626;134;134;98;1;
65.9333;65.9667;0.434678;-0.900118;-0.029035;0;0;0.846118;144;144;104;1;
65.9667;66;0.46144;-0.885932;-0.0468864;0;0;0.418422;134;134;98;1;
66;66.0333;0.984545;0.150873;-0.0889256;0;0;-0.0279613;145;145;103;1;
66.0333;66.0667;0.670637;0.738135;-0.0735011;0;0;0.0987409;147;147;107;1;
66.0667;66.1;0.954177;0.299238;-0.00182443;0;0;-0.160009;138;138;102;1;
66.1;66.1333;0.560931;-0.826873;0.0404639;0;0;1.03054;150;150;109;1;
66.1333;66.1667;0.990121;-0.108658;-0.0886257;0;0;0.013595;158;158;111;1;
66.1667;66.2;0.98336;-0.163255;-0.0796931;0;0;-0.0177731;150;150;107;1;
66.2;66.2333;-0.800781;0.592123;0.0902224;0;0;0;147;147;129;0;
66.2333;66.2667;-0.982656;0.112966;0.147056;0;0;-0.022027;111;111;71;1;
66.2667;66.3;-0.995808;0.00937423;0.0909914;0;0;-0.0735065;106;106;72;1;
66.3;66.3333;-0.994518;0.037168;0.0977332;0;0;-0.0550603;107;107;72;1;
66.3333;66.3667;-0.0660368;0.99756;-0.0226582;0;0;-1.83155;113;113;78;1;
66.3667;66.4;-0.00906108;0.99992;-0.00883151;0;0;-22.3236;116;116;77;1;
66.4;66.4333;0.529813;0.847406;-0.0346548;0;0;-0.374535;121;121;85;1;
66.4333;66.4667;-0.998839;0.0481665;0.00108344;0;0;-0.0226968;116;116;70;1;
66.4667;66.5;-0.0416711;-0.998999;0.0162651;0;0;1.74377;111;111;76;1;
66.5;66.5333;-0.980862;0.169711;0.0954351;0;0;0.0620709;124;124;79;1;
66.5333;66.5667;0.995704;0.0925906;-0.000689507;0;0;0.00691272;129;129;79;1;
66.5667;66.6;0.394858;0.91753;-0.0471691;0;0;-2.53136;135;135;86;1;
66.6;66.6333;0.973615;-0.228173;0.00323261;0;0;0.197993;125;125;80;1;
66.6333;66.6667;0.703563;-0.707058;-0.0711835;0;0;0.495341;132;132;91;1;
66.6667;66.7;0.988616;-0.148622;-0.0234468;0;0;0.0332679;131;131;85;1;
66.7;66.7333;0.403317;-0.915058;0.00225895;0;0;1.01115;136;136;95;1;
66.7333;66.7667;0.0885138;0.166557;0.982051;0;0;-0.347738;128;128;88;1;
66.7667;66.8;0.669451;-0.740318;-0.0613589;0;0;1.5354;149;149;100;1;
66.8;66.8333;0.96474;-0.262764;0.0152296;0;0;0.17572;127;127;90;1;
66.8333;66.8667;0.991249;-0.0878912;-0.0984894;0;0;-0.0140267;134;134;93;1;
66.8667;66.9;0.154939;0.987916;-0.0040387;0;0;-0.998757;137;137;97;1;
66.9;66.9333;0.987874;0.113872;-0.105536;0;0;-0.00471653;131;131;88;1;
66.9333;66.9667;0.925901;-0.362677;0.105703;0;0;0.193236;151;151;101;1;
66.9667;67;-0.993624;-0.0565863;0.0975203;0;0;-0.00284638;140;140;99;1;
67;67.0333;0.978445;-0.143687;-0.148323;0;0;0.012807;164;164;106;1;
67.0333;67.0667;0.997467;0.00845484;0.0706199;0;0;0.00670063;133;133;94;1;
67.0667;67.1;0.986497;0.131002;-0.0982986;0;0;-0.0259325;130;130;103;1;
67.1;67.1333;-0.970732;-0.21927;0.0979804;0;0;-0.0406326;150;150;110;1;
67.1333;67.1667;0.883239;-0.468226;0.025573;0;0;0.296271;155;155;107;1;
67.1667;67.2;0.14062;-0.989083;-0.0440561;0;0;3.13075;150;150;112;1;
67.2;67.2333;0.911532;-0.409672;0.0357636;0;0;0.31924;133;133;92;1;
67.2333;67.2667;0.982839;-0.153248;-0.102677;0;0;0.0146046;147;147;96;1;
67.2667;67.3;0.639627;0.765518;-0.0697132;0;0;-1.19986;148;148;105;1;
67.3;67.3333;0.258489;-0.9659;0.0148741;0;0;2.29181;131;131;99;1;
67.3333;67.3667;-0.0532396;-0.314586;-0.947735;0;0;-0.174604;143;143;95;1;
67.3667;67.4;-0.975675;0.189927;0.109481;0;0;0.0357611;141;141;100;1;
67.4;67.4333;0.180441;-0.983584;0.00196212;0;0;2.68999;156;156;115;1;
67.4333;67.4667;0.368676;-0.928169;-0.0507987;0;0;0.95161;165;165;129;1;
67.4667;67.5;0.077713;-0.996952;-0.00682214;0;0;1.88253;178;178;127;1;
67.5;67.5333;0.900248;-0.41057;0.144863;0;0;0.223849;170;170;109;1;
67.5333;67.5667;0.984239;-0.175428;-0.0223472;0;0;0.00201694;166;166;109;1;
67.5667;67.6;0.151642;-0.988331;-0.0143499;0;0;2.27524;164;164;110;1;
67.6;67.6333;0.786356;0.55781;0.265503;0;0;-0.372278;150;150;90;1;
67.6333;67.6667;-0.998216;-0.0565785;0.0190767;0;0;-0.0344023;157;157;93;1;
67.6667;67.7;-0.969016;0.227279;0.0967044;0;0;0.0193007;162;162;107;1;
67.7;67.7333;0.949137;-0.300723;-0.0932949;0;0;0.125645;158;158;103;1;
67.7333;67.7667;0.873071;-0.480768;-0.0812916;0;0;0.368029;182;182;120;1;
67.7667;67.8;0.687547;-0.722956;-0.0679315;0;0;0.417328;172;172;116;1;
67.8;67.8333;0.116788;-0.981429;0.152178;0;0;2.78203;158;158;99;1;
