length=;14228;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
201.8;201.833;-0.375312;-0.926676;0.0203163;0;0;6.89949;309;309;194;1;
201.833;201.867;-0.954945;-0.283594;0.0874946;0;0;0.380043;299;299;199;1;
201.867;201.9;0.947037;0.320651;-0.0174434;0;0;-0.176516;278;278;188;1;
201.9;201.933;-0.225856;0.973799;0.0265642;0;0;0;275;275;199;0;
201.933;201.967;-0.701147;-0.70858;0.079417;0;0;1.46675;240;240;152;1;
201.967;202;-0.909825;0.410012;-0.0640977;0;0;-0.918277;254;254;162;1;
202;202.033;-0.448922;0.893289;-0.0224528;0;0;-9.48323;234;234;161;1;
202.033;202.067;-0.969675;-0.223996;0.0977561;0;0;0.317778;225;225;149;1;
202.067;202.1;-0.919696;-0.379828;0.0994475;0;0;0.640696;199;199;138;1;
202.1;202.133;-0.913394;-0.397663;0.0870354;0;0;0.424328;208;208;161;1;
202.133;202.167;-0.933075;-0.338376;0.121953;0;0;0.0934273;218;218;152;1;
202.167;202.2;-0.976853;-0.195692;0.0863922;0;0;0.437978;216;216;156;1;
202.2;202.233;0.158584;-0.987117;0.0212581;0;0;6.01032;189;189;130;1;
202.233;202.267;-0.995628;0.0933314;0.00383109;0;0;0.0307657;172;172;119;1;
202.267;202.3;0.993024;-0.117901;0.00130004;0;0;0.0201873;178;178;119;1;
202.3;202.333;-0.26774;0.960648;-0.0739661;0;0;-17.1683;173;173;118;1;
202.333;202.367;0.44318;-0.860141;0.252485;0;0;1.38408;159;159;119;1;
202.367;202.4;0.978092;-0.178003;-0.107943;0;0;-0.103021;160;160;104;1;
202.4;202.433;-0.976841;0.183327;0.110331;0;0;0.0861257;161;161;115;1;
202.433;202.467;-0.953686;-0.283253;0.101244;0;0;0.978105;168;168;115;1;
202.467;202.5;-0.444445;-0.892981;0.071088;0;0;0.133973;149;149;97;1;
202.5;202.533;0.0135793;-0.999886;0.00659602;0;0;5.01609;145;145;102;1;
202.533;202.567;-0.346618;0.937495;0.0309586;0;0;-1.96712;144;144;95;1;
202.567;202.6;-0.05793;0.997499;0.0404894;0;0;-6.06312;135;135;92;1;
202.6;202.633;-0.984087;0.163077;0.0705552;0;0;-0.066476;135;135;90;1;
202.633;202.667;-0.49086;-0.870208;0.0423644;0;0;13.7469;143;143;100;1;
202.667;202.7;0.020875;0.999763;-0.00624217;0;0;-0.773213;135;135;96;1;
202.7;202.733;0.980529;-0.196361;-0.00216243;0;0;-0.00249795;146;146;96;1;
202.733;202.767;-0.133892;0.990941;0.0104224;0;0;-4.25291;127;127;97;1;
202.767;202.8;0.965382;-0.260833;0.00211636;0;0;0.209563;129;129;86;1;
202.8;202.833;0.957812;-0.287364;-0.00425947;0;0;0.192886;127;127;90;1;
202.833;202.867;-0.535375;0.844528;-0.0120741;0;0;-0.810664;124;124;90;1;
202.867;202.9;0.117829;0.993025;-0.00414027;0;0;-6.63721;110;110;84;1;
202.9;202.933;0.969271;-0.237244;-0.0650355;0;0;0.0163351;114;114;74;1;
202.933;202.967;0.990502;-0.0933723;-0.100928;0;0;-0.243818;103;103;70;1;
202.967;203;-0.360331;-0.932623;0.0194125;0;0;1.69058;116;116;86;1;
203;203.033;0.968583;-0.234026;-0.0841388;0;0;0.0474215;117;117;71;1;
203.033;203.067;0.925025;0.367241;-0.0972744;0;0;-0.0210466;117;117;80;1;
203.067;203.1;-0.222078;-0.97496;0.0115555;0;0;1.83171;103;103;80;1;
203.1;203.133;0.988359;0.116074;-0.0983547;0;0;0.154725;107;107;70;1;
203.133;203.167;-0.68298;-0.726921;0.071591;0;0;0.44841;111;111;78;1;
203.167;203.2;0.941849;-0.335983;0.00601747;0;0;0.0900899;101;101;73;1;
203.2;203.233;-0.911264;0.396617;0.11087;0;0;-0.0429678;107;107;70;1;
203.233;203.267;0.085692;-0.996209;0.0149686;0;0;4.8425;93;93;71;1;
203.267;203.3;-0.971242;-0.213964;0.10444;0;0;0.0683167;100;100;73;1;
203.3;203.333;0.735473;0.672911;-0.0791846;0;0;-0.9055;99;99;65;1;
203.333;203.367;0.984065;0.150224;-0.0951297;0;0;0.048692;101;101;73;1;
203.367;203.4;-0.205754;-0.978301;0.0243532;0;0;4.80942;112;112;83;1;
203.4;203.433;-0.0594873;0.998229;-0.000504536;0;0;-3.25762;100;100;71;1;
203.433;203.467;0.202301;-0.979308;-0.00540593;0;0;-0.0621723;93;93;71;1;
203.467;203.5;0.1375;0.990489;-0.00509525;0;0;-4.45474;98;98;69;1;
203.5;203.533;-0.46392;0.88586;-0.0055073;0;0;-0.296084;110;110;69;1;
203.533;203.567;-0.0167346;0.999747;-0.0150613;0;0;-16.313;109;109;73;1;
203.567;203.6;0.0345522;-0.999365;0.00870778;0;0;1.25584;112;112;81;1;
203.6;203.633;0.530557;-0.846035;-0.0522949;0;0;0.0692049;99;99;72;1;
203.633;203.667;0.175976;-0.984377;0.00591064;0;0;-0.164308;112;112;85;1;
203.667;203.7;-0.203883;0.978624;0.0269583;0;0;-7.26237;103;103;71;1;
203.7;203.733;-0.423301;0.905393;0.0328738;0;0;-0.416355;100;100;69;1;
203.733;203.767;0.0591568;-0.996046;0.0662817;0;0;1.86796;117;117;79;1;
203.767;203.8;0.697193;0.714463;-0.0588687;0;0;-0.761112;105;105;71;1;
203.8;203.833;0.931315;-0.364117;-0.00842993;0;0;0.130353;93;93;64;1;
203.833;203.867;0.84114;-0.536725;-0.0664093;0;0;0.0658998;95;95;69;1;
203.867;203.9;-0.644977;-0.760996;0.0699236;0;0;0.626029;96;96;62;1;
203.9;203.933;0.28819;0.957371;-0.0196703;0;0;-0.512281;97;97;72;1;
203.933;203.967;-0.993368;-0.059989;0.0980865;0;0;0.185757;93;93;63;1;
203.967;204;-0.993163;0.0585546;0.100988;0;0;0.0324788;96;96;68;1;
204;204.033;0.901308;0.421282;-0.100827;0;0;-0.295716;102;102;71;1;
204.033;204.067;-0.0398;-0.998641;-0.0336348;0;0;3.52491;112;112;78;1;
204.067;204.1;-0.84694;0.529965;-0.04277;0;0;0.209627;102;102;68;1;
204.1;204.133;-0.0454301;0.99896;-0.00379553;0;0;-0.339687;114;114;80;1;
204.133;204.167;-0.953307;-0.286121;0.0966456;0;0;-0.00124895;101;101;69;1;
204.167;204.2;-0.0215278;0.999546;-0.0210766;0;0;-2.44277;91;91;70;1;
204.2;204.233;-0.561653;-0.825234;0.0594596;0;0;-0.0230533;98;98;68;1;
204.233;204.267;0.762715;0.646621;-0.0121295;0;0;0.168429;105;105;71;1;
204.267;204.3;-0.132526;-0.991024;0.0175729;0;0;1.24224;111;111;81;1;
204.3;204.333;0.979697;0.200366;-0.00688203;0;0;0.0182122;88;88;66;1;
204.333;204.367;0.0190396;-0.999732;0.0131868;0;0;-0.225696;102;102;68;1;
204.367;204.4;0.22978;0.973151;-0.0133318;0;0;-0.0775805;99;99;73;1;
204.4;204.433;-0.978296;0.181695;0.0996211;0;0;-0.0130523;108;108;67;1;
204.433;204.467;0.110111;-0.993912;0.00371827;0;0;-0.207991;105;105;80;1;
204.467;204.5;-0.965122;0.261798;-0.000436782;0;0;-0.046164;106;106;75;1;
204.5;204.533;-0.184846;-0.982682;0.0129948;0;0;1.61303;107;107;75;1;
204.533;204.567;0.980336;-0.17194;-0.0968408;0;0;-0.0146658;111;111;73;1;
204.567;204.6;0.568359;-0.822747;0.00749761;0;0;1.18568;126;126;85;1;
204.6;204.633;-0.978483;-0.182291;0.0966462;0;0;0.0514381;118;118;78;1;
204.633;204.667;-0.0295165;0.99945;-0.0151452;0;0;0.408978;113;113;85;1;
204.667;204.7;0.177029;0.984093;-0.0148815;0;0;-2.4265;112;112;80;1;
204.7;204.733;-0.961306;-0.275407;0.00648044;0;0;0.103535;115;115;73;1;
204.733;204.767;-0.98512;-0.134538;0.106949;0;0;-0.103393;114;114;77;1;
204.767;204.8;0.980722;-0.164655;-0.105234;0;0;-0.00703323;109;109;77;1;
204.8;204.833;0.988602;-0.113617;-0.0987788;0;0;-0.00298716;124;124;82;1;
204.833;204.867;-0.0893808;-0.995786;0.0205228;0;0;4.3899;113;113;79;1;
204.867;204.9;-0.0856019;0.996257;-0.0119994;0;0;-1.92896;107;107;80;1;
204.9;204.933;-0.878095;0.469765;0.0909356;0;0;0.0244133;111;111;75;1;
204.933;204.967;-0.665885;0.743025;0.067163;0;0;-0.115901;106;106;80;1;
204.967;205;0.144328;0.98947;-0.0109074;0;0;-3.73616;119;119;85;1;
205;205.033;0.975225;-0.196647;-0.101321;0;0;0.021802;119;119;78;1;
205.033;205.067;-0.195935;0.980561;-0.010453;0;0;-2.0499;127;127;95;1;
205.067;205.1;0.158852;-0.986883;0.0287823;0;0;0.685768;115;115;82;1;
205.1;205.133;0.839374;-0.535251;-0.0946469;0;0;-0.0858226;107;107;68;1;
205.133;205.167;0.0345627;0.999367;-0.00839028;0;0;-0.232553;104;104;73;1;
205.167;205.2;-0.0854001;-0.996261;0.0130967;0;0;1.96545;129;129;92;1;
205.2;205.233;0.0728666;0.997282;-0.0109213;0;0;-1.06548;125;125;97;1;
205.233;205.267;-0.180736;0.983529;-0.00219604;0;0;-1.32726;120;120;90;1;
205.267;205.3;0.519419;0.854337;-0.0176797;0;0;-1.27399;119;119;82;1;
205.3;205.333;0.107588;-0.994071;0.015756;0;0;-0.166449;130;130;93;1;
205.333;205.367;0.0548171;0.998396;-0.0141638;0;0;-5.30125;131;131;95;1;
205.367;205.4;-0.0892123;0.994647;-0.0521361;0;0;-0.907181;125;125;82;1;
205.4;205.433;-0.146619;-0.989057;-0.0163921;0;0;2.76272;129;129;86;1;
205.433;205.467;0.677203;-0.735714;0.0109824;0;0;-0.13719;123;123;84;1;
205.467;205.5;0.930078;-0.367036;0.0155132;0;0;0.101509;112;112;77;1;
205.5;205.533;0.987066;-0.140047;-0.0780269;0;0;0.0495514;133;133;80;1;
205.533;205.567;0.945151;-0.283949;-0.161439;0;0;0.0803339;131;131;91;1;
205.567;205.6;0.841242;-0.538182;-0.0516994;0;0;-0.219739;140;140;94;1;
205.6;205.633;-0.0903776;0.995879;0.00750399;0;0;-4.92253;140;140;95;1;
205.633;205.667;-0.85461;-0.507952;0.107828;0;0;0.0246476;124;124;84;1;
205.667;205.7;0.972423;0.218318;-0.0820379;0;0;-0.0248647;125;125;75;1;
205.7;205.733;-0.982977;0.178546;0.0433385;0;0;-0.0046182;142;142;91;1;
205.733;205.767;0.997018;-0.000478102;-0.0771693;0;0;-0.0396328;122;122;84;1;
205.767;205.8;-0.891064;-0.445311;0.0877672;0;0;-0.0230125;133;133;96;1;
205.8;205.833;-0.49454;-0.866598;0.066624;0;0;0.441226;121;121;90;1;
205.833;205.867;0.965515;-0.2603;-0.00491963;0;0;-0.0323395;143;143;105;1;
205.867;205.9;-0.0255708;0.999458;0.020717;0;0;-3.79989;141;141;100;1;
205.9;205.933;0.902063;-0.429588;-0.0416692;0;0;-0.0515997;138;138;94;1;
205.933;205.967;0.973493;-0.209564;-0.0916235;0;0;0.0395968;137;137;93;1;
205.967;206;0.995686;-0.0915254;-0.0152209;0;0;0.00523077;148;148;93;1;
206;206.033;0.100868;0.994861;-0.0087697;0;0;-4.36112;146;146;116;1;
206.033;206.067;-0.549381;0.834656;0.0391222;0;0;0.212222;152;152;111;1;
206.067;206.1;0.829773;-0.557974;-0.0119221;0;0;-0.0743486;162;162;117;1;
206.1;206.133;-0.988337;-0.109822;0.105495;0;0;-0.02827;164;164;112;1;
206.133;206.167;-0.983361;0.173886;-0.0525748;0;0;-0.0169004;160;160;104;1;
206.167;206.2;0.981795;-0.189785;0.00777529;0;0;0;176;176;116;1;
206.2;206.233;0.988407;0.120305;-0.0926167;0;0;-0.0176087;189;189;127;1;
206.233;206.267;0.995628;0.000332156;-0.0934114;0;0;-0.0621527;196;196;138;1;
206.267;206.3;0.993168;0.112039;0.0326214;0;0;0.0181202;198;198;135;1;
206.3;206.333;0.976142;-0.196649;-0.0920701;0;0;0.0300183;197;197;141;1;
206.333;206.367;-0.211569;0.972934;0.0929425;0;0;-0.830301;196;196;147;1;
206.367;206.4;0.994793;0.00859898;-0.101555;0;0;-0.0340258;194;194;145;1;
206.4;206.433;-0.987907;-0.0363548;0.150725;0;0;-0.0383056;194;194;139;1;
206.433;206.467;0.937738;-0.347304;-0.00530351;0;0;0.0642774;193;193;127;1;
206.467;206.5;0.793962;-0.270292;0.54458;0;0;-0.0201241;202;202;133;1;
206.5;206.533;-0.0608879;0.0394109;-0.997366;0;0;-0.0161236;183;183;121;1;
206.533;206.567;-0.985586;-0.116926;0.122261;0;0;-0.0363815;182;182;131;1;
206.567;206.6;-0.944467;0.328486;0.00891952;0;0;-0.0184602;187;187;149;1;
206.6;206.633;-0.998112;0.0614047;0.00111482;0;0;0.00191993;200;200;148;1;
206.633;206.667;0.961357;-0.249204;-0.117005;0;0;-0.0127017;201;201;141;1;
206.667;206.7;0.864827;0.0993207;0.492149;0;0;-0.01681;207;207;148;1;
206.7;206.733;0.939361;-0.102393;-0.327288;0;0;-0.0218123;195;195;124;1;
206.733;206.767;0.979206;0.140166;-0.146662;0;0;-0.0188754;181;181;124;1;
206.767;206.8;-0.018622;-0.35259;0.935593;0;0;0.192658;199;199;138;1;
206.8;206.833;0.986024;-0.150206;-0.0720785;0;0;0.0543467;209;209;149;1;
206.833;206.867;0.961562;0.27329;-0.0266753;0;0;-0.0050332;196;196;131;1;
206.867;206.9;0.00695505;-0.693087;-0.72082;0;0;0.302395;195;195;142;1;
206.9;206.933;0.997528;0.0112712;-0.0693667;0;0;0.00562296;213;213;163;1;
206.933;206.967;0.8603;-0.14897;-0.487537;0;0;0.0146057;213;213;161;1;
206.967;207;-0.650441;-0.756868;0.0638482;0;0;-0.06077;211;211;166;1;
207;207.033;0.986838;-0.0995249;-0.127457;0;0;0.0173624;215;215;159;1;
207.033;207.067;0.991966;0.0985804;0.0792814;0;0;0.0143378;220;220;164;1;
207.067;207.1;0.512637;0.277326;0.812585;0;0;-0.0377557;225;225;177;1;
207.1;207.133;-0.980538;0.191018;0.0453663;0;0;0.0196305;232;232;179;1;
207.133;207.167;0.986127;-0.0775522;-0.146761;0;0;0.00062245;246;246;179;1;
207.167;207.2;-0.973089;0.179347;-0.144683;0;0;-0.0131329;266;266;190;1;
207.2;207.233;0.993871;0.0332845;-0.105416;0;0;-0.0150231;290;290;190;1;
207.233;207.267;-0.977957;0.208685;0.00715766;0;0;-0.0317204;266;266;179;1;
207.267;207.3;0.995265;0.0157177;-0.0959234;0;0;-0.0379953;259;259;181;1;
207.3;207.333;0.023066;0.18509;0.982451;0;0;-0.138979;236;236;171;1;
207.333;207.367;0.991239;-0.103417;0.0821566;0;0;-0.029005;256;256;186;1;
207.367;207.4;0.946801;-0.177366;-0.268532;0;0;-0.00768416;258;258;181;1;
207.4;207.433;0.971862;-0.110261;-0.208151;0;0;-0.0174725;256;256;188;1;
207.433;207.467;0.992282;-0.0846788;-0.0905897;0;0;0.0234549;262;262;184;1;
207.467;207.5;0.987137;-0.130182;-0.0928084;0;0;-0.017966;259;259;193;1;
207.5;207.533;0.943856;-0.330283;-0.00699405;0;0;0.0491666;268;268;196;1;
207.533;207.567;-0.976997;0.18584;0.104599;0;0;0.0471695;262;262;190;1;
207.567;207.6;-0.985662;0.168697;-0.00339038;0;0;0.00768886;249;249;189;1;
207.6;207.633;0.987233;-0.0150716;-0.158566;0;0;-0.0167479;278;278;200;1;
207.633;207.667;0.842616;-0.532448;0.0806039;0;0;0.479576;290;290;198;1;
207.667;207.7;0.508148;0.344259;0.789475;0;0;-0.195611;264;264;193;1;
207.7;207.733;-0.929002;0.364052;-0.0664929;0;0;0.123151;274;274;208;1;
207.733;207.767;0.0547294;0.376833;0.924663;0;0;-0.627232;274;274;205;1;
207.767;207.8;0.970112;-0.163733;-0.179095;0;0;0.000384949;284;284;205;1;
207.8;207.833;0.560706;0.822453;0.0958123;0;0;-0.570985;303;303;213;1;
207.833;207.867;0.384115;-0.899186;0.209573;0;0;0.986214;297;297;221;1;
207.867;207.9;0.987737;-0.129617;-0.0870362;0;0;0.0195455;293;293;209;1;
207.9;207.933;0.675413;-0.72811;0.116933;0;0;0.562036;270;270;209;1;
207.933;207.967;-0.593267;0.748883;0.295312;0;0;-0.0181688;278;278;205;1;
207.967;208;-0.702635;0.697633;-0.140046;0;0;-21.1374;288;288;242;1;
208;208.033;0.365177;0.93091;-0.00730626;0;0;-2.46208;206;206;152;1;
208.033;208.067;0.992926;-0.112032;0.0393266;0;0;-0.00131229;221;221;152;1;
208.067;208.1;0.995265;0.0271076;-0.0933433;0;0;-0.0580301;250;250;187;1;
208.1;208.133;0.979441;-0.183612;0.0835546;0;0;-0.0262551;253;253;181;1;
208.133;208.167;-0.988658;0.15011;-0.0047404;0;0;0.0235885;270;270;191;1;
208.167;208.2;0.925917;0.368149;-0.0845223;0;0;-0.355575;275;275;183;1;
208.2;208.233;0.983473;0.13031;-0.125698;0;0;-0.0335494;273;273;181;1;
208.233;208.267;0.983011;-0.177837;0.0454252;0;0;-0.0117153;255;255;186;1;
208.267;208.3;-0.999491;0.0311199;-0.00700954;0;0;-0.00667024;260;260;198;1;
208.3;208.333;0.805191;0.00965673;-0.592938;0;0;-0.0516523;260;260;182;1;
208.333;208.367;0.944631;-0.172774;0.278964;0;0;-0.00405284;257;257;184;1;
208.367;208.4;0.0251293;0.11171;0.993423;0;0;-0.24212;261;261;186;1;
208.4;208.433;0.985652;-0.133339;-0.103493;0;0;0.0276468;249;249;180;1;
208.433;208.467;-0.00282353;0.999979;-0.0057634;0;0;-4.70786;259;259;174;1;
208.467;208.5;0.939312;0.0205234;0.342449;0;0;-0.00252282;237;237;158;1;
208.5;208.533;0.236863;-0.928743;0.28519;0;0;1.45241;247;247;180;1;
208.533;208.567;0.446758;-0.0762216;0.891402;0;0;-0.0122001;255;255;185;1;
208.567;208.6;0.947058;-0.0103707;-0.320894;0;0;0.00190059;273;273;197;1;
208.6;208.633;0.806481;-0.584485;0.089251;0;0;-0.00460481;273;273;200;1;
208.633;208.667;0.895281;-0.0467566;-0.443042;0;0;-0.00309323;271;271;200;1;
208.667;208.7;0.99181;0.096675;-0.0834677;0;0;-0.0327362;282;282;225;1;
208.7;208.733;-0.941354;0.21849;0.257128;0;0;0.0283869;282;282;206;1;
208.733;208.767;0.997409;0.0141202;-0.0705352;0;0;-0.0420699;280;280;205;1;
208.767;208.8;0.942047;0.320155;-0.100245;0;0;-0.129166;286;286;219;1;
208.8;208.833;0.520744;-0.429247;0.737952;0;0;0.129912;302;302;222;1;
208.833;208.867;0.964557;0.245629;-0.0964192;0;0;-0.018766;281;281;191;1;
208.867;208.9;0.988146;0.146141;-0.0470026;0;0;-0.0585433;290;290;218;1;
208.9;208.933;0.993783;0.0839112;-0.0731685;0;0;0.000632204;289;289;223;1;
208.933;208.967;-0.81669;-0.555471;-0.156428;0;0;-0.333343;307;307;226;1;
208.967;209;0.992936;-0.0622267;-0.10102;0;0;0.0177327;298;298;219;1;
209;209.033;0.986823;-0.105195;-0.122938;0;0;-0.0443299;305;305;219;1;
209.033;209.067;-0.530901;0.284536;0.798238;0;0;-0.0136687;304;304;232;1;
209.067;209.1;0.994078;0.0799974;-0.0735445;0;0;-0.0520198;340;340;250;1;
209.1;209.133;0.972661;-0.206742;-0.105773;0;0;0.0190796;333;333;249;1;
209.133;209.167;0.984652;-0.144395;-0.0980298;0;0;-0.0151934;338;338;259;1;
209.167;209.2;0.986527;-0.109863;-0.12122;0;0;0.0236256;337;337;247;1;
209.2;209.233;0.827073;0.0967898;-0.553698;0;0;0.00716445;346;346;258;1;
209.233;209.267;0.995449;0.00792157;-0.0949657;0;0;0.0145547;375;375;243;1;
209.267;209.3;0.974704;-0.218772;0.0457332;0;0;0.01746;347;347;259;1;
209.3;209.333;0.908583;-0.288363;-0.302199;0;0;0.0301754;365;365;262;1;
209.333;209.367;0.981179;0.181912;0.0647677;0;0;-0.0381583;352;352;261;1;
209.367;209.4;0.988329;0.127695;-0.0830668;0;0;-0.0434517;363;363;268;1;
209.4;209.433;-0.979653;-0.184564;0.0788486;0;0;-0.053416;365;365;266;1;
209.433;209.467;0.994249;0.0436489;-0.0977989;0;0;-0.0317305;358;358;269;1;
209.467;209.5;0.953362;0.288703;-0.0880413;0;0;-0.0528899;345;345;264;1;
209.5;209.533;-0.0536277;0.976588;-0.208327;0;0;0.239719;355;355;260;1;
209.533;209.567;-0.956697;0.247898;0.152567;0;0;-0.0132859;358;358;262;1;
209.567;209.6;-0.220077;-0.971573;-0.087251;0;0;-0.797373;338;338;252;1;
209.6;209.633;0.994607;0.0873707;-0.0558884;0;0;-0.032875;345;345;255;1;
209.633;209.667;0.992898;0.0545793;-0.105706;0;0;-0.0234326;353;353;219;1;
209.667;209.7;-0.152351;-0.98815;0.0186926;0;0;1.21722;379;379;273;1;
209.7;209.733;-0.965759;0.259383;-0.00550839;0;0;-0.016519;396;396;289;1;
209.733;209.767;0.917949;-0.395806;0.0265848;0;0;0.00281797;386;386;278;1;
209.767;209.8;0.377718;0.925526;-0.0270336;0;0;0.142097;373;373;279;1;
209.8;209.833;0.29231;-0.920965;0.25764;0;0;0.485517;380;380;265;1;
209.833;209.867;0.973769;-0.202047;-0.104649;0;0;-0.00340444;370;370;264;1;
209.867;209.9;0.0488272;-0.947221;0.316842;0;0;0.679329;367;367;272;1;
209.9;209.933;-0.959891;0.278199;-0.0348589;0;0;-0.00774513;375;375;287;1;
209.933;209.967;0.969778;-0.227496;0.0881784;0;0;-0.00668982;388;388;283;1;
209.967;210;0.993865;0.0982132;-0.0508566;0;0;-0.0290263;387;387;282;1;
210;210.033;-0.950925;0.307842;-0.031237;0;0;0.0194778;364;364;270;1;
210.033;210.067;0.974798;-0.221933;0.0226777;0;0;-0.0180453;363;363;233;1;
210.067;210.1;0.995067;0.0820949;-0.0556932;0;0;-0.0242098;373;373;281;1;
210.1;210.133;0.988853;-0.14109;0.0475806;0;0;0.0113603;371;371;277;1;
210.133;210.167;-0.755049;0.646607;-0.108625;0;0;0.0252968;370;370;280;1;
210.167;210.2;0.956135;-0.276635;0.0963276;0;0;-0.00356554;358;358;261;1;
210.2;210.233;-0.958335;-0.277513;-0.0676771;0;0;0.0101294;362;362;254;1;
210.233;210.267;0.932846;-0.283917;0.221786;0;0;0.000498083;381;381;282;1;
210.267;210.3;-0.985584;0.10998;-0.128564;0;0;-0.019598;358;358;260;1;
210.3;210.333;0.986481;-0.00220678;-0.163864;0;0;0.00368047;379;379;266;1;
210.333;210.367;0.991268;-0.0701994;0.111623;0;0;0.00667532;368;368;265;1;
210.367;210.4;0.96703;0.23781;-0.0911027;0;0;0.0362317;366;366;255;1;
210.4;210.433;0.952985;0.250689;0.170218;0;0;-0.00147764;366;366;263;1;
210.433;210.467;0.989521;0.142212;-0.0249928;0;0;-0.0474589;350;350;232;1;
210.467;210.5;-0.0236915;0.202543;-0.978987;0;0;0.0828634;342;342;245;1;
210.5;210.533;0.966044;-0.0260789;-0.257058;0;0;-0.0252923;330;330;248;1;
210.533;210.567;0.977834;-0.209377;-0.00120892;0;0;-0.00310814;335;335;251;1;
210.567;210.6;0.83058;0.023823;0.55639;0;0;-0.0464989;334;334;227;1;
210.6;210.633;0.97541;0.143537;0.167248;0;0;-0.0442152;307;307;218;1;
210.633;210.667;0.938405;-0.0299833;0.344235;0;0;-0.00799007;295;295;207;1;
210.667;210.7;0.97612;0.0824407;0.200982;0;0;-0.0305812;297;297;212;1;
210.7;210.733;0.876237;-0.133188;0.463109;0;0;0.0454932;308;308;216;1;
210.733;210.767;0.0979325;-0.0611038;0.993315;0;0;0.110784;304;304;205;1;
210.767;210.8;0.248159;0.304579;-0.919592;0;0;-0.066771;285;285;198;1;
210.8;210.833;0.963252;-0.130722;0.234643;0;0;0.0155054;292;292;198;1;
210.833;210.867;0.970763;0.215058;-0.106623;0;0;0.003805;277;277;188;1;
210.867;210.9;0.985187;-0.167585;0.0363689;0;0;0.0591308;272;272;200;1;
210.9;210.933;-0.969306;0.135626;-0.205063;0;0;0.0333083;275;275;184;1;
210.933;210.967;0.785598;0.00705896;-0.618697;0;0;-0.0012385;273;273;188;1;
210.967;211;0.999924;0.00696822;-0.0101229;0;0;-0.0112479;261;261;181;1;
211;211.033;0.992271;-0.0413868;-0.116986;0;0;0.0455288;255;255;163;1;
211.033;211.067;0.997543;-0.0599453;0.0362528;0;0;0.026884;247;247;160;1;
211.067;211.1;0.904761;-0.425663;-0.0148265;0;0;-0.0410309;242;242;159;1;
211.1;211.133;-0.983585;0.17943;0.0191118;0;0;0.0431446;243;243;174;1;
211.133;211.167;0.949476;0.311954;-0.0343678;0;0;0.0773074;235;235;161;1;
211.167;211.2;-0.993051;0.117684;0.000934134;0;0;0.0154847;241;241;175;1;
211.2;211.233;0.979689;-0.190679;-0.062052;0;0;0.00135794;243;243;164;1;
211.233;211.267;-0.978055;0.206867;-0.0247772;0;0;0.012071;226;226;159;1;
211.267;211.3;0.951752;-0.304514;0.0379487;0;0;0.00805156;219;219;167;1;
211.3;211.333;0.984606;-0.00118376;-0.174787;0;0;0.0124454;229;229;157;1;
211.333;211.367;-0.990787;0.117123;0.0679962;0;0;0.0274357;238;238;179;1;
211.367;211.4;0.947316;-0.277493;-0.159967;0;0;0.00886432;229;229;174;1;
211.4;211.433;-0.992588;0.0721577;0.0977869;0;0;-0.00274256;235;235;168;1;
211.433;211.467;-0.971668;0.235651;-0.0181527;0;0;0.0012916;219;219;160;1;
211.467;211.5;0.972825;-0.229793;-0.0284051;0;0;-0.0125133;237;237;177;1;
211.5;211.533;-0.965607;-0.259871;-0.00832091;0;0;0.0252129;237;237;174;1;
211.533;211.567;-0.936749;0.349746;-0.0133872;0;0;-0.0480372;235;235;174;1;
211.567;211.6;0.97009;-0.1926;-0.147753;0;0;-0.00146381;232;232;171;1;
211.6;211.633;0.930379;-0.149231;0.33485;0;0;-0.00121967;238;238;167;1;
211.633;211.667;0.951089;-0.301183;0.0686885;0;0;0.0192122;224;224;150;1;
211.667;211.7;-0.979465;0.184892;0.0803922;0;0;-0.0295151;240;240;162;1;
211.7;211.733;0.997278;-0.0588965;-0.0443558;0;0;-0.0129743;223;223;158;1;
211.733;211.767;0.964652;-0.256092;-0.0621563;0;0;-0.00571845;214;214;156;1;
211.767;211.8;0.979196;-0.202511;-0.0128413;0;0;0.0222511;219;219;161;1;
211.8;211.833;-0.475412;0.878944;0.0379475;0;0;-0.325149;220;220;159;1;
211.833;211.867;-0.987131;0.152247;-0.0489272;0;0;-0.00857903;216;216;154;1;
211.867;211.9;0.981823;-0.180034;-0.0600966;0;0;-0.0444095;252;252;171;1;
211.9;211.933;0.983667;-0.178873;0.0200821;0;0;-0.00834273;224;224;173;1;
211.933;211.967;0.978937;-0.204159;0.000804007;0;0;-0.00102251;241;241;180;1;
211.967;212;0.980893;-0.194527;0.00288838;0;0;0.00448093;218;218;165;1;
212;212.033;0.0191288;0.987097;0.158978;0;0;0.81245;229;229;166;1;
212.033;212.067;-0.977404;-0.211307;0.00547691;0;0;-0.0873636;209;209;155;1;
212.067;212.1;0.992058;-0.0905589;-0.0872918;0;0;-0.0065569;209;209;154;1;
212.1;212.133;0.981855;-0.189611;0.00284987;0;0;0.00334829;209;209;159;1;
212.133;212.167;0.979344;-0.185502;-0.0804673;0;0;-0.0287105;200;200;152;1;
212.167;212.2;0.979454;-0.201397;-0.0104464;0;0;0.00109449;207;207;160;1;
212.2;212.233;-0.980804;0.167096;0.10051;0;0;-0.0360667;203;203;146;1;
212.233;212.267;-0.911014;-0.411633;0.0247271;0;0;-0.00265161;201;201;149;1;
