length=;4572;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
117;117.033;-0.761304;-0.648188;-0.0164117;0;0;0.195036;132;132;74;1;
117.033;117.067;-0.953822;0.284691;-0.0957813;0;0;0.0163617;124;124;70;1;
117.067;117.1;-0.973802;-0.224042;0.038931;0;0;0.0209212;104;104;67;1;
117.1;117.133;0.994857;0.0304906;-0.0965884;0;0;0.0208134;101;101;61;1;
117.133;117.167;-0.936585;-0.350355;0.00771421;0;0;0.0701121;92;92;56;1;
117.167;117.2;-0.89633;-0.439634;0.0575712;0;0;0.00583302;81;81;50;1;
117.2;117.233;0.989846;-0.119325;0.077244;0;0;-0.0444886;79;79;49;1;
117.233;117.267;0.963323;0.268278;0.00606228;0;0;0.0424188;74;74;45;1;
117.267;117.3;-0.993597;0.0595721;0.0960006;0;0;-0.0286644;70;70;46;1;
117.3;117.333;0.954732;-0.281685;-0.0955997;0;0;0.0218107;81;81;52;1;
117.333;117.367;-0.907623;-0.402568;0.118994;0;0;0.0276034;80;80;50;1;
117.367;117.4;0.976718;-0.189897;-0.0998051;0;0;-0.0168925;80;80;50;1;
117.4;117.433;0.922571;-0.372731;0.0996747;0;0;0.105631;68;68;41;1;
117.433;117.467;-0.996227;-0.086495;0.0070285;0;0;0.00933911;67;67;42;1;
117.467;117.5;-0.967485;-0.252674;-0.0112996;0;0;0.00187491;79;79;46;1;
117.5;117.533;0.522436;-0.80956;-0.267718;0;0;-0.0110526;76;76;47;1;
117.533;117.567;0.984823;-0.164156;0.0563583;0;0;-0.00629937;71;71;43;1;
117.567;117.6;-0.98761;-0.124434;0.0956218;0;0;-0.204268;71;71;46;1;
117.6;117.633;-0.992469;-0.122451;0.00340095;0;0;0.00275958;83;83;57;1;
117.633;117.667;-0.986598;0.137706;0.087533;0;0;-0.0214389;83;83;53;1;
117.667;117.7;0.950499;-0.310721;0.0020205;0;0;-0.00707158;74;74;49;1;
117.7;117.733;-0.348594;0.937207;-0.0112072;0;0;-0.416346;65;65;47;1;
117.733;117.767;-0.972301;0.233654;0.00603774;0;0;0.0109841;69;69;44;1;
117.767;117.8;0.988947;-0.132208;0.0671169;0;0;-0.0118495;76;76;57;1;
117.8;117.833;0.773288;-0.63396;-0.0109221;0;0;-0.0530788;80;80;53;1;
117.833;117.867;-0.970578;0.239094;0.0284854;0;0;-0.0210785;91;91;57;1;
117.867;117.9;-0.122092;-0.989033;0.0831049;0;0;-0.559767;86;86;54;1;
117.9;117.933;-0.998481;0.00226829;-0.0550547;0;0;0.00475805;100;100;60;1;
117.933;117.967;0.0490018;0.998686;-0.015006;0;0;-2.42407;100;100;65;1;
117.967;118;0.950426;-0.310949;-0.000808313;0;0;0.263308;90;90;62;1;
118;118.033;0.783048;-0.596345;0.176661;0;0;-0.112885;92;92;52;1;
118.033;118.067;0.995362;0.0713835;0.0644871;0;0;0.00365915;95;95;58;1;
118.067;118.1;-0.671418;-0.738033;0.0671169;0;0;-0.150209;77;77;47;1;
118.1;118.133;0.981101;0.182812;-0.0634053;0;0;0.162491;97;97;54;1;
118.133;118.167;0.661886;-0.748681;0.0371974;0;0;-0.141719;106;106;69;1;
118.167;118.2;-0.133844;0.990954;0.00979288;0;0;0.129668;83;83;58;1;
118.2;118.233;-0.205726;-0.962989;-0.174152;0;0;1.82321;81;81;52;1;
118.233;118.267;0.0469665;-0.998895;0.00186204;0;0;-0.382787;78;78;52;1;
118.267;118.3;-0.990297;0.126934;0.0565722;0;0;-0.00833523;82;82;52;1;
118.3;118.333;0.994783;-0.0656122;-0.0781199;0;0;-0.00494047;82;82;50;1;
118.333;118.367;0.97908;-0.188438;-0.0767762;0;0;0.012221;90;90;55;1;
118.367;118.4;0.232614;-0.959909;0.156413;0;0;0.0452528;82;82;51;1;
118.4;118.433;-0.0461836;0.998894;-0.00880065;0;0;-1.50052;77;77;50;1;
118.433;118.467;0.953782;-0.300357;-0.0092864;0;0;0.0971013;88;88;55;1;
118.467;118.5;0.990348;0.122094;0.0656033;0;0;-0.010576;77;77;47;1;
118.5;118.533;0.938682;-0.343417;0.0306782;0;0;0.0311031;80;80;52;1;
118.533;118.567;-0.994124;0.107346;0.0139267;0;0;0.00975537;93;93;56;1;
118.567;118.6;-0.704359;-0.709634;0.0172922;0;0;0.0429738;95;95;66;1;
118.6;118.633;0.104022;0.994454;0.0155327;0;0;0.283797;78;78;48;1;
118.633;118.667;0.976943;-0.200183;-0.0742276;0;0;-0.0267885;73;73;46;1;
118.667;118.7;-0.975603;-0.219017;-0.0151541;0;0;-0.00530158;84;84;53;1;
118.7;118.733;0.986947;0.158646;0.0277116;0;0;0.0329388;92;92;60;1;
118.733;118.767;-0.91855;-0.395305;0.000616562;0;0;0.0514513;86;86;51;1;
118.767;118.8;0.046094;-0.998875;0.0111805;0;0;5.94646;89;89;65;1;
118.8;118.833;-0.989028;-0.147267;-0.0116731;0;0;0.00472007;68;68;47;1;
118.833;118.867;-0.190034;-0.981371;-0.0282517;0;0;1.70692;77;77;59;1;
118.867;118.9;0.719827;-0.69107;-0.0653645;0;0;-0.0718788;75;75;52;1;
118.9;118.933;0.88479;0.465896;0.00934624;0;0;0.0480357;83;83;63;1;
118.933;118.967;-0.999474;-0.00919757;0.0311094;0;0;-0.00290078;92;92;64;1;
118.967;119;-0.0765813;0.996984;-0.0125939;0;0;-1.32406;89;89;66;1;
119;119.033;-0.152624;-0.98817;0.0150214;0;0;0.69729;89;89;61;1;
119.033;119.067;0.975081;-0.197855;-0.100356;0;0;0.0374954;94;94;69;1;
119.067;119.1;-0.927122;-0.363999;0.0891597;0;0;0.0200168;84;84;61;1;
119.1;119.133;-0.971214;-0.237872;-0.0126867;0;0;0.0296948;72;72;48;1;
119.133;119.167;-0.939111;-0.34353;0.00756262;0;0;0.054028;72;72;45;1;
119.167;119.2;-0.221327;-0.974367;0.0403015;0;0;2.7609;76;76;53;1;
119.2;119.233;0.795388;-0.605195;-0.0331124;0;0;-0.137671;61;61;42;1;
119.233;119.267;0.554602;-0.831662;-0.0274723;0;0;-0.112052;68;68;49;1;
119.267;119.3;-0.562358;-0.825687;-0.0446669;0;0;0.416078;71;71;51;1;
119.3;119.333;0.977302;-0.188672;-0.0963575;0;0;0.00227439;70;70;46;1;
119.333;119.367;-0.883772;0.467232;-0.0253153;0;0;-0.0921064;66;66;48;1;
119.367;119.4;0.993598;0.0959052;0.0597127;0;0;0.0117805;60;60;41;1;
119.4;119.433;-0.983025;-0.156104;0.0964032;0;0;-0.0604348;72;72;51;1;
119.433;119.467;-0.902829;0.429855;-0.0112044;0;0;-0.021522;78;78;48;1;
119.467;119.5;-0.0344283;-0.999349;0.0108166;0;0;1.51794;70;70;47;1;
119.5;119.533;-0.983528;-0.153558;0.0953589;0;0;-0.000451753;72;72;50;1;
119.533;119.567;0.600931;-0.784915;0.150964;0;0;0.285327;72;72;50;1;
119.567;119.6;-0.935846;-0.352376;0.00480517;0;0;0.0135481;80;80;54;1;
119.6;119.633;0.978758;-0.204994;0.0031677;0;0;0.0209172;79;79;56;1;
119.633;119.667;-0.985327;0.169946;-0.0157575;0;0;-0.0140837;79;79;56;1;
119.667;119.7;-0.364564;-0.930711;0.0295072;0;0;1.01145;85;85;59;1;
119.7;119.733;0.96182;0.27362;0.00585877;0;0;-0.00522885;92;92;59;1;
119.733;119.767;-0.986184;0.165639;-0.00219119;0;0;-0.00338587;83;83;53;1;
119.767;119.8;0.978435;-0.187054;0.0876136;0;0;-0.0298876;93;93;56;1;
119.8;119.833;-0.976255;-0.197598;0.0887803;0;0;-0.00509815;74;74;47;1;
119.833;119.867;0.962524;0.271111;-0.00680117;0;0;-0.000318851;87;87;58;1;
119.867;119.9;0.36944;0.929218;-0.00818206;0;0;-0.0189453;88;88;56;1;
119.9;119.933;-0.587955;-0.792306;0.162972;0;0;0.0366892;93;93;58;1;
119.933;119.967;-0.946192;-0.323585;0.00355409;0;0;0.0359231;82;82;58;1;
119.967;120;-0.125619;-0.99182;0.0226484;0;0;0.041685;77;77;54;1;
120;120.033;0.885046;-0.465485;0.00419616;0;0;-0.0695048;77;77;47;1;
120.033;120.067;0.640965;-0.76757;0.000767323;0;0;0.337493;94;94;65;1;
120.067;120.1;0.982124;-0.188237;0;0;0;-0.0476544;81;81;51;1;
120.1;120.133;-0.0371727;-0.999108;0.0200509;0;0;1.69221;84;84;58;1;
120.133;120.167;0.929766;-0.368136;0.00321547;0;0;0.012027;86;86;59;1;
120.167;120.2;0.982945;-0.153039;-0.101969;0;0;0.0150827;94;94;63;1;
120.2;120.233;-0.892158;-0.451712;-0.00327895;0;0;0.198552;88;88;60;1;
120.233;120.267;-0.976637;0.181935;0.114366;0;0;0.00607598;71;71;45;1;
120.267;120.3;-0.107332;-0.994194;-0.00758181;0;0;-0.194432;83;83;61;1;
120.3;120.333;-0.995022;0.0180981;0.0979959;0;0;-0.0152894;86;86;55;1;
120.333;120.367;0.975582;-0.213712;0.0506684;0;0;-0.00168371;79;79;48;1;
120.367;120.4;-0.384478;0.923131;-0.00256619;0;0;-3.6941;78;78;52;1;
120.4;120.433;0.944045;0.329804;0.00300383;0;0;-0.0320692;79;79;51;1;
120.433;120.467;0.940284;-0.340389;0.00121408;0;0;0.00709884;73;73;51;1;
120.467;120.5;0.928251;-0.371933;0.00407866;0;0;-0.103006;77;77;48;1;
120.5;120.533;-0.995668;-0.0134175;0.0920067;0;0;0.0517344;71;71;49;1;
120.533;120.567;-0.610694;0.791715;-0.0155223;0;0;-0.59172;74;74;53;1;
120.567;120.6;-0.994239;0.102993;0.0296724;0;0;-0.00453556;75;75;46;1;
120.6;120.633;-0.992555;-0.12132;0.0107578;0;0;0;79;79;51;1;
120.633;120.667;0.985852;-0.134868;-0.0995322;0;0;0.0468279;74;74;44;1;
120.667;120.7;0.99375;-0.0579184;-0.0954322;0;0;0.00941957;66;66;47;1;
120.7;120.733;0.0398153;-0.998718;-0.0312489;0;0;1.16551;83;83;53;1;
120.733;120.767;0.16743;-0.985858;-0.00708008;0;0;0.946691;80;80;54;1;
120.767;120.8;-0.98871;0.11485;0.0962357;0;0;-0.125889;82;82;60;1;
120.8;120.833;0.995594;-0.0931512;0.0107759;0;0;-0.0113346;60;60;38;1;
120.833;120.867;-0.989406;-0.0992387;-0.105955;0;0;0.0188063;77;77;46;1;
120.867;120.9;0.309469;-0.945539;-0.100925;0;0;0.0782729;75;75;51;1;
120.9;120.933;-0.29746;-0.954172;0.0327701;0;0;0.0822985;64;64;51;1;
120.933;120.967;-0.391309;0.751222;0.531547;0;0;0.0289675;65;65;44;1;
120.967;121;-0.0148018;-0.999773;0.0153282;0;0;0.493036;71;71;49;1;
121;121.033;-0.992477;0.122423;-0.00136861;0;0;-0.0162835;75;75;48;1;
121.033;121.067;-0.478345;0.876315;0.0570896;0;0;-0.430694;63;63;48;1;
121.067;121.1;-0.988307;-0.137729;-0.0654236;0;0;0.00804053;70;70;48;1;
121.1;121.133;0.744754;-0.667074;-0.0188248;0;0;-0.0199565;76;76;49;1;
121.133;121.167;-0.824521;0.559867;0.081942;0;0;0.0779157;71;71;46;1;
121.167;121.2;-0.930298;-0.366742;0.00674936;0;0;0.060911;71;71;43;1;
121.2;121.233;0.981086;-0.193329;0.00972079;0;0;0.00497885;77;77;53;1;
121.233;121.267;-0.000677766;0.999996;0.00269227;0;0;0.637515;76;76;55;1;
121.267;121.3;0.999068;0.0426834;-0.00648024;0;0;0.00698748;65;65;43;1;
121.3;121.333;-0.999516;-0.0310988;0.00101782;0;0;0.00873322;62;62;41;1;
121.333;121.367;-0.990951;-0.108619;0.0788572;0;0;-0.0331725;61;61;35;1;
121.367;121.4;-0.981881;-0.166795;0.0899352;0;0;0.0424095;63;63;42;1;
121.4;121.433;-0.980106;-0.198103;-0.0121568;0;0;0.00724101;60;60;41;1;
121.433;121.467;-0.426995;-0.903872;0.0262815;0;0;-0.271529;55;55;39;1;
121.467;121.5;0.680906;0.732229;-0.014412;0;0;0.223965;56;56;38;1;
121.5;121.533;-0.981583;-0.186135;0.042999;0;0;-0.00809891;62;62;46;1;
121.533;121.567;-0.318103;-0.945433;-0.0704795;0;0;-0.272603;75;75;50;1;
121.567;121.6;-0.981581;0.162672;0.100184;0;0;0.0189553;79;79;55;1;
121.6;121.633;-0.973069;-0.230506;0.00165746;0;0;-0.0111239;72;72;50;1;
121.633;121.667;-0.923243;-0.384216;-0.00102564;0;0;0.0023566;61;61;42;1;
121.667;121.7;-0.999981;-0.00136943;0.00596616;0;0;-0.0203248;68;68;46;1;
121.7;121.733;0.150613;-0.988521;-0.0119402;0;0;-0.223914;65;65;48;1;
121.733;121.767;-0.386532;0.920527;0.0567721;0;0;-0.255143;67;67;51;1;
121.767;121.8;0.373002;-0.92762;-0.0197646;0;0;0.806563;68;68;50;1;
121.8;121.833;0.994062;-0.0482954;-0.09751;0;0;0.00274671;67;67;42;1;
121.833;121.867;0.981386;-0.165294;-0.0977687;0;0;-0.0253613;69;69;47;1;
121.867;121.9;-0.963155;-0.250539;0.0977877;0;0;-0.00926965;77;77;52;1;
121.9;121.933;0.994576;0.035619;-0.0977284;0;0;0.108566;75;75;51;1;
121.933;121.967;-0.998509;0.0545736;0.000840379;0;0;-0.0169373;78;78;54;1;
121.967;122;0.536268;0.84065;-0.0756606;0;0;-0.270846;74;74;50;1;
122;122.033;-0.972471;-0.212456;0.0957172;0;0;0.0145267;61;61;40;1;
122.033;122.067;0.526732;-0.84898;-0.042274;0;0;0.344496;57;57;38;1;
122.067;122.1;-0.245771;0.94901;-0.197427;0;0;-1.03246;57;57;40;1;
122.1;122.133;-0.969688;-0.222661;0.10063;0;0;-0.0327863;74;74;46;1;
122.133;122.167;-0.992653;-0.0737279;0.0959419;0;0;0.000707766;64;64;44;1;
122.167;122.2;0.977958;-0.207664;-0.0217576;0;0;0.0131416;62;62;42;1;
122.2;122.233;0.99389;0.054472;-0.0960008;0;0;0.00606223;62;62;38;1;
122.233;122.267;-0.488952;0.866827;0.0976572;0;0;0.143747;62;62;41;1;
122.267;122.3;-0.975743;-0.210546;0.0599659;0;0;0;63;63;43;1;
122.3;122.333;-0.99741;-0.038313;0.0608717;0;0;-0.000334059;56;56;42;1;
122.333;122.367;-0.965936;0.258762;-0.00328106;0;0;-0.00138836;72;72;47;1;
122.367;122.4;-0.0862278;0.996233;-0.00923637;0;0;-4.38383;62;62;42;1;
122.4;122.433;-0.904458;0.418593;0.0820649;0;0;0.00234504;74;74;48;1;
122.433;122.467;0.995146;0.0360191;-0.0915848;0;0;0.0266756;71;71;46;1;
122.467;122.5;-0.998145;0.0608199;-0.00280801;0;0;-0.00968389;77;77;50;1;
122.5;122.533;0.972211;0.233039;0.0223439;0;0;0.00309212;82;82;52;1;
122.533;122.567;0.1626;0.986286;-0.0283151;0;0;-1.62303;98;98;58;1;
122.567;122.6;0.63095;-0.775388;-0.0259751;0;0;-0.134916;86;86;52;1;
122.6;122.633;-0.976455;-0.191865;0.0986077;0;0;0.00111692;71;71;42;1;
122.633;122.667;-0.993632;0.112353;0.00846993;0;0;-0.0195796;63;63;38;1;
122.667;122.7;0.983683;-0.152512;-0.0954363;0;0;0.0645245;58;58;46;1;
122.7;122.733;-0.994048;-0.057418;0.0925883;0;0;-0.0305744;60;60;41;1;
122.733;122.767;0.977099;-0.212678;0.00670375;0;0;-0.018626;55;55;41;1;
122.767;122.8;-0.123052;-0.991717;-0.0368292;0;0;1.00524;62;62;39;1;
122.8;122.833;0.99151;-0.0853092;-0.0981317;0;0;-0.0359065;60;60;33;1;
122.833;122.867;0.977061;0.178371;-0.116341;0;0;0.102803;61;61;40;1;
122.867;122.9;0.317974;-0.947198;-0.0413411;0;0;-0.220234;67;67;51;1;
122.9;122.933;0.930508;-0.366269;0.00115877;0;0;0.0513962;78;78;50;1;
122.933;122.967;-0.987942;0.153576;0.0196223;0;0;0.0245773;68;68;44;1;
122.967;123;0.766505;0.629602;0.126775;0;0;0.0696464;63;63;41;1;
123;123.033;-0.981439;-0.170153;0.0884563;0;0;0.0129115;63;63;40;1;
123.033;123.067;0.588334;0.80307;-0.0945595;0;0;-0.874419;81;81;57;1;
123.067;123.1;-0.922132;0.38687;-0.00182753;0;0;0.0198784;80;80;53;1;
123.1;123.133;-0.978677;-0.182993;0.093295;0;0;0.00272354;70;70;40;1;
123.133;123.167;-0.989919;0.133799;0.0464629;0;0;-0.0111884;62;62;39;1;
123.167;123.2;-0.985546;0.137875;0.0984392;0;0;0.0526157;67;67;45;1;
123.2;123.233;0.918948;0.392179;-0.0415984;0;0;0.00236208;65;65;40;1;
123.233;123.267;0.875667;-0.482135;-0.0274462;0;0;0.053105;62;62;43;1;
123.267;123.3;-0.0664618;-0.99778;0.0042182;0;0;5.65999;60;60;42;1;
123.3;123.333;-0.952354;0.304957;0.00480263;0;0;0.00796253;63;63;42;1;
123.333;123.367;0.973484;-0.201174;-0.108899;0;0;-0.0100122;63;63;39;1;
123.367;123.4;-0.966067;0.239777;0.096025;0;0;0.00363607;59;59;36;1;
123.4;123.433;0.992323;0.0784823;-0.0955753;0;0;0.124159;64;64;44;1;
123.433;123.467;-0.978509;0.196564;0.0623091;0;0;0.0231026;63;63;46;1;
123.467;123.5;-0.976542;-0.212942;0.0319624;0;0;0.00339559;68;68;44;1;
123.5;123.533;-0.991815;-0.0810094;0.0986932;0;0;-0.0566816;61;61;43;1;
123.533;123.567;0.638334;0.759251;-0.126761;0;0;-0.00777523;65;65;44;1;
123.567;123.6;0.33747;-0.941015;0.0245832;0;0;0.138663;72;72;52;1;
123.6;123.633;0.975844;0.200795;-0.0860811;0;0;-0.00557173;70;70;43;1;
123.633;123.667;0.017539;0.999576;-0.0232635;0;0;-0.716944;76;76;54;1;
123.667;123.7;-0.974221;0.225595;-0.00105812;0;0;0.00646946;76;76;58;1;
123.7;123.733;-0.234371;0.971959;-0.019146;0;0;0.651046;71;71;56;1;
123.733;123.767;0.00329345;0.999899;0.0138089;0;0;-3.98416;81;81;57;1;
123.767;123.8;-0.165848;0.986037;-0.0149858;0;0;-1.93765;79;79;57;1;
123.8;123.833;-0.13344;-0.990894;0.0179765;0;0;0.26431;84;84;60;1;
123.833;123.867;-0.976309;0.18988;0.103765;0;0;-0.0215532;82;82;54;1;
123.867;123.9;0.974769;0.223176;0.00415241;0;0;0.0121824;81;81;52;1;
123.9;123.933;0.988849;-0.105788;-0.104814;0;0;0.00662476;86;86;50;1;
123.933;123.967;-0.0436266;0.998726;-0.0253532;0;0;-0.779346;84;84;55;1;
123.967;124;-0.143539;0.988838;0.0399593;0;0;-3.95719;79;79;54;1;
124;124.033;0.139176;0.989992;-0.0233833;0;0;-0.88185;70;70;51;1;
124.033;124.067;0.21623;0.974861;0.0537638;0;0;-0.197171;76;76;49;1;
124.067;124.1;0.980747;-0.174385;-0.0878933;0;0;-0.0115368;87;87;60;1;
124.1;124.133;-0.895781;-0.43478;-0.0924281;0;0;0.222879;74;74;44;1;
124.133;124.167;0.949147;0.314752;-0.00718407;0;0;-0.0192323;74;74;52;1;
124.167;124.2;0.715839;0.698112;-0.0146269;0;0;-0.0439786;78;78;57;1;
124.2;124.233;-0.941795;0.335631;-0.0193569;0;0;0.0194881;76;76;50;1;
124.233;124.267;0.990764;0.135473;-0.00576814;0;0;-0.0610043;71;71;49;1;
124.267;124.3;-0.984261;-0.176298;-0.0122136;0;0;-0.00188746;71;71;49;1;
124.3;124.333;0.733487;-0.678848;-0.0341023;0;0;0.0203535;69;69;44;1;
124.333;124.367;-0.448775;-0.893636;-0.00397597;0;0;0.229517;76;76;52;1;
124.367;124.4;-0.0796778;0.996791;-0.00769979;0;0;-5.76779;78;78;54;1;
124.4;124.433;0.991894;-0.0826049;-0.0965576;0;0;0.00738675;61;61;43;1;
124.433;124.467;-0.983637;0.151312;0.0977931;0;0;-0.00611331;59;59;40;1;
124.467;124.5;-0.987522;0.116957;0.105461;0;0;0.00080223;65;65;48;1;
124.5;124.533;-0.494803;-0.86885;-0.0164246;0;0;-0.223327;84;84;52;1;
124.533;124.567;0.953799;0.260613;-0.149492;0;0;-0.000626387;70;70;45;1;
124.567;124.6;-0.76899;0.638625;-0.0285122;0;0;0.0856965;74;74;53;1;
124.6;124.633;0.984027;-0.178019;0.000186244;0;0;0.00147382;89;89;61;1;
124.633;124.667;-0.0659086;-0.997742;0.0129389;0;0;1.04321;93;93;61;1;
124.667;124.7;0.957378;-0.272952;-0.0944684;0;0;0.0138557;99;99;69;1;
124.7;124.733;0.962085;0.256868;-0.0917095;0;0;-0.0177809;91;91;62;1;
124.733;124.767;0.979796;0.173328;-0.0997885;0;0;-0.0224215;86;86;50;1;
124.767;124.8;0.923374;-0.383894;0.00260212;0;0;0.532678;85;85;54;1;
124.8;124.833;0.999691;0.00871848;0.0232609;0;0;0.0150386;69;69;50;1;
124.833;124.867;0.938418;0.330661;-0.100177;0;0;-0.0129948;74;74;52;1;
124.867;124.9;-0.991929;0.0950685;0.0838948;0;0;-0.00268538;74;74;45;1;
124.9;124.933;0.962682;-0.270626;0.00238283;0;0;0.0269989;77;77;48;1;
124.933;124.967;0.996488;0.0732017;-0.0406485;0;0;-0.0308821;70;70;47;1;
124.967;125;0.995372;0.0361956;-0.0890243;0;0;0.0189335;83;83;54;1;
125;125.033;0.510488;0.859852;-0.00755017;0;0;-0.185549;71;71;46;1;
125.033;125.067;-0.976746;-0.206528;0.0575553;0;0;-0.00291809;74;74;46;1;
125.067;125.1;-0.898942;0.423205;0.113142;0;0;-0.00418938;63;63;48;1;
125.1;125.133;-0.332718;0.94263;0.0273418;0;0;0.318103;69;69;44;1;
125.133;125.167;0.188158;-0.982139;-0.000177843;0;0;0.488514;70;70;46;1;
125.167;125.2;0.03238;0.999458;0.00590342;0;0;-7.88188;79;79;49;1;
125.2;125.233;0.977737;0.194041;-0.0798611;0;0;-0.00287915;71;71;52;1;
125.233;125.267;0.840911;0.538226;0.0564004;0;0;-0.100949;77;77;51;1;
125.267;125.3;-0.933564;0.358401;-0.00261917;0;0;-0.0329819;84;84;51;1;
125.3;125.333;0.98796;0.118692;-0.0992325;0;0;0.00496935;78;78;49;1;
125.333;125.367;0.976481;0.192776;-0.096556;0;0;0.00846999;84;84;57;1;
125.367;125.4;-0.878961;0.476593;0.0169417;0;0;0.0274134;76;76;52;1;
125.4;125.433;0.995946;-0.0372944;-0.0818636;0;0;-0.0258703;88;88;57;1;
125.433;125.467;0.14364;-0.989513;0.0151879;0;0;1.36331;88;88;57;1;
125.467;125.5;0.938729;-0.344632;0.00407999;0;0;0.190191;89;89;52;1;
125.5;125.533;-0.99714;-0.00594542;0.0753475;0;0;0.0191313;83;83;48;1;
125.533;125.567;0.987258;0.159093;-0.0034082;0;0;0.0237705;100;100;58;1;
125.567;125.6;0.507172;0.861634;-0.019079;0;0;-0.638313;105;105;66;1;
125.6;125.633;-0.341377;0.939453;0.0298269;0;0;-0.217;93;93;63;1;
125.633;125.667;0.99514;-0.0306289;-0.0935871;0;0;-0.00792262;95;95;59;1;
125.667;125.7;0.950791;0.309767;-0.00642721;0;0;-0.0376497;92;92;59;1;
125.7;125.733;0.993411;-0.104989;-0.0459611;0;0;-0.291784;93;93;56;1;
125.733;125.767;-0.00197886;-0.999531;-0.030544;0;0;12.1666;83;83;55;1;
125.767;125.8;-0.137197;-0.990336;0.0202835;0;0;0.130845;94;94;59;1;
125.8;125.833;-0.116554;-0.919872;-0.374499;0;0;0.103188;91;91;58;1;
125.833;125.867;0.996311;-0.0284501;-0.080959;0;0;0.0125705;91;91;54;1;
125.867;125.9;0.107644;-0.993919;-0.0231853;0;0;1.00204;85;85;59;1;
125.9;125.933;0.126793;-0.991929;0.00108033;0;0;1.15439;90;90;58;1;
125.933;125.967;0.163181;0.98654;0.0105167;0;0;-3.45472;82;82;57;1;
125.967;126;0.341591;-0.939373;-0.0298872;0;0;0.509631;69;69;47;1;
126;126.033;0.995669;0.0432271;0.0823049;0;0;-0.0391046;60;60;41;1;
126.033;126.067;-0.980679;0.183917;0.0666651;0;0;0.0183346;52;52;35;1;
126.067;126.1;0.985295;0.139664;-0.0984309;0;0;-0.0068296;65;65;41;1;
126.1;126.133;0.935301;-0.353768;0.00774051;0;0;0.0673838;62;62;40;1;
126.133;126.167;-0.992152;0.0862017;0.090572;0;0;0.118564;70;70;42;1;
126.167;126.2;0.982962;0.182819;0.0190438;0;0;-0.0426342;72;72;46;1;
126.2;126.233;-0.973013;0.229781;0.0211376;0;0;-0.0127175;71;71;42;1;
126.233;126.267;0.943896;0.3289;0.0297509;0;0;0.00452828;79;79;51;1;
126.267;126.3;-0.935233;-0.353745;0.014296;0;0;0.0338185;75;75;53;1;
126.3;126.333;0.997126;-0.0143557;-0.0743911;0;0;0.0534827;74;74;44;1;
126.333;126.367;-0.994925;0.0235391;0.0978278;0;0;0.115645;74;74;44;1;
126.367;126.4;-0.834467;0.541974;0.0996453;0;0;0.151978;73;73;48;1;
126.4;126.433;0.943318;0.331837;0.00598684;0;0;-0.0846238;62;62;40;1;
126.433;126.467;-0.994391;-0.00866641;0.105411;0;0;0.0271321;66;66;46;1;
126.467;126.5;0.968363;-0.249537;0.00222239;0;0;0.0235919;63;63;39;1;
126.5;126.533;0.994748;0.0353091;-0.0960738;0;0;0.033073;61;61;39;1;
126.533;126.567;0.21513;-0.975192;-0.052155;0;0;0.16181;56;56;39;1;
126.567;126.6;-0.94983;0.304392;0.0718958;0;0;0.0692662;60;60;40;1;
126.6;126.633;0.957708;-0.239186;-0.159952;0;0;0.0751297;55;55;33;1;
126.633;126.667;0.595537;-0.803299;0.00686502;0;0;-0.355422;59;59;42;1;
126.667;126.7;-0.97428;0.197344;0.108779;0;0;-0.0187735;60;60;45;1;
126.7;126.733;0.99188;0.0895788;-0.0902799;0;0;-0.0268922;63;63;40;1;
126.733;126.767;0.946921;-0.321456;0.00251329;0;0;0.18887;59;59;39;1;
126.767;126.8;-0.953327;-0.301938;0.00065486;0;0;-0.168987;60;60;46;1;
126.8;126.833;0.989442;-0.144925;0.000825412;0;0;0.00592859;64;64;42;1;
126.833;126.867;-0.954342;-0.29765;0.0252126;0;0;-0.00974365;58;58;35;1;
126.867;126.9;0.957956;-0.171903;0.229715;0;0;-0.00948808;69;69;43;1;
126.9;126.933;0.597462;0.799956;-0.055755;0;0;-0.8984;83;83;47;1;
126.933;126.967;-0.894089;0.37478;0.245246;0;0;0.0817872;78;78;48;1;
126.967;127;-0.490623;-0.871114;0.0212147;0;0;0.510333;74;74;45;1;
127;127.033;-0.993727;-0.0528485;0.098559;0;0;0.149528;78;78;49;1;
127.033;127.067;-0.967137;-0.23377;0.0999895;0;0;0.410286;86;86;52;1;
127.067;127.1;0.98653;0.155011;-0.0522563;0;0;-0.339838;73;73;46;1;
127.1;127.133;-0.940569;0.328623;0.0856605;0;0;-0.0678113;86;86;51;1;
127.133;127.167;0.911573;0.400659;-0.0922341;0;0;-0.0428088;76;76;53;1;
127.167;127.2;0.970146;0.239192;-0.0400373;0;0;-0.0976288;71;71;44;1;
127.2;127.233;0.253645;0.967169;-0.0157767;0;0;-2.63033;62;62;41;1;
127.233;127.267;-0.993837;-0.109969;0.0139272;0;0;0.0333364;68;68;38;1;
127.267;127.3;-0.303789;0.952671;0.0114101;0;0;-1.58843;60;60;42;1;
127.3;127.333;-0.996246;-0.0227399;0.0835257;0;0;-0.0278136;65;65;38;1;
127.333;127.367;0.983626;0.178636;-0.0238569;0;0;-0.0284348;70;70;44;1;
127.367;127.4;-0.109704;-0.991315;-0.0725271;0;0;3.08268;67;67;44;1;
127.4;127.433;0.996048;0.0159158;-0.0873767;0;0;-0.00109121;61;61;37;1;
